Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2012-05-03,17.4,17.5,17.4,17.5,18.445,16.34148320665126,20.438516793348732
2012-05-04,17.1,17.95,16.85,17.2,18.451,16.24336275688935,20.291637243110653
2012-05-07,17.0,17.6,16.7,17.35,18.46,16.188456684339425,20.126543315660573
2012-05-08,17.0,17.1,16.7,16.8,18.442,16.070854270716175,19.974145729283826
2012-05-09,16.4,16.7,16.4,16.6,18.433999999999997,15.924793614114941,19.860206385885064
2012-05-10,16.55,17.1,15.8,16.4,18.398000000000003,15.778064704316112,19.72693529568389
2012-05-11,16.7,16.75,16.05,16.7,18.362000000000002,15.834049299832254,19.355950700167746
2012-05-14,16.8,17.3,16.3,16.55,18.33,15.874211456183104,19.02078854381689
2012-05-15,16.9,16.9,16.1,16.15,18.302,15.809427587140803,18.800572412859196
2012-05-16,16.25,16.5,15.8,16.4,18.264,15.79580149416074,18.58419850583926
2012-05-17,16.3,16.45,15.7,16.2,18.228,15.809766147474503,18.315233852525495
2012-05-18,15.8,16.7,15.8,16.7,18.218,15.91048850239141,18.03451149760859
2012-05-21,16.7,16.7,16.35,16.55,18.194000000000003,15.907581871042145,17.912418128957857
2012-05-22,16.5,16.6,16.3,16.6,18.160999999999998,15.878212124564973,17.88178787543503
2012-05-23,16.0,16.4,15.9,15.9,18.115,15.734128788536333,17.915871211463664
2012-05-24,16.5,16.5,15.7,16.05,18.058,15.65618266325351,17.93881733674649
2012-05-25,16.8,16.8,15.7,15.7,17.977,15.512370762934587,17.907629237065414
2012-05-28,15.6,16.7,15.55,16.0,17.903000000000002,15.483210084767554,17.766789915232447
2012-05-29,15.7,15.95,15.0,15.55,17.817999999999998,15.350850293959422,17.71914970604058
2012-05-30,15.0,15.95,15.0,15.4,17.736,15.285444894287002,17.544555105712995
2012-05-31,14.8,16.0,14.8,15.4,17.654,15.215227733366586,17.40477226663342
2012-06-01,14.7,15.95,14.7,15.05,17.571,15.054744753763522,17.350255246236472
2012-06-04,14.5,15.6,14.5,15.05,17.484,14.96318734447725,17.211812655522746
2012-06-05,15.1,15.1,14.65,14.7,17.392,14.751208423090365,17.21379157690963
2012-06-06,15.05,15.15,14.9,15.0,17.312,14.632823290215727,17.172176709784267
2012-06-07,15.6,15.6,14.75,14.8,17.232,14.484994466317328,17.16000553368267
2012-06-08,15.0,15.0,14.5,14.65,17.15,14.351789489880968,17.088210510119037
2012-06-11,15.0,15.6,15.0,15.2,17.086,14.32407592376682,16.98092407623318
2012-06-12,14.7,15.2,14.7,14.85,17.021,14.234579183084875,16.940420816915125
2012-06-13,14.4,15.2,14.4,15.0,16.957,14.19710332913884,16.837896670861163
2012-06-14,14.95,15.2,14.95,15.05,16.867,14.164826774438758,16.75517322556124
2012-06-15,15.0,15.5,14.7,15.4,16.782,14.238826638386161,16.55117336161384
2012-06-18,15.3,16.0,15.0,15.25,16.695999999999998,14.308958220350583,16.35104177964942
2012-06-19,15.5,15.5,14.8,15.1,16.608,14.424084208459268,16.085915791540728
2012-06-20,15.5,15.5,15.0,15.35,16.531000000000002,14.45190175891179,16.00309824108821
2012-06-21,15.4,15.4,15.4,15.4,16.455,14.516068951644401,15.873931048355596
2012-06-22,15.4,15.4,15.4,15.4,16.366,14.535672525235018,15.824327474764985
2012-06-25,14.9,15.4,14.7,15.0,16.276,14.610486057124275,15.649513942875727
2012-06-26,15.4,15.4,15.4,15.4,16.204,14.624636142050047,15.62036385794995
2012-06-27,15.4,15.4,15.4,15.4,16.137999999999998,14.62463614205005,15.620363857949954
2012-06-28,14.8,15.4,14.8,14.85,16.060000000000002,14.600929900562608,15.58907009943739
2012-06-29,15.0,15.0,14.85,15.0,15.99,14.596967325417259,15.588032674582744
2012-07-02,14.8,15.0,14.8,15.0,15.934000000000001,14.593062007468506,15.586937992531494
2012-07-03,15.05,15.35,15.05,15.35,15.896999999999998,14.648463581234559,15.596536418765446
2012-07-04,15.4,15.4,14.8,15.0,15.856999999999998,14.648463581234559,15.596536418765446
2012-07-05,14.7,15.45,14.7,15.4,15.833000000000002,14.688563752110873,15.616436247889126
2012-07-06,15.0,15.5,14.7,15.5,15.794,14.770860003250949,15.619139996749048
2012-07-09,15.6,16.2,15.6,16.0,15.76,14.678601808622098,15.791398191377901
2012-07-10,16.2,17.1,16.2,16.5,15.743000000000002,14.551598398514487,16.083401601485512
2012-07-11,16.3,17.5,16.25,16.95,15.725999999999999,14.372684763312098,16.457315236687904
2012-07-12,16.55,17.1,16.3,17.0,15.716,14.268620246122865,16.756379753877134
2012-07-13,16.6,17.4,16.6,17.3,15.718000000000002,14.131276154472008,17.083723845527988
2012-07-16,17.1,17.5,16.55,17.3,15.717,14.063440588761818,17.35655941123818
2012-07-17,17.5,17.5,17.0,17.15,15.723999999999998,14.073209461030864,17.551790538969136
2012-07-18,16.4,17.0,16.4,16.4,15.72,14.12110840510741,17.60889159489259
2012-07-19,15.8,17.0,15.7,16.5,15.721999999999998,14.168489373802036,17.671510626197968
2012-07-20,15.8,17.0,15.8,17.0,15.728,14.202926355373629,17.797073644626373
2012-07-23,16.5,16.5,16.1,16.45,15.725999999999999,14.329098907760683,17.81590109223931
2012-07-24,16.05,16.2,15.9,16.0,15.722999999999999,14.387404483249071,17.817595516750927
2012-07-25,15.8,16.6,15.8,15.9,15.713,14.441185114002419,17.813814885997576
2012-07-26,16.0,16.0,15.5,15.5,15.699000000000002,14.554220962962319,17.76577903703768
2012-07-27,15.7,16.0,15.2,15.4,15.673,14.625922172239424,17.734077827760576
2012-07-30,16.5,16.5,15.5,15.5,15.651999999999997,14.716129004209751,17.693870995790252
2012-07-31,15.5,16.0,15.1,15.4,15.628000000000002,14.724517585368776,17.690482414631223
2012-08-01,14.95,15.6,14.95,15.25,15.615,14.776174671593699,17.663825328406297
2012-08-02,15.0,15.9,15.0,15.8,15.61,14.833399020407827,17.646600979592176
2012-08-03,15.15,15.3,15.15,15.3,15.601999999999999,14.79862230516773,17.66137769483227
2012-08-06,15.2,15.8,15.2,15.8,15.597999999999999,14.779093852356798,17.660906147643207
2012-08-07,15.8,15.85,15.4,15.6,15.599,14.71482697492452,17.63517302507548
2012-08-08,16.0,16.6,15.95,16.0,15.611,14.712365637772132,17.542634362227872
2012-08-09,15.8,15.8,15.4,15.5,15.613000000000001,14.67353204113398,17.431467958866023
2012-08-10,15.5,15.5,15.5,15.5,15.622,14.695977616712366,17.229022383287635
2012-08-13,14.95,16.5,14.95,16.1,15.642999999999999,14.799644853716332,17.00535514628367
2012-08-14,15.8,16.6,15.8,16.6,15.681,14.88107106046646,16.86892893953354
2012-08-16,16.1,16.7,16.0,16.65,15.713999999999999,14.860047862556604,16.914952137443393
2012-08-17,15.9,16.8,15.9,16.7,15.752,14.841452253870392,16.95354774612961
2012-08-21,17.2,17.3,16.1,16.2,15.783000000000001,14.923761053049198,16.7912389469508
2012-08-22,16.45,16.95,15.6,15.8,15.795,14.933815099816012,16.716184900183986
