Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-02-12,51.65,52.5,51.55,52.1,52.92100000000001,51.245327701419654,54.85467229858034
2018-02-14,52.2,52.2,51.65,51.85,52.938,51.108170140246315,54.796829859753686
2018-02-15,52.05,52.15,51.4,51.5,52.963,50.9328959019023,54.7371040980977
2018-02-16,52.15,52.15,51.0,51.2,52.983000000000004,50.713746942412925,54.72125305758706
2018-02-19,51.35,51.5,50.1,50.7,52.988,50.43551176604842,54.68948823395158
2018-02-20,51.35,51.35,50.35,50.5,52.979000000000006,50.18928647252497,54.58071352747504
2018-02-21,50.85,50.85,50.0,50.35,52.953,49.959794582132616,54.45020541786738
2018-02-22,50.0,50.35,49.55,49.65,52.909000000000006,49.57483644085848,54.46016355914151
2018-02-23,50.0,50.0,48.0,48.4,52.805,48.92572597367236,54.61427402632765
2018-02-26,48.65,49.5,48.45,48.65,52.708999999999996,48.484220086554814,54.57077991344518
2018-02-27,49.35,49.35,48.15,48.25,52.61599999999999,48.03795964176397,54.49204035823603
2018-02-28,49.0,49.0,48.05,48.65,52.538999999999994,47.74398563960848,54.33101436039152
2018-03-01,48.05,49.0,48.05,48.55,52.45,47.51397253223323,54.081027467766766
2018-03-05,48.65,48.9,48.25,48.4,52.364,47.359202350948685,53.72079764905133
2018-03-06,48.65,49.0,48.15,48.2,52.269000000000005,47.21249465126698,53.36250534873302
2018-03-07,48.15,48.45,46.75,46.95,52.148999999999994,46.79568570934694,53.209314290653055
2018-03-08,47.55,48.0,47.2,47.75,52.035,46.53112770581219,53.11387229418782
2018-03-09,48.35,48.35,47.5,48.0,51.928000000000004,46.34208864311255,52.982911356887456
2018-03-12,48.35,48.35,47.8,48.0,51.830999999999996,46.26088828118281,52.65911171881719
2018-03-13,47.7,49.4,47.7,48.95,51.73,46.28068601330176,52.379313986698236
2018-03-14,48.15,49.25,48.15,49.0,51.63700000000001,46.41733126679344,51.932668733206555
2018-03-15,49.6,49.8,48.6,49.25,51.55,46.58973712416095,51.500262875839056
2018-03-16,49.35,50.0,49.35,49.85,51.476000000000006,46.75631849293739,51.16868150706261
2018-03-19,50.15,50.35,48.05,48.8,51.387,46.903896324535076,50.78110367546493
2018-03-20,48.65,49.5,48.5,48.65,51.285,47.009286730549384,50.470713269450606
2018-03-21,48.5,49.45,48.5,48.8,51.191,47.133954653086164,50.176045346913824
2018-03-22,49.15,49.25,48.35,48.7,51.095,47.27615899548005,49.86884100451996
2018-03-23,48.35,48.8,48.15,48.5,50.986999999999995,47.32199406627857,49.70800593372143
2018-03-26,48.35,52.95,48.3,50.55,50.912,47.124615526905814,50.12038447309418
2018-03-27,51.25,52.0,50.0,51.45,50.870999999999995,46.801867717452296,50.72313228254771
2018-03-28,51.05,54.85,50.2,53.45,50.85,46.171189128802276,51.873810871197726
2018-04-02,52.6,53.5,52.5,52.95,50.833,45.89780650634242,52.577193493657575
2018-04-03,53.3,53.5,52.65,52.9,50.81400000000001,45.75650813097244,53.153491869027555
2018-04-04,52.5,53.4,51.15,51.35,50.77,45.84631562584697,53.35868437415303
2018-04-05,52.1,53.15,51.5,52.9,50.751999999999995,45.86869068631146,53.80630931368854
2018-04-06,52.9,53.6,52.0,53.4,50.739000000000004,46.131339519994555,54.18866048000545
2018-04-09,53.4,54.7,53.0,54.4,50.74799999999999,46.21154154853639,54.77345845146361
2018-04-10,54.5,55.0,53.85,54.2,50.764,46.38572873344651,55.21927126655348
2018-04-11,54.0,54.25,53.0,53.25,50.762,46.726178913454426,55.40382108654557
2018-04-12,53.35,53.65,52.75,53.4,50.76,46.94894882296067,55.62605117703933
2018-04-13,53.5,53.7,53.15,53.55,50.760999999999996,47.204413277204985,55.825586722795016
2018-04-16,53.5,54.5,53.0,54.3,50.783,47.42405060676669,56.110949393233305
2018-04-17,54.6,54.95,53.75,54.35,50.803000000000004,47.60132763526164,56.38367236473837
2018-04-18,54.5,54.85,54.25,54.65,50.825,48.01144607406265,56.55855392593736
