Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-03-04,33.25,34.0,32.7,33.25,35.318,32.26754692706552,39.41745307293447
2009-03-05,33.3,34.1,31.5,32.1,35.208,31.707729124012324,39.60227087598768
2009-03-06,31.05,33.35,31.0,33.0,35.127,31.387383451161334,39.61761654883866
2009-03-09,33.0,34.0,31.4,31.75,35.047000000000004,30.863810578194528,39.62118942180547
2009-03-12,32.75,33.55,31.5,31.6,34.991,30.413481511114547,39.48651848888546
2009-03-13,32.0,33.55,31.75,33.3,34.977999999999994,30.355067675083845,39.07993232491614
2009-03-16,33.5,34.5,33.0,33.8,34.958,30.321850553775253,38.783149446224755
2009-03-17,34.1,36.25,34.0,34.95,34.952999999999996,30.39961702071868,38.470382979281325
2009-03-18,35.65,36.35,32.5,32.95,34.897,30.51092332612954,37.82907667387046
2009-03-19,34.0,34.3,33.25,33.65,34.823,30.56501808141839,37.45998191858162
2009-03-20,34.15,35.55,33.25,34.25,34.749,30.59195560692496,37.27304439307503
2009-03-23,35.45,36.75,34.4,36.1,34.674,30.539163458072334,37.43083654192766
2009-03-24,36.95,37.7,35.15,35.35,34.59,30.53244269388026,37.512557306119746
2009-03-25,36.0,36.8,34.6,36.25,34.586999999999996,30.481988748800863,37.72801125119914
2009-03-26,36.9,39.65,35.6,39.45,34.699,30.070050891174642,38.72494910882536
2009-03-27,37.65,41.45,37.65,39.25,34.830999999999996,29.795917505336583,39.47908249466342
2009-03-30,39.4,40.0,37.3,37.8,34.952,29.945631508339545,39.20436849166046
2009-03-31,38.0,39.1,37.6,38.7,35.066,29.76283916256623,39.627160837433784
2009-04-01,39.85,44.85,39.0,42.3,35.26,29.191791684885594,41.08320831511441
2009-04-02,43.85,45.85,43.0,44.0,35.486,28.647676818728556,42.73232318127144
2009-04-06,46.5,46.7,44.5,45.0,35.727,28.206859576706155,44.34814042329384
2009-04-08,43.3,51.1,37.1,50.6,36.076,27.1504001931778,47.2545998068222
2009-04-09,53.0,55.0,49.5,51.8,36.466,26.375316596009185,49.90968340399081
2009-04-13,51.8,54.0,50.5,52.5,36.873000000000005,26.190433336509567,52.16956666349043
2009-04-15,51.2,57.25,51.2,55.9,37.336000000000006,25.92878163844437,54.86121836155562
2009-04-16,57.0,58.4,50.1,50.6,37.685,26.513881866742068,56.00611813325793
2009-04-17,52.4,53.0,50.1,50.75,38.025999999999996,27.2189924221823,56.99600757781771
2009-04-20,52.75,55.0,51.85,52.55,38.291,27.802678111368184,58.172321888631814
2009-04-21,52.4,52.95,51.1,51.45,38.561,29.05174720331408,58.773252796685924
2009-04-22,52.45,52.9,48.1,48.8,38.846,30.482592685208925,58.857407314791075
2009-04-23,49.0,54.4,46.4,52.25,39.192,31.891188109457765,59.24881189054225
2009-04-24,54.0,56.85,53.0,54.5,39.565,33.01950202147406,59.96049797852593
2009-04-27,54.5,57.2,53.5,56.15,39.967000000000006,34.47552305065231,60.58447694934769
2009-04-28,56.2,56.9,53.5,54.1,40.31,36.20097132483452,60.64402867516548
2009-04-29,52.2,61.7,52.2,59.65,40.754,36.99625098859461,61.868749011405384
2009-05-04,63.9,63.9,59.0,60.25,41.2,38.12023675124268,62.844763248757324
2009-05-05,58.2,62.0,57.45,61.1,41.68,39.94358814833366,63.35141185166634
2009-05-06,61.0,62.0,57.1,58.35,42.101000000000006,42.28193127604062,62.97806872395937
2009-05-07,61.0,65.95,58.1,63.8,42.611999999999995,43.4084548461506,64.0015451538494
2009-05-08,65.9,65.9,61.55,62.35,43.123000000000005,44.7038585926087,64.54114140739131
2009-05-11,64.5,65.95,60.05,61.15,43.629,46.20444053900159,64.6555594609984
2009-05-12,60.05,66.65,58.3,63.25,44.19299999999999,46.502722695833384,65.62227730416662
2009-05-13,63.0,64.55,60.2,60.85,44.718,46.948000800449165,66.08199919955084
2009-05-14,62.5,62.5,59.0,60.55,45.236999999999995,47.38443979657628,66.45056020342372
2009-05-15,60.9,62.05,58.85,59.35,45.751999999999995,47.50972421010115,66.67027578989885
2009-05-18,68.0,68.0,68.0,68.0,46.422999999999995,47.72350183232383,68.19649816767615
2009-05-19,68.0,72.0,63.25,66.75,46.977,48.39596298936124,69.12403701063874
2009-05-20,66.5,72.5,66.5,72.05,47.692,48.22518268012751,71.2448173198725
2009-05-21,73.8,76.7,71.3,72.25,48.468,48.67356467843175,72.87643532156824
2009-05-22,71.5,76.0,71.5,73.4,49.277,50.028316512138474,73.98168348786152
2009-05-25,73.5,87.35,72.85,84.8,50.30799999999999,48.74469944843594,78.52030055156405
2009-05-26,86.65,101.75,83.5,85.25,51.370999999999995,48.066863937923905,82.27313606207608
2009-05-27,90.0,90.5,86.1,89.05,52.492,47.21784392275805,86.41215607724197
2009-05-28,89.9,94.2,88.0,89.9,53.655,47.4221146540671,89.78788534593288
