Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-11-14,2523.85,2580.0,2476.0,2526.55,3186.131,2482.0012113294297,3553.35878867057
1995-11-15,2526.55,2655.0,2540.0,2608.9,3173.8189999999995,2436.986309880001,3526.8236901199984
1995-11-16,2711.0,2769.0,2565.0,2597.35,3161.6389999999997,2402.9408155440724,3485.1441844559276
1995-11-17,2597.35,2604.6,2505.0,2580.1,3148.741,2375.1527200920773,3437.142279907923
1995-11-20,2580.1,2590.0,2545.0,2559.15,3135.07,2354.0888318360253,3381.4511681639738
1995-11-21,2559.15,2555.0,2430.0,2468.45,3118.0820000000003,2324.5157284679253,3328.4442715320747
1995-11-22,2468.45,2575.0,2432.05,2526.2,3101.834,2316.6011771402614,3261.7988228597383
1995-11-23,2475.0,2525.0,2456.0,2509.95,3083.4790000000003,2317.131348490674,3187.253651509326
1995-11-24,2520.0,2668.9,2520.0,2635.5,3067.377,2335.642637447883,3115.007362552117
1995-11-27,2635.5,2689.0,2575.25,2585.6,3052.2560000000003,2345.2284445389296,3055.4915554610707
1995-11-28,2549.0,2589.0,2476.1,2487.15,3036.083,2333.6655926382905,3018.1244073617095
1995-11-29,2487.15,2550.0,2432.0,2534.75,3021.645,2332.334098228896,2978.500901771105
1995-11-30,2534.75,2613.0,2500.0,2600.85,3008.11,2347.2212484128963,2927.8087515871043
1995-12-01,2600.85,2644.0,2560.0,2583.0,2993.1330000000003,2350.9795239381438,2897.3354760618568
1995-12-08,2755.0,2758.0,2605.0,2634.0,2979.396,2367.0958217366965,2856.259178263304
1995-12-11,2635.0,2639.0,2580.0,2624.65,2966.4710000000005,2384.6756427484493,2815.1843572515513
1995-12-12,2624.65,2650.0,2592.0,2608.2,2951.9049999999993,2403.681423323699,2773.5185766763007
1995-12-13,2608.2,2734.0,2665.0,2725.25,2940.9169999999995,2452.3198306009326,2706.500169399067
1995-12-14,2748.0,2748.0,2692.0,2702.85,2929.2139999999995,2448.196952039337,2714.0330479606628
1995-12-15,2702.85,2737.0,2675.0,2723.25,2918.3719999999994,2446.8233258395776,2735.3466741604225
1995-12-18,2723.25,2732.0,2700.0,2704.8,2906.968,2450.5902660632846,2749.404733936716
1995-12-19,2705.4,2723.0,2690.05,2718.35,2895.7589999999996,2446.949822303812,2763.9901776961883
1995-12-20,2718.35,2730.0,2690.5,2699.65,2883.8280000000004,2446.6583504855253,2774.511649514475
1995-12-21,2699.65,2727.0,2705.0,2722.6,2872.04,2447.110772507489,2788.309227492511
