Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2006-10-17,72.0,73.35,71.2,71.6,62.96,59.2637438266153,72.97125617338469
2006-10-18,72.0,72.8,71.6,71.9,63.398,59.396400775351495,73.71859922464851
2006-10-19,71.85,72.75,69.0,69.2,63.74799999999999,59.82724336267184,73.91275663732817
2006-10-20,70.2,71.75,69.5,69.85,64.06,60.18839601266004,74.17160398733995
2006-10-21,70.8,70.8,70.0,70.5,64.382,60.946571312775966,74.27842868722404
2006-10-23,70.65,72.6,69.05,72.15,64.746,61.524616515292394,74.63538348470763
2006-10-26,71.8,73.0,71.0,72.05,65.105,62.13980242832196,74.89519757167804
2006-10-27,72.8,74.8,72.1,73.4,65.27900000000001,62.75038760807575,75.27961239192429
2006-10-30,74.95,74.95,71.0,71.9,65.5,63.57758097222043,75.27741902777956
2006-10-31,72.9,72.9,69.4,69.9,65.689,64.50179712872996,74.95820287127005
2006-11-01,71.0,71.15,68.7,69.05,65.83800000000001,66.08314591403568,74.03685408596432
2006-11-02,70.0,70.85,69.4,70.2,65.99799999999999,66.79785878414106,73.74714121585896
2006-11-03,71.0,76.0,70.0,74.0,66.26100000000001,66.91395627410053,74.24104372589947
2006-11-06,74.0,74.8,73.0,73.3,66.54,67.23017156556622,74.46982843443377
2006-11-07,73.8,74.35,72.2,72.5,66.73899999999999,67.34727601583451,74.63772398416548
2006-11-08,72.2,73.0,70.0,70.75,66.925,67.75103735397555,74.50396264602445
2006-11-09,71.0,73.75,69.8,72.2,67.137,68.42313469077912,74.30186530922087
2006-11-10,72.75,73.0,71.4,72.15,67.39,68.7140559982237,74.29594400177632
2006-11-13,73.2,81.0,72.8,79.7,67.77900000000001,67.34438444230777,76.53061555769223
2006-11-14,82.05,82.05,75.95,76.7,68.104,67.08775585441869,77.21224414558132
2006-11-15,77.4,78.3,75.3,76.45,68.412,66.98808903350833,77.7969109664917
2006-11-16,76.6,82.2,75.6,77.25,68.753,66.84426815937115,78.47573184062884
2006-11-17,77.9,78.1,73.7,74.7,68.928,67.29052435888357,78.57947564111643
2006-11-20,74.4,74.6,72.2,74.0,69.09100000000001,67.67313315508922,78.61186684491081
2006-11-21,74.85,77.4,74.4,76.75,69.284,67.90770098914902,79.002299010851
2006-11-22,77.0,77.55,72.8,73.5,69.509,68.00931246082594,79.03568753917408
2006-11-23,74.9,79.0,74.2,75.55,69.721,68.1589770161979,79.23602298380212
2006-11-24,76.2,76.8,73.8,74.1,69.867,68.19304581826168,79.2719541817383
