Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2006-08-31,172.95,173.0,168.6,170.1,153.3,155.10753406959878,177.50746593040122
2006-09-01,170.0,174.0,166.2,172.8,153.569,157.0882781325627,177.33672186743726
2006-09-04,171.65,174.75,170.0,170.5,153.814,160.40464999426848,175.77035000573153
2006-09-05,170.6,177.0,169.6,173.5,154.328,162.40016838554888,175.3148316144511
2006-09-06,173.5,175.0,172.0,172.7,154.90599999999998,163.34842462966415,175.3565753703359
2006-09-07,174.2,174.5,170.5,173.2,155.584,164.28751359630655,175.3924864036934
2006-09-08,173.45,174.0,171.2,172.7,156.231,165.04235167445165,175.4126483255484
2006-09-11,175.0,175.4,165.0,165.35,156.673,165.39375009237307,175.18624990762697
2006-09-12,166.0,169.8,163.0,168.1,157.243,165.4634224968432,175.1615775031568
2006-09-13,174.3,179.0,171.5,177.75,157.96,164.9682398315103,176.57176016848973
2006-09-14,180.0,184.0,179.4,183.35,158.8,163.9449449047186,179.32505509528139
2006-09-15,185.35,204.5,183.5,195.35,159.94,160.13825932020907,185.9067406797909
2006-09-18,197.0,201.25,174.0,198.3,161.065,157.35738555581827,191.47261444418177
2006-09-19,199.75,201.0,194.0,196.2,162.09,156.07878583266174,195.21121416733823
2006-09-20,190.0,201.5,190.0,200.3,163.173,155.00901817647622,199.38098182352377
2006-09-21,203.0,204.0,198.25,199.4,164.15,154.83634525983626,202.62365474016372
2006-09-22,197.95,204.95,196.0,201.55,165.24400000000003,154.77461977070175,205.87038022929823
2006-09-25,202.5,206.0,199.0,199.95,166.37599999999998,154.95688956017676,208.40311043982325
2006-09-26,202.9,202.9,194.0,195.65,167.418,155.76570229016912,209.8942977098309
2006-09-27,197.25,202.0,195.2,198.9,168.65,157.0338153383596,211.53118466164034
2006-09-28,199.0,199.85,191.0,192.6,169.71399999999997,158.77330601043604,212.04169398956395
2006-09-29,191.2,200.0,191.0,197.9,170.86300000000003,160.1645581732718,213.1604418267282
2006-10-03,199.95,200.0,196.0,196.85,172.069,162.2567277190062,213.70327228099384
2006-10-04,179.9,203.0,179.9,197.9,173.329,164.06047356305763,214.33952643694235
2006-10-05,200.0,202.9,196.5,201.25,174.627,166.20069257347225,215.05430742652774
2006-10-06,201.25,203.05,198.0,200.15,175.80100000000002,168.6474806742171,215.3025193257829
2006-10-09,200.6,201.95,196.9,197.55,176.77399999999997,171.63046015027254,214.80453984972746
2006-10-10,198.1,201.0,197.55,199.05,177.73600000000002,177.64813441969005,212.1568655803099
2006-10-11,198.0,200.0,195.0,195.5,178.58,184.49757235467374,208.04742764532622
