Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-09-06,392.55,401.5,370.0,394.2,351.34,364.5771708268446,399.06282917315536
2010-09-07,396.0,407.5,383.5,387.65,352.88699999999994,364.59905141146095,399.450948588539
2010-09-08,385.75,394.5,378.2,381.2,354.191,365.7359364663119,399.2540635336881
2010-09-09,382.6,389.4,379.0,380.4,355.56,366.1033770177286,399.25162298227144
2010-09-13,385.5,389.1,381.0,383.25,357.105,366.08028058585,398.69971941414997
2010-09-14,375.5,386.85,372.5,379.9,358.49299999999994,365.833918504651,398.4010814953489
2010-09-15,376.1,387.7,375.15,376.25,359.81299999999993,365.252306569448,398.00769343055197
2010-09-16,376.5,385.0,373.1,374.9,360.981,365.0287975478989,396.4012024521012
2010-09-17,378.35,382.0,372.5,373.6,362.115,364.5413822195792,395.2486177804208
2010-09-20,375.5,379.4,371.55,372.6,363.13800000000003,363.77176187904524,395.08823812095466
2010-09-21,374.0,376.85,362.1,363.0,363.96200000000005,361.77469751703774,396.0353024829622
2010-09-22,363.0,375.7,359.05,360.6,364.74799999999993,358.9926674940009,396.95733250599915
2010-09-23,362.25,364.25,352.5,359.35,365.395,356.5434417425819,397.92155825741804
2010-09-24,360.0,364.0,359.0,362.0,365.783,354.986782903552,398.40821709644797
2010-09-27,364.45,369.8,363.0,365.2,366.04299999999995,354.07723743502294,398.57776256497704
2010-09-28,362.75,367.5,357.6,358.75,366.306,351.7759780914179,398.87902190858205
2010-09-29,362.2,362.2,354.0,355.55,366.755,349.88121510666394,399.668784893336
2010-09-30,357.8,370.0,349.25,367.55,367.486,349.19011837134485,399.19988162865513
2010-10-01,370.3,376.0,367.6,373.35,368.40299999999996,350.2132213793655,395.94177862063447
2010-10-04,374.05,379.7,371.0,372.45,369.43800000000005,351.0792841885883,393.09571581141165
2010-10-05,371.25,376.85,370.9,372.7,370.58700000000005,352.74726483071254,389.27773516928744
2010-10-06,377.05,388.0,372.0,373.4,371.555,353.73478597212295,386.8652140278771
2010-10-07,377.5,382.2,368.5,370.1,372.455,353.99364583933686,385.49635416066315
2010-10-08,372.5,373.7,365.1,366.3,373.186,354.0530021264077,384.02699787359234
2010-10-11,368.5,372.5,365.0,367.55,373.86,354.83961605783514,381.67038394216485
2010-10-12,368.5,370.95,365.0,366.0,374.45,355.2937604956184,379.8262395043817
2010-10-13,370.0,384.9,368.0,379.7,375.149,354.8691994904144,380.5958005095856
2010-10-14,383.5,383.5,365.05,372.25,375.654,354.99557304169394,380.2044269583061
2010-10-15,373.0,375.0,360.5,364.05,375.58,354.75375862677214,379.491241373228
2010-10-18,363.0,363.5,348.5,351.8,375.13,352.2426157975673,379.9223842024328
2010-10-19,356.0,356.5,345.0,347.4,374.30400000000003,349.1636787099713,381.4413212900287
2010-10-20,345.5,359.5,343.1,352.4,373.68100000000004,347.858840597761,381.92615940223897
2010-10-21,354.9,365.0,353.05,357.55,373.39599999999996,347.6271052676967,381.9778947323033
2010-10-22,359.25,364.0,355.0,356.4,372.9889999999999,346.97615610132897,382.0688438986711
2010-10-25,359.8,364.45,357.6,361.7,372.443,346.7598406003584,381.9351593996415
2010-10-26,365.0,374.5,364.5,368.4,372.10400000000004,347.3598329475071,382.300167052493
2010-10-27,368.5,373.5,364.5,369.0,371.764,348.50740860339806,382.49759139660193
2010-10-28,369.55,372.5,365.55,368.4,371.268,348.52411808828526,382.56588191171465
2010-10-29,366.0,371.25,357.5,364.3,370.754,348.4687289730097,381.7162710269902
2010-11-01,312.75,369.85,312.75,356.9,370.254,347.68556825986207,380.94443174013793
2010-11-02,360.0,362.0,355.0,358.6,369.9560000000001,347.284572625892,379.93542737410803
2010-11-03,364.9,364.9,355.0,358.95,369.551,347.1167784599231,378.65822154007674
2010-11-04,362.3,368.5,356.0,364.9,369.365,347.18949239062,378.06550760938
2010-11-05,368.0,371.4,366.0,369.0,369.291,347.1431167990265,378.3818832009735
2010-11-08,365.0,370.0,363.0,368.5,369.209,347.12368011358774,378.49631988641227
2010-11-09,362.5,372.0,362.5,367.75,368.98900000000003,347.1170165506679,378.67798344933203
2010-11-10,368.5,376.5,367.5,372.4,369.105,348.10904413993387,376.95595586006607
2010-11-11,374.5,374.5,362.5,365.2,368.82599999999996,348.4275112300235,375.9324887699764
2010-11-12,364.9,364.9,352.9,356.2,368.036,347.8134309697188,375.76156903028124
