Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-07-02,693.5,711.4,688.0,707.9,734.9680000000001,698.3980382779478,745.3619617220522
2018-07-03,705.0,726.2,689.55,720.6,734.173,698.6144142237742,743.5755857762258
2018-07-04,720.0,721.0,707.0,719.4,733.097,698.399859699206,743.015140300794
2018-07-05,715.0,715.05,700.0,703.4,731.6840000000001,696.2390989191987,742.5309010808013
2018-07-06,700.0,732.8,695.55,717.35,730.939,696.1242754122242,741.4157245877758
2018-07-09,714.0,722.2,700.1,702.15,729.923,694.465375084024,739.984624915976
2018-07-10,701.5,707.4,695.15,701.85,728.762,692.9153074410565,738.7046925589436
2018-07-11,698.0,704.6,695.0,699.75,727.878,690.9961959082368,738.1338040917631
2018-07-12,697.0,715.0,697.0,711.2,727.337,690.7017585802611,737.2632414197391
2018-07-13,707.0,744.0,707.0,718.3,727.306,690.7336819648417,736.8363180351585
2018-07-16,722.0,723.65,705.0,715.15,726.943,690.7067274953151,736.7832725046849
2018-07-17,711.0,753.7,706.0,738.75,726.6619999999999,689.2182022868751,740.3867977131249
2018-07-18,736.85,759.0,731.5,750.7,726.7080000000001,686.6231520904407,744.5818479095594
2018-07-19,743.0,779.0,743.0,763.15,726.97,681.964336554776,752.055663445224
2018-07-20,762.0,798.0,752.55,778.65,727.461,675.0897671367474,763.9452328632527
2018-07-23,765.0,797.95,765.0,783.05,728.1259999999999,670.2005896352506,775.5344103647493
2018-07-24,771.5,798.85,771.5,792.9,729.413,665.1323988769877,787.6676011230122
2018-07-25,792.5,799.0,782.05,791.6,730.5679999999999,663.223073790058,797.726926209942
2018-07-26,783.1,800.0,780.0,782.25,731.612,665.6543924469394,803.8306075530605
2018-07-27,784.9,788.1,780.0,781.3,732.6,669.3253727466127,808.6146272533873
2018-07-30,776.0,782.85,756.05,761.75,733.13,672.9175566452906,810.4074433547095
2018-07-31,761.0,792.0,758.6,777.7,734.0459999999999,674.7209213249894,814.3140786750105
2018-08-01,781.9,781.9,760.0,771.95,734.821,677.3731922414588,816.9168077585412
2018-08-02,768.0,799.0,749.1,786.8,735.567,682.5903541488317,820.0396458511682
2018-08-03,787.0,794.0,780.1,786.25,736.314,686.2970434391509,823.2229565608491
2018-08-06,788.0,793.1,775.1,780.8,737.143,694.0231932398207,823.3618067601793
2018-08-07,771.0,783.0,758.15,766.15,737.737,703.0001036723288,820.8148963276712
2018-08-08,765.0,777.95,763.0,770.1,738.311,714.2514202624249,816.598579737575
2018-08-09,780.0,785.0,773.15,779.95,738.822,724.2040549920692,813.5209450079307
2018-08-10,776.0,795.0,776.0,790.85,740.1590000000001,733.72757109343,811.25242890657
2018-08-13,781.0,785.9,768.3,774.25,741.113,747.620060410525,803.2699395894749
2018-08-14,779.95,785.0,772.0,780.65,742.0,755.6774244306314,799.4025755693685
2018-08-16,780.0,794.1,770.3,789.5,743.247,761.0252074403127,797.9347925596871
2018-08-17,782.0,815.0,780.15,801.45,744.6790000000001,762.1436459806336,800.6463540193664
2018-08-20,805.0,807.45,794.05,802.0,746.1260000000001,761.2864231208277,803.8385768791723
2018-08-21,800.0,801.95,791.1,793.45,747.334,761.2550360105544,804.9099639894458
2018-08-23,785.3,785.6,753.0,755.45,747.84,756.6716176057519,805.748382394248
2018-08-24,746.05,778.6,725.5,745.5,748.2570000000001,750.1735043531442,807.6364956468558
2018-08-27,750.0,784.0,741.0,778.45,749.3689999999999,750.026416171144,807.4035838288559
2018-08-28,773.0,786.5,755.0,761.8,750.16,748.1112870414697,807.3687129585303
2018-08-29,767.85,797.15,767.8,793.25,751.706,749.9171644190913,808.7128355809086
