Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2000-10-31,8.55,8.95,8.45,8.8,8.647,7.333707777233089,9.02629222276691
2000-11-01,8.95,9.0,8.8,8.9,8.644,7.313643907991753,9.06635609200825
2000-11-02,8.85,8.9,8.7,8.75,8.641,7.306535920223782,9.083464079776219
2000-11-03,8.85,8.85,8.7,8.8,8.636999999999999,7.295524111038301,9.1094758889617
2000-11-06,8.9,9.05,8.8,8.95,8.636000000000001,7.26610809565911,9.18389190434089
2000-11-07,8.85,9.65,8.85,9.5,8.638,7.169039238569472,9.400960761430527
2000-11-08,9.65,10.15,9.5,9.65,8.646,7.087077360005537,9.627922639994463
2000-11-09,9.35,9.65,9.25,9.45,8.652,7.109151438090413,9.770848561909586
2000-11-10,9.6,9.6,9.25,9.35,8.655,7.147958434414511,9.877041565585492
2000-11-13,9.25,9.25,9.0,9.1,8.651,7.215849713448609,9.929150286551394
2000-11-14,9.05,9.65,9.05,9.5,8.657,7.310746752507972,10.014253247492027
2000-11-15,9.85,9.85,9.45,9.5,8.665999999999999,7.4205759062463885,10.079424093753612
2000-11-16,9.6,9.6,9.4,9.5,8.667,7.5338063243559406,10.13119367564406
2000-11-17,9.4,9.75,9.4,9.65,8.661,7.711510323764502,10.1534896762355
2000-11-20,9.65,9.75,9.55,9.6,8.66,7.951430841104152,10.11356915889585
2000-11-21,9.4,9.85,9.4,9.7,8.668000000000001,8.231731082765437,10.038268917234562
2000-11-22,9.6,10.5,9.6,10.25,8.693000000000001,8.288669618271545,10.176330381728455
2000-11-23,10.4,10.45,10.0,10.25,8.717,8.317054742562448,10.312945257437555
2000-11-24,10.25,10.65,10.15,10.2,8.74,8.39304937770362,10.401950622296377
2000-11-27,10.25,10.45,10.1,10.25,8.769,8.492404310844544,10.472595689155453
2000-11-28,10.4,10.4,9.65,9.75,8.793000000000001,8.587774191775551,10.47222580822445
2000-11-29,9.7,10.2,9.7,10.05,8.827,8.667045306869875,10.507954693130126
2000-11-30,10.05,10.25,10.0,10.1,8.855,8.79727964316665,10.512720356833348
2000-12-01,9.95,10.2,9.95,10.15,8.886000000000001,8.938800943903638,10.506199056096362
2000-12-04,10.05,10.3,10.05,10.15,8.924,9.067050196692568,10.497949803307433
2000-12-05,10.15,10.2,10.05,10.1,8.953000000000001,9.096608946836174,10.528391053163826
2000-12-06,10.25,10.65,10.15,10.25,8.988000000000001,9.105311171801235,10.579688828198764
2000-12-07,10.4,10.4,10.1,10.15,9.017999999999999,9.152404724953508,10.602595275046495
2000-12-08,10.3,10.3,10.1,10.25,9.051,9.224024215843778,10.62097578415622
2000-12-11,10.25,11.1,10.2,11.0,9.1,9.274621530092135,10.760378469907865
2000-12-12,11.55,11.55,10.8,11.4,9.155999999999999,9.18520909577811,11.039790904221892
2000-12-13,11.55,11.55,11.1,11.2,9.206,9.197776353975222,11.197223646024778
2000-12-14,10.8,11.65,10.8,11.1,9.255,9.256935140924902,11.298064859075097
2000-12-15,11.05,11.2,10.4,10.55,9.293,9.339767504406838,11.305232495593161
2000-12-18,10.35,10.8,10.25,10.65,9.335999999999999,9.443956442875422,11.306043557124578
2000-12-19,10.55,10.75,10.4,10.4,9.378,9.534845878235076,11.285154121764924
2000-12-20,10.5,10.75,10.35,10.6,9.425999999999998,9.551819813245888,11.303180186754112
2000-12-21,10.4,10.6,10.1,10.3,9.476,9.556169955100849,11.30383004489915
2000-12-22,10.35,10.45,10.1,10.2,9.521999999999998,9.556169955100849,11.30383004489915
2000-12-26,10.25,10.35,9.9,9.95,9.563,9.51816345442789,11.311836545572111
2000-12-27,10.25,10.3,10.1,10.2,9.613000000000001,9.589669952482389,11.285330047517611
2000-12-28,10.3,10.45,10.25,10.4,9.666,9.626621749249885,11.283378250750115
2000-12-29,10.35,10.55,10.35,10.55,9.72,9.665436351988907,11.289563648011095
2001-01-01,10.5,10.7,10.5,10.65,9.78,9.702187561011307,11.302812438988695
2001-01-02,10.65,10.95,10.6,10.8,9.844,9.7422034839951,11.3277965160049
2001-01-03,10.75,11.15,10.75,11.05,9.912,9.785614615650715,11.379385384349284
2001-01-04,11.2,11.25,11.05,11.2,9.97,9.803848491020254,11.456151508979744
2001-01-05,11.2,11.25,11.05,11.1,10.02,9.858338040562485,11.496661959437516
