Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-11-25,605.2,623.0,605.2,620.1,625.616,590.2798896747058,653.505110325294
2016-11-28,620.0,623.0,615.0,621.4,625.305,591.3827146178938,649.7772853821062
2016-11-29,621.8,635.0,621.75,631.9,625.2299999999999,592.853454071024,646.7665459289761
2016-11-30,638.8,649.9,630.0,643.8,625.406,593.040123646559,646.449876353441
2016-12-01,644.0,651.95,638.8,650.0,625.6,591.4666628054847,649.2183371945152
2016-12-02,649.0,651.1,637.8,650.0,625.82,589.8346645781751,652.615335421825
2016-12-05,642.0,651.0,640.6,647.25,625.9780000000001,588.8465111364205,655.7334888635794
2016-12-06,650.0,651.0,635.0,646.0,626.128,588.1793024150638,658.250697584936
2016-12-07,649.8,649.8,640.0,640.7,626.1709999999999,587.9474611338377,659.4225388661624
2016-12-08,646.8,646.85,641.0,643.15,626.27,587.6995650277413,661.2104349722588
2016-12-09,645.0,659.45,643.15,654.85,626.612,586.5204036748563,664.7445963251436
2016-12-12,645.4,657.3,645.4,653.4,626.913,586.3790669305059,668.210933069494
2016-12-13,647.25,657.3,647.25,651.25,627.645,589.0133473036333,670.3366526963666
2016-12-14,652.0,666.0,648.8,664.55,628.577,589.9124372864045,674.8275627135955
2016-12-15,670.0,680.0,667.05,675.1,629.621,590.6719392324686,680.6830607675314
2016-12-16,675.1,682.35,661.1,679.2,630.8399999999999,592.2211375426582,686.2488624573418
2016-12-19,682.0,682.6,675.05,680.05,632.13,596.5378266580374,689.8871733419626
2016-12-20,680.05,686.65,676.4,680.3,633.441,602.1180136543994,692.2219863456007
2016-12-21,681.0,683.9,677.0,680.6,634.806,608.1115465951358,693.7684534048641
2016-12-22,680.4,681.9,676.1,680.1,636.182,615.7776322766767,693.5923677233232
2016-12-23,680.25,681.0,670.0,677.6,637.633,620.9852517366651,694.1347482633348
2016-12-26,672.0,674.95,665.05,670.0,638.852,627.2767546542285,692.7032453457715
2016-12-27,674.8,675.85,664.75,673.2,639.94,631.6769798988945,692.4330201011056
2016-12-28,672.0,683.8,671.45,680.25,641.1120000000001,633.7381835721702,694.0168164278299
2016-12-29,677.0,681.0,677.0,680.0,642.266,635.1602258361256,695.5947741638745
2016-12-30,680.9,681.75,676.65,680.05,643.383,636.8946983375273,696.8653016624727
2017-01-02,675.0,682.0,675.0,680.3,644.5169999999999,639.4737342240578,697.5912657759422
2017-01-03,676.15,681.75,676.15,680.1,645.59,642.7883724134413,697.6866275865586
2017-01-04,680.0,705.5,677.0,698.0,646.565,646.6926239565271,699.5123760434728
2017-01-05,703.4,703.4,690.0,691.6,647.3919999999999,651.9468098100893,699.1031901899106
2017-01-06,686.6,695.0,680.0,680.05,648.052,655.2544073223087,698.3155926776913
2017-01-09,680.05,682.9,662.0,680.75,648.714,659.6086550855667,696.6963449144331
2017-01-10,671.35,685.05,671.35,680.05,649.3689999999999,666.0450288823253,693.1399711176747
2017-01-11,680.05,683.0,678.0,680.0,650.067,668.814283458088,691.915716541912
2017-01-12,680.0,684.0,678.6,680.1,650.908,669.3307258937367,691.8992741062633
2017-01-13,681.0,682.9,676.3,680.0,651.861,669.3861841559844,691.9238158440155
2017-01-16,681.0,681.0,677.4,680.1,652.944,669.3892271206173,691.9257728793827
2017-01-17,678.05,681.0,678.05,680.45,654.003,669.3975293549589,691.932470645041
2017-01-18,680.5,694.9,677.3,690.65,655.19,669.0480387039983,693.2869612960018
2017-01-19,685.05,702.85,682.0,685.2,656.3389999999999,669.1835855744552,693.6614144255449
2017-01-20,687.8,687.8,677.3,678.1,657.275,669.2394580000024,693.6555419999976
2017-01-23,675.0,678.0,661.3,665.2,658.176,667.9116250955906,694.5033749044094
2017-01-24,679.0,682.0,666.1,680.05,659.704,668.7801341555898,694.3198658444101
2017-01-25,679.95,691.9,678.5,686.7,661.225,668.9164416731614,694.8285583268384
2017-01-27,686.0,689.6,682.25,687.35,662.793,669.0920323763861,695.3879676236139
2017-01-30,686.0,687.0,676.3,677.65,664.185,668.8446805965665,695.3953194034335
2017-01-31,681.9,682.2,661.7,668.75,665.55,666.9903334042109,696.0946665957891
2017-02-01,665.0,669.9,656.3,665.85,666.844,664.6734826577137,696.9865173422863
2017-02-02,665.0,687.3,660.65,684.6,668.432,666.0153859980848,694.3046140019154
2017-02-03,684.6,697.0,676.55,688.55,670.099,666.323961099477,693.6910389005229
2017-02-06,682.35,692.0,682.25,689.95,671.4959999999999,666.1143661829666,694.8906338170335
2017-02-07,688.0,691.35,685.0,687.6,672.82,666.1101183634844,695.5798816365157
2017-02-08,685.35,691.0,685.35,690.0,673.982,666.0589596620031,696.6260403379969
2017-02-09,689.0,692.0,688.0,690.05,674.9069999999999,666.093612425366,697.596387574634
2017-02-10,688.05,697.0,688.05,694.95,675.8059999999999,665.815503445592,699.359496554408
2017-02-13,697.9,697.9,685.0,690.5,676.6159999999999,666.0271145862358,700.1978854137641
2017-02-14,690.0,691.65,687.0,690.25,677.4759999999999,666.309875186682,700.9301248133182
2017-02-15,683.0,693.95,683.0,690.0,678.3559999999999,666.629409543097,701.5655904569031
2017-02-16,692.95,692.95,688.85,691.1,679.364,666.615251771981,701.6247482280193
2017-02-17,690.2,695.05,689.4,690.9,680.319,666.6425055094635,702.1674944905365
2017-02-20,686.35,705.0,686.3,700.9,681.24,666.5991241815972,704.4908758184027
