Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-05-08,736.75,742.0,722.0,734.45,690.328,663.2628503902297,744.9721496097704
2018-05-09,734.4,741.95,731.0,738.35,692.0310000000001,662.2304224305933,747.1045775694067
2018-05-10,739.8,739.8,726.0,732.45,693.538,661.9573010442535,747.7276989557464
2018-05-11,737.0,739.0,718.2,721.75,694.51,661.9445259098793,747.7804740901206
2018-05-14,728.0,741.0,710.0,734.05,695.364,661.15986293171,750.02513706829
2018-05-15,739.6,739.6,724.0,727.55,696.096,661.0480323917758,752.0469676082242
2018-05-16,727.0,734.0,712.35,730.1,696.5240000000001,662.8138612391745,754.4511387608254
2018-05-17,726.0,734.0,720.0,724.7,697.113,664.8641890399747,755.8508109600252
2018-05-18,720.2,728.0,705.4,710.05,697.229,667.5210644279077,755.5939355720923
2018-05-21,717.2,717.2,690.0,693.85,697.2040000000001,670.123826478891,754.481173521109
2018-05-22,698.0,701.3,682.2,693.95,697.258,671.9691559331453,753.7108440668545
2018-05-23,691.95,693.45,675.0,678.3,697.0169999999999,670.4101974471088,754.5098025528913
2018-05-24,686.0,688.8,676.0,680.8,696.7970000000001,670.8500397260535,754.2749602739465
2018-05-25,685.6,696.0,680.0,683.25,696.5010000000001,669.4942791502848,754.8607208497152
2018-05-28,687.0,707.6,675.0,684.85,696.1390000000001,668.2196475952946,755.3553524047054
2018-05-29,684.8,690.95,677.0,681.75,695.895,664.5488637886582,754.7111362113418
2018-05-30,681.6,685.0,678.35,682.3,695.7509999999999,662.3954155001585,755.3045844998416
2018-05-31,685.0,686.65,635.0,650.3,695.1419999999999,654.686375353731,759.533624646269
2018-06-01,662.0,672.0,650.0,654.45,695.0609999999999,646.9100892944901,760.2399107055099
2018-06-04,662.0,665.0,642.15,646.2,694.753,638.9708609682802,759.3741390317198
2018-06-05,646.0,649.3,630.0,636.35,694.3140000000001,630.3002199182831,758.234780081717
2018-06-06,636.2,645.75,628.0,637.4,694.245,623.9800187163203,754.4599812836798
2018-06-07,637.6,648.95,637.2,641.45,694.054,619.4314869961961,749.9085130038038
2018-06-08,646.0,646.0,636.0,639.2,693.763,614.7386905198084,746.3463094801916
2018-06-11,648.0,683.8,636.0,640.7,693.413,612.8681791495217,738.8818208504783
2018-06-12,644.0,651.2,636.0,639.9,693.224,611.4984627962909,731.4865372037092
2018-06-13,645.95,645.95,635.0,636.9,692.7690000000001,611.7266852815015,721.9383147184984
2018-06-14,639.35,639.35,628.0,630.3,691.966,611.9244339515438,712.3005660484561
2018-06-15,633.0,634.0,622.0,624.6,690.021,610.3590387185508,705.3209612814491
2018-06-18,628.15,628.15,611.6,613.05,688.1010000000001,605.4774216442531,702.1225783557468
2018-06-19,611.95,611.95,590.0,593.05,685.285,597.1265918673093,700.3834081326906
2018-06-20,592.4,598.2,575.2,586.4,682.4659999999999,587.4909738365335,700.8290261634664
2018-06-21,586.4,595.6,580.0,582.95,679.546,579.1282031441536,699.4067968558464
2018-06-22,580.2,592.4,572.0,585.4,676.8270000000001,573.3866361400342,695.3633638599658
2018-06-25,586.0,594.0,576.4,583.6,674.11,569.1621543738349,689.4628456261651
2018-06-26,583.4,589.4,576.55,584.9,671.6389999999999,566.5415741080815,682.3984258919186
2018-06-27,587.0,592.0,573.0,578.75,669.446,564.7137951205742,673.8712048794258
2018-06-28,579.8,585.6,570.4,575.6,667.1540000000001,559.7042498472003,671.4107501527997
2018-06-29,572.0,589.8,572.0,586.0,665.153,557.9525003976606,666.3174996023394
2018-07-02,591.0,591.0,554.9,574.75,663.069,554.4150611724938,662.7099388275062
2018-07-03,579.8,588.65,569.2,584.25,661.09,552.4294033443323,659.4855966556677
2018-07-04,587.8,588.6,576.0,578.35,658.939,550.2709712379832,655.7390287620168
2018-07-05,576.0,580.0,572.6,577.05,656.905,549.1107139847301,650.4592860152701
2018-07-06,579.2,584.0,573.0,577.5,654.636,548.6864492811555,644.7135507188445
2018-07-09,575.0,586.3,575.0,583.9,652.461,550.2910395374307,637.4289604625691
2018-07-10,581.2,615.4,581.2,605.7,650.077,553.8197728184543,630.4802271815456
2018-07-11,606.0,616.0,587.0,590.9,647.937,557.8239250971397,621.8760749028603
2018-07-12,595.0,595.3,590.0,593.65,646.1080000000001,562.1310826105166,613.9039173894835
2018-07-13,598.0,598.0,580.0,583.4,643.2729999999999,566.5929834813937,605.3220165186062
2018-07-16,581.0,582.55,570.0,573.05,640.049,568.5079122010568,599.4070877989432
2018-07-17,573.0,589.6,567.4,582.4,637.008,568.5723376478584,598.2776623521415
2018-07-18,580.0,585.85,569.6,575.05,633.742,567.6210729081366,598.0939270918633
2018-07-19,569.0,581.8,560.8,565.45,630.4019999999999,564.8735219014023,599.0914780985976
2018-07-20,566.0,569.95,558.0,561.0,627.187,561.3542848376311,600.170715162369
2018-07-23,580.4,589.2,570.0,571.9,623.944,560.4270976057152,599.9279023942848
2018-07-24,572.0,579.35,562.7,567.6,620.745,558.9277824271309,599.6972175728691
2018-07-25,568.4,574.4,563.2,568.3,617.509,557.8173461258324,599.7626538741675
2018-07-26,570.0,574.8,564.4,565.95,614.3340000000001,556.5948727013555,600.0201272986445
2018-07-27,568.0,585.0,565.2,566.45,611.462,555.3173385716947,599.3426614283054
2018-07-30,568.2,569.3,556.05,559.75,608.78,553.2165242312001,599.9434757688
2018-07-31,566.8,566.8,543.4,550.15,605.904,549.0237147830575,600.7262852169425
2018-08-01,560.0,560.0,544.6,547.8,603.294,544.882609807282,601.8123901927179
2018-08-02,545.6,548.1,532.0,533.55,600.349,537.6928679357559,604.6521320642441
