Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-06-25,686.0,698.9,677.7,689.75,698.273,655.4400784849349,716.1749215150651
2018-06-26,689.75,694.35,678.4,684.7,697.789,655.2394281051887,715.3155718948111
2018-06-27,681.55,688.85,674.5,677.75,696.916,654.5469285154438,714.3530714845563
2018-06-28,681.1,681.1,658.05,666.4,695.817,652.4418076848997,714.1181923151003
2018-06-29,666.0,685.0,666.0,674.35,694.846,652.2686091457576,714.1263908542423
2018-07-02,675.3,683.85,660.85,669.4,693.9110000000001,653.9504793603858,713.3795206396142
2018-07-03,670.5,674.4,665.65,670.25,692.977,654.8207007400703,713.0342992599298
2018-07-04,668.0,672.0,661.4,664.05,691.3379999999999,652.5377911231914,713.4122088768087
2018-07-05,670.0,670.5,663.0,665.1,689.318,650.5024288738988,712.757571126101
2018-07-06,669.8,670.0,664.25,668.05,687.423,649.1525439561334,711.6774560438668
2018-07-09,665.0,670.0,660.75,664.85,685.5429999999999,649.9661636369821,706.098836363018
2018-07-10,669.7,669.7,660.0,661.35,683.908,654.1003413688655,696.1096586311343
2018-07-11,659.95,664.05,659.95,662.1,682.219,655.6416466610928,690.5533533389072
2018-07-12,664.25,667.35,661.4,664.7,680.873,655.9179696247537,687.7570303752462
2018-07-13,662.0,665.0,659.0,661.05,680.052,654.6652867710172,687.9347132289827
2018-07-16,661.1,661.55,655.0,656.2,679.1039999999999,652.571080477316,688.4639195226841
2018-07-17,655.2,666.0,654.5,664.55,678.346,651.9913823412533,688.1536176587467
2018-07-18,667.0,668.0,640.0,649.2,677.3309999999999,648.6459760033157,688.7990239966845
2018-07-19,650.0,656.95,631.0,633.75,675.7309999999999,641.4834927854956,691.7915072145045
2018-07-20,632.0,638.0,628.0,633.05,674.426,636.298156247831,691.7618437521689
2018-07-23,633.5,657.2,630.0,652.75,673.658,636.8390325445353,687.5209674554649
2018-07-24,652.5,658.15,647.4,654.65,673.173,637.4863838470195,683.8686161529805
2018-07-25,655.7,664.8,651.1,659.75,673.015,638.0235052065449,681.531494793455
2018-07-26,663.0,682.0,658.25,673.2,673.085,637.7245200144876,682.5104799855126
2018-07-27,684.8,697.7,672.65,694.05,673.6620000000001,634.6995002701052,687.5054997298947
2018-07-30,694.05,703.55,684.5,689.35,674.345,633.0067379839107,691.1932620160893
2018-07-31,683.2,711.7,682.55,686.0,674.8660000000001,632.0641685259709,693.7108314740292
2018-08-01,691.1,708.25,686.95,695.35,675.192,630.3741155096275,698.5308844903725
2018-08-02,691.2,705.0,685.55,695.2,675.53,629.2050238929406,702.7099761070596
2018-08-03,704.0,704.0,686.0,689.8,675.6489999999999,628.7759538303236,705.3140461696763
2018-08-06,691.0,697.4,680.1,686.6,675.674,628.9020167530471,707.3629832469528
2018-08-07,695.8,695.8,683.0,686.1,675.49,629.4843819614669,709.2556180385334
2018-08-08,686.1,689.05,673.75,677.2,675.148,630.247153624112,710.002846375888
2018-08-09,684.4,684.4,669.0,673.4,674.82,630.7415620597696,710.3784379402305
2018-08-10,675.0,675.95,644.0,649.9,674.2979999999999,629.3205697684047,710.6844302315955
2018-08-13,653.0,661.55,651.0,653.7,674.171,629.0020991489157,710.7529008510842
2018-08-14,655.0,662.0,653.75,658.85,674.048,628.4818882952732,710.7031117047268
2018-08-16,661.0,663.35,646.15,648.55,673.3570000000001,628.380539100178,710.7394608998221
2018-08-17,653.75,658.7,652.05,654.95,672.6160000000001,632.3318212553937,708.9081787446063
2018-08-20,661.0,674.0,660.05,672.55,672.22,638.6364044677008,706.5535955322993
2018-08-21,672.6,684.0,663.6,670.1,671.372,640.775839675674,706.149160324326
2018-08-23,675.1,675.1,667.05,670.05,670.375,642.7068667370257,705.7581332629744
2018-08-24,666.6,673.6,660.1,660.85,669.5470000000001,642.8645805235888,705.7104194764113
2018-08-27,665.0,670.0,657.0,660.4,668.957,641.6158137962954,705.6791862037047
2018-08-28,660.0,663.4,654.0,658.25,668.6859999999999,640.6354552407704,703.0795447592297
2018-08-29,660.0,673.5,658.25,669.3,668.635,640.7295447730403,700.9804552269597
2018-08-30,672.85,674.8,650.55,664.2,668.45,640.3783381491396,699.1516618508606
2018-08-31,664.15,678.0,659.2,672.4,668.3739999999999,641.7533138035046,695.4816861964955
2018-09-03,668.6,675.0,665.0,666.95,668.2040000000001,643.4330594419657,690.9769405580341
2018-09-04,671.4,675.0,663.05,664.85,667.797,644.6915827415772,687.2234172584227
2018-09-05,660.05,672.45,660.05,669.4,667.39,646.0735130638359,684.1214869361643
2018-09-06,669.4,681.9,666.45,679.05,667.2769999999999,647.1521515726006,682.3378484273994
2018-09-07,680.5,685.0,671.1,676.1,667.2439999999999,647.254929475035,682.125070524965
2018-09-10,671.2,686.85,671.2,676.0,667.4359999999999,647.0754559904956,682.5645440095045
2018-09-11,674.05,682.0,671.4,676.6,667.4810000000001,649.133994401654,683.1760055983459
2018-09-12,673.4,675.85,663.0,673.3,667.559,650.8943071187485,683.3756928812514
2018-09-14,671.25,678.0,666.3,670.05,667.555,651.8906401751397,683.4993598248602
2018-09-17,664.65,668.6,633.0,642.65,667.127,649.955803257244,684.8441967427557
2018-09-18,642.0,642.0,619.9,623.0,666.285,639.8035430371165,691.8014569628835
2018-09-19,623.35,635.0,610.0,612.45,665.173,627.7603696951367,697.8346303048634
2018-09-21,616.0,629.7,589.5,613.35,664.143,618.7626495486603,701.1573504513398
2018-09-24,610.0,610.0,582.0,586.9,662.6540000000001,603.5842084377113,708.0207915622888
2018-09-25,575.0,582.0,555.0,566.05,660.7330000000001,585.3153857947683,716.8096142052317
2018-09-26,574.95,590.0,571.35,577.25,658.984,573.566355774448,720.243644225552
