Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2019-11-19,962.5,1012.5,962.5,1009.3,911.4730000000001,846.2780518689507,1042.821948131049
2019-11-20,1015.5,1057.5,1015.5,1026.4,920.0010000000001,844.5747535859798,1046.1452464140202
2019-11-21,1036.65,1041.5,1026.0,1030.15,928.4010000000001,843.0210246651039,1049.1139753348957
2019-11-22,1040.0,1086.5,1028.0,1071.2,937.4630000000001,834.409889225553,1065.1301107744466
2019-11-25,1079.9,1099.5,1048.0,1054.1,944.073,831.3918038624562,1079.7931961375439
2019-11-26,1055.0,1088.45,1054.6,1076.0,949.4859999999999,830.3820480677009,1097.1929519322991
2019-11-27,1086.1,1094.7,1067.5,1082.1,955.125,830.2271130068425,1113.5428869931575
2019-11-28,1085.0,1089.95,1074.9,1079.2,960.5290000000001,831.2151505279022,1127.319849472098
2019-11-29,1078.3,1087.5,1071.7,1077.6,965.846,834.3736023955877,1138.991397604412
2019-12-02,1080.0,1100.0,1075.0,1095.55,971.255,838.9246767968323,1151.8453232031675
2019-12-03,1094.0,1112.5,1076.65,1097.8,976.2919999999999,846.8892407126339,1162.395759287366
2019-12-04,1094.0,1100.0,1062.5,1094.2,980.7230000000001,861.4887697310564,1167.9912302689436
2019-12-05,1094.2,1099.25,1077.5,1083.8,986.105,886.1080301101756,1164.9869698898242
2019-12-06,1085.0,1089.45,1057.5,1065.45,990.568,915.8094745881862,1154.8305254118136
2019-12-09,1050.65,1079.3,1040.0,1061.45,994.79,951.531312124135,1137.7286878758648
2019-12-10,1081.95,1081.95,992.5,1002.1,996.253,956.7604885968614,1135.3595114031384
2019-12-11,1010.6,1025.0,990.0,1004.95,997.5980000000001,957.4083074896107,1135.136692510389
2019-12-12,1025.0,1068.9,1012.8,1042.4,999.4029999999999,963.5038744290737,1134.0161255709263
2019-12-13,1045.0,1068.95,1040.3,1056.5,1001.61,978.1934103527201,1128.6315896472797
2019-12-16,1041.0,1054.15,1000.0,1012.7,1004.1740000000001,992.4385609015526,1119.8564390984475
2019-12-17,1019.9,1030.0,1002.8,1010.15,1006.4910000000001,992.6116471795197,1119.7683528204805
2019-12-18,1018.6,1022.5,1007.5,1010.2,1008.057,989.8216740203028,1120.938325979697
2019-12-19,1012.3,1017.5,980.95,996.4,1008.791,983.8051750819034,1123.5798249180968
2019-12-20,1000.0,1012.5,981.0,992.5,1009.441,975.3072956950436,1124.2077043049567
2019-12-23,1027.5,1087.5,1014.0,1070.3,1008.2070000000001,975.5678910536701,1125.5671089463297
2019-12-24,1077.2,1097.5,1030.0,1045.45,1007.15,974.9828627413635,1123.0971372586364
2019-12-26,1036.0,1065.95,1033.15,1040.75,1006.323,974.5098746063219,1119.4351253936784
2019-12-27,1044.5,1053.45,1030.0,1036.35,1005.418,973.860960048933,1115.799039951067
2019-12-30,1035.0,1043.95,1025.5,1029.6,1005.0809999999999,972.8950757949091,1111.964924205091
2019-12-31,1041.95,1041.95,1029.0,1032.95,1005.55,974.3482770375817,1104.2517229624182
2020-01-01,1035.0,1040.0,1022.5,1029.3,1005.972,976.9690312201554,1094.7809687798444
2020-01-02,1031.5,1036.45,1019.0,1023.75,1006.2429999999999,980.079658354634,1084.6253416453665
2020-01-03,1023.8,1071.95,1021.5,1038.45,1006.692,983.5941621929938,1076.5758378070059
