Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-02-23,30.8,30.8,29.85,29.95,34.678999999999995,27.056230065471553,37.70376993452844
2016-02-24,29.95,29.95,29.05,29.15,34.507,26.685316281509696,37.58468371849032
2016-02-25,29.3,29.6,28.35,28.5,34.313,26.422909355300828,37.07709064469917
2016-02-26,28.95,29.7,28.05,28.25,34.13,26.33168868437626,36.31831131562374
2016-02-29,28.35,28.6,26.3,26.55,33.9,26.779730091923383,34.61526990807662
2016-03-01,26.7,29.45,26.6,29.15,33.760999999999996,26.856470425610336,34.023529574389656
2016-03-02,30.0,31.1,29.5,30.5,33.64,26.88535256012248,33.7996474398775
2016-03-03,30.9,32.2,30.3,32.05,33.542,26.904593417330357,33.750406582669655
2016-03-04,32.05,32.15,30.5,31.1,33.441,27.05848803659771,33.38151196340229
2016-03-08,31.2,31.95,30.7,30.8,33.321,27.221914225298985,32.99308577470101
2016-03-09,30.35,31.1,30.35,31.05,33.205999999999996,27.382736665644522,32.65726333435548
2016-03-10,31.3,31.4,30.4,30.6,33.1,27.45218053724269,32.457819462757314
2016-03-11,30.5,31.6,30.3,30.7,32.985,27.487626360728846,32.52737363927116
2016-03-14,31.2,31.5,30.9,31.4,32.87499999999999,27.619849628546785,32.66015037145323
2016-03-15,31.5,32.2,31.15,31.65,32.687,27.59312649449898,32.806873505501024
2016-03-16,31.75,32.3,31.4,31.9,32.552,27.566800032074884,32.99819996792511
2016-03-17,32.3,32.7,31.8,32.0,32.416000000000004,27.533858013984023,33.17614198601598
2016-03-18,32.4,34.85,31.95,33.95,32.327999999999996,27.279427697201065,33.77557230279894
2016-03-21,33.1,34.35,33.1,33.8,32.261,27.116825779404703,34.24317422059529
2016-03-22,33.8,34.75,33.5,34.45,32.198,26.934855733338637,34.81514426666136
2016-03-23,34.65,35.0,33.7,34.15,32.135,26.9116383611745,35.2583616388255
2016-03-28,34.0,34.65,32.0,32.2,32.053000000000004,27.13963470206752,35.33536529793248
2016-03-29,32.3,33.8,31.75,33.05,32.003,27.504125561723924,35.42587443827607
2016-03-30,35.0,35.35,34.05,34.75,31.983,27.87342254674214,35.70657745325786
2016-03-31,34.8,34.85,33.85,34.35,31.982999999999997,28.970901093846873,35.38909890615312
2016-04-01,34.05,36.5,33.75,35.05,32.045,29.355199061680953,35.59480093831905
2016-04-04,35.6,36.1,35.0,35.9,32.09,29.417143095181675,36.07285690481832
2016-04-05,35.8,35.8,33.35,34.2,32.150999999999996,29.480560842154745,36.224439157845254
2016-04-06,34.3,34.4,33.35,34.15,32.194,29.691407578346162,36.31859242165385
2016-04-07,34.6,34.6,33.1,33.3,32.2,29.982168666325524,36.277831333674484
2016-04-08,33.1,33.75,32.9,33.4,32.193,30.254969826032667,36.24003017396734
