Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-04-04,49.4,50.7,48.95,50.45,49.04600000000001,44.383841614140216,50.361158385859774
2016-04-05,50.45,50.7,49.55,50.3,49.18299999999999,44.24988003321709,50.62511996678291
2016-04-06,50.9,51.2,49.5,50.8,49.33,44.10431616895548,50.88568383104452
2016-04-07,51.0,51.5,50.0,50.35,49.416,44.00025757303329,51.11474242696671
2016-04-08,50.05,52.4,49.6,52.15,49.513000000000005,43.67697191625429,51.89302808374572
2016-04-11,52.3,53.25,51.55,53.0,49.56100000000001,43.35726250074933,52.78273749925067
2016-04-12,53.0,54.0,52.85,53.6,49.618,43.0615901760719,53.6834098239281
2016-04-13,53.85,54.9,53.5,54.0,49.647,42.90635207558717,54.54864792441284
2016-04-18,54.4,54.95,53.6,53.95,49.591,42.96417557241196,55.25582442758804
2016-04-20,54.1,55.0,53.25,53.8,49.58,43.27611367627137,55.76888632372863
2016-04-21,54.2,55.1,53.9,54.4,49.626000000000005,43.83180272421761,56.18319727578239
2016-04-22,54.4,54.65,53.4,53.8,49.633,44.4773803438362,56.3976196561638
2016-04-25,54.0,54.4,51.7,51.9,49.571999999999996,44.91769982543783,56.44730017456218
2016-04-26,52.0,53.5,52.0,52.95,49.543,45.45580185798522,56.52919814201478
2016-04-27,49.7,50.8,49.5,49.85,49.468,45.81931014029564,56.41568985970436
2016-04-28,50.1,50.1,46.8,47.4,49.355,46.05301075363952,56.286989246360484
2016-04-29,47.2,48.55,47.2,47.85,49.297,46.3881112406137,56.101888759386306
2016-05-02,47.9,48.45,47.3,47.8,49.245,46.49413964763798,56.04586035236203
2016-05-03,47.8,48.45,46.5,47.15,49.10799999999999,46.27922041464253,56.15577958535746
2016-05-04,47.4,47.4,46.5,46.9,49.037,45.91510351991305,56.32489648008694
2016-05-05,47.7,47.7,46.5,46.6,48.940999999999995,45.34703831376118,56.50796168623882
2016-05-06,46.6,50.4,46.3,47.6,48.879000000000005,45.02076533417967,56.56423466582032
2016-05-09,47.8,48.15,47.0,47.85,48.82,44.7251938154059,56.56480618459409
2016-05-10,47.95,48.2,47.0,47.3,48.775,44.38648269176858,56.59851730823142
2016-05-11,46.65,47.2,46.0,46.4,48.742,43.88969694855586,56.52030305144414
2016-05-12,46.9,47.15,46.15,46.35,48.733999999999995,43.47706783074203,56.267932169257975
2016-05-13,46.5,48.55,46.2,46.55,48.73,43.21307815508265,55.826921844917344
2016-05-16,46.9,47.2,46.4,46.8,48.724000000000004,43.11320006336531,55.20679993663468
2016-05-17,47.0,47.3,46.8,47.0,48.753,43.137357989256444,54.487642010743556
2016-05-18,46.9,47.25,46.8,47.05,48.757,43.26493888307378,53.68506111692622
2016-05-19,47.15,47.9,46.95,47.2,48.72200000000001,43.69339038596251,52.53660961403748
2016-05-20,47.2,47.8,47.1,47.2,48.68600000000001,44.25451621028008,51.31548378971993
2016-05-23,47.2,47.5,47.0,47.1,48.635,44.58599945749788,50.504000542502126
