Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-01-23,30.6,30.0,27.6,29.0,33.639,27.707484423578457,35.92251557642154
1996-01-24,29.0,28.1,26.0,27.6,33.47,27.214173279740532,35.675826720259465
1996-01-25,27.0,27.5,27.0,27.25,33.253,26.778263102950227,35.33673689704977
1996-01-29,29.0,29.0,27.5,27.5,33.078,26.40714330646183,35.05785669353816
1996-01-30,26.75,28.05,26.5,27.55,32.879,26.18280453119604,34.612195468803954
1996-01-31,28.0,28.0,27.0,27.75,32.704,26.113968241351294,34.0310317586487
1996-02-02,28.25,29.0,28.0,29.0,32.544000000000004,26.321295290827344,33.31370470917265
1996-02-12,31.9,33.5,31.5,31.5,32.434,26.56751670847889,32.8674832915211
1996-02-13,31.5,33.0,31.75,32.75,32.374,26.531908463832806,32.92809153616719
1996-02-14,32.5,33.25,32.0,32.45,32.323,26.538460382147857,32.916539617852145
1996-02-15,35.0,35.0,33.4,33.7,32.303000000000004,26.261130393945315,33.56386960605469
1996-02-16,31.75,34.0,31.75,33.75,32.263000000000005,26.064760491029475,34.13523950897053
1996-02-19,33.5,34.15,33.5,33.5,32.260999999999996,25.96387607766791,34.586123922332085
1996-02-20,33.5,34.95,33.5,34.4,32.263999999999996,25.810097035210504,35.17990296478949
1996-02-22,34.1,35.0,34.1,34.75,32.278999999999996,25.68563802551592,35.779361974484075
1996-02-23,34.75,35.0,34.0,34.45,32.288,25.66694596167287,36.25305403832712
1996-02-26,35.0,35.0,34.0,34.5,32.308,25.642601680996215,36.67739831900378
1996-02-27,33.5,34.2,32.5,34.15,32.341,25.669596368235716,37.00540363176428
1996-02-28,34.65,34.65,34.0,34.0,32.341,25.729841122454317,37.28515887754569
1996-02-29,34.0,32.75,32.5,32.75,32.346,25.828436616652944,37.40156338334706
1996-03-01,32.0,32.25,31.0,32.0,32.336,26.10981141828533,37.42018858171468
1996-03-11,32.4,32.6,31.25,31.25,32.311,26.63292470875283,37.26207529124717
1996-03-12,31.5,32.4,31.5,31.75,32.291,27.335746521627822,37.00925347837217
1996-03-13,32.5,32.5,32.0,32.0,32.251,28.0857687565424,36.7092312434576
1996-03-14,32.0,31.5,31.5,31.5,32.201,28.900494834071623,36.28950516592839
1996-03-15,31.5,31.5,29.5,31.0,32.126,29.73560185130746,35.77939814869255
1996-03-18,31.0,31.5,31.0,31.5,32.041,30.347424998510576,35.41757500148944
1996-03-19,31.5,31.5,30.5,30.6,31.942999999999998,30.170572929377563,35.504427070622434
1996-03-21,31.5,31.9,31.5,31.6,31.875,30.05614823805123,35.50385176194877
1996-03-22,31.5,31.5,30.6,30.6,31.781999999999996,29.795974269066516,35.57902573093348
1996-03-25,32.0,32.0,31.75,31.95,31.707000000000004,29.731661034488514,35.468338965511485
1996-03-26,31.75,32.0,30.5,31.75,31.642000000000003,29.661171479564153,35.33882852043585
1996-03-27,31.75,30.2,28.5,30.05,31.543000000000003,29.329698173745854,35.32530182625415
1996-03-28,30.05,33.1,27.0,32.95,31.522000000000002,29.401580998167457,35.108419001832544
1996-03-29,32.95,33.5,30.5,32.7,31.491000000000003,29.539279562943324,34.76572043705667
1996-04-01,32.7,35.8,32.8,34.6,31.498,29.518309950844245,34.801690049155766
1996-04-02,34.6,38.25,35.0,38.25,31.581,28.675203285692493,36.01979671430751
1996-04-03,38.25,39.25,36.5,37.2,31.655,28.297494481669553,36.70250551833045
1996-04-04,37.2,37.4,35.5,36.6,31.737,28.085205406758664,37.174794593241344
1996-04-08,36.6,40.5,39.5,40.5,31.897,27.267783759860496,38.767216240139504
1996-04-09,40.5,42.4,39.5,41.4,32.125,26.65346173939691,40.321538260603084
1996-04-10,41.4,40.1,37.1,37.3,32.271,26.838392840120964,40.74160715987904
1996-04-11,37.3,37.0,35.25,36.15,32.394,27.05173342820004,40.96826657179996
1996-04-12,36.15,38.9,33.5,38.3,32.56,27.18191353751445,41.46808646248556
1996-04-15,38.3,40.0,38.5,39.1,32.742,27.38819166503972,42.02180833496028
1996-04-16,39.1,39.2,37.8,38.55,32.915,27.791534068757137,42.373465931242855
1996-04-17,38.55,39.5,38.5,38.7,33.079,28.185396402034996,42.699603597964995
1996-04-18,38.7,40.5,38.5,40.0,33.266999999999996,28.75907792602461,43.06592207397539
1996-04-19,40.0,40.9,38.75,39.45,33.444,29.287735575737706,43.32226442426229
1996-04-22,39.45,39.0,38.4,38.4,33.6,30.162498262733834,43.22750173726617
1996-04-23,38.4,40.95,37.9,39.65,33.812999999999995,30.823180562482158,43.33681943751784
1996-04-24,39.65,40.5,40.0,40.2,34.065,31.631834745845875,43.373165254154124
1996-04-25,40.2,41.0,39.5,40.05,34.321,33.197735369145406,42.80726463085459
1996-04-26,40.05,40.0,39.25,39.8,34.567,34.11442208750381,42.575577912496186
1996-04-29,39.8,40.0,39.65,39.75,34.811,35.36860339127284,42.02639660872717
1996-04-30,39.75,40.2,39.6,40.2,35.06,36.20404025675789,41.750959743242106
1996-05-01,40.2,39.9,39.25,39.65,35.273,36.28069013263987,41.81430986736013
1996-05-02,39.65,39.5,39.2,39.45,35.432,36.529890936819044,41.79010906318095
1996-05-03,39.45,40.5,39.4,39.8,35.573,36.971338567112795,41.668661432887205
