Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-10-21,139.75,139.9,135.8,138.15,136.49300000000002,133.10515918630006,142.64984081369994
2021-10-22,138.95,142.0,135.8,137.75,136.74400000000003,133.13488554287784,142.66511445712217
2021-10-25,138.0,138.95,131.55,132.7,136.685,132.41990942738363,142.9850905726164
2021-10-26,133.0,137.35,133.0,135.45,136.685,132.74194084193456,141.83805915806548
2021-10-27,136.2,139.25,134.5,134.8,136.634,132.4768660561241,141.68313394387593
2021-10-28,135.35,136.5,131.5,135.6,136.647,132.3375064036564,141.5324935963436
2021-10-29,135.0,135.0,130.5,131.55,136.628,131.49118387035676,141.8738161296432
2021-11-01,133.6,134.3,132.0,132.65,136.582,130.96464028227214,141.86535971772784
2021-11-02,132.7,133.6,131.75,132.45,136.445,130.51178002385421,141.6532199761458
2021-11-03,132.9,132.9,127.5,128.35,136.46699999999998,129.12822093019759,142.07677906980246
2021-11-04,130.0,132.4,130.0,131.35,136.594,128.67732823752715,142.16767176247282
2021-11-08,132.95,133.6,130.6,131.15,136.732,128.16976721037375,142.08023278962625
2021-11-09,133.0,138.9,131.65,137.65,136.96800000000002,128.16632161817552,142.23367838182446
2021-11-10,136.5,139.15,135.0,136.05,137.195,128.15679772495034,142.16320227504966
2021-11-11,142.0,144.0,132.6,140.9,137.342,127.9352419394178,142.8147580605822
2021-11-12,142.0,155.2,142.0,153.0,137.711,125.41254102746166,147.09245897253834
2021-11-15,149.0,163.3,142.35,160.3,138.265,122.2800366456984,152.75496335430162
2021-11-16,161.15,169.0,153.8,157.6,138.665,120.69727383193369,155.69272616806632
2021-11-17,155.95,162.25,154.25,156.55,138.80100000000002,119.76468837891059,158.42531162108935
2021-11-18,158.9,161.85,152.5,154.7,139.014,119.40073851493936,160.46926148506063
2021-11-22,158.25,158.25,136.8,149.75,139.208,119.54240886424925,161.4875911357508
2021-11-23,150.0,152.0,144.25,148.7,139.357,119.82380951107828,162.30119048892172
2021-11-24,151.1,156.4,149.6,155.5,139.635,120.41328308694378,163.9917169130562
2021-11-25,157.0,161.3,154.05,159.75,139.967,120.53127626513908,166.30372373486088
2021-11-26,158.45,158.45,146.25,148.15,140.048,121.48003780605947,166.6899621939405
2021-11-29,148.8,153.9,137.5,149.1,140.17700000000002,122.41713112705328,167.1028688729467
2021-11-30,149.95,158.0,145.3,152.55,140.387,124.11669276142118,167.50330723857883
2021-12-01,153.0,157.9,149.45,151.4,140.657,125.84254025104876,167.65245974895126
2021-12-02,151.6,153.8,147.8,150.65,140.984,127.81559126859833,167.49940873140162
2021-12-03,152.1,152.8,143.85,144.9,141.21300000000002,130.7666746662787,166.20332533372127
2021-12-06,146.6,146.85,135.3,138.55,141.34199999999998,132.34163830098754,165.34836169901246
2021-12-07,141.35,143.8,138.65,139.8,141.392,134.34838767753243,164.20661232246758
2021-12-08,141.0,148.6,140.25,147.6,141.611,135.8478398632853,163.70216013671472
2021-12-09,148.65,148.65,145.3,146.25,141.662,137.80187033169162,162.76812966830843
2021-12-10,144.1,146.4,139.75,140.55,141.693,137.72811887701866,162.8068811229813
2021-12-13,142.2,144.45,141.9,142.65,141.776,136.83672653511283,162.66327346488717
2021-12-14,144.7,144.95,140.0,140.65,141.857,136.24992183336144,161.28507816663853
