Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-01-04,145.8,145.8,141.1,141.75,126.66699999999999,133.34661605489612,147.19838394510384
2021-01-05,140.25,143.9,140.0,141.75,127.389,134.18332410308125,145.66667589691878
2021-01-06,142.0,144.9,141.2,143.65,128.156,134.09897421941298,145.90102578058702
2021-01-07,144.5,158.1,143.5,156.2,129.17600000000002,131.51960174407688,150.17039825592306
2021-01-08,157.8,158.45,153.05,154.3,130.141,130.41305122279084,152.61194877720914
2021-01-11,155.05,161.9,155.05,159.85,131.24699999999999,128.68244802712985,156.25255197287015
2021-01-12,159.85,164.95,158.5,163.5,132.444,127.14129667855438,160.2537033214456
2021-01-13,164.55,167.45,155.0,159.65,133.506,127.08649197133653,162.53350802866348
2021-01-14,159.65,163.9,159.65,161.25,134.58800000000002,127.00217586948298,164.85782413051703
2021-01-15,162.25,165.55,157.95,159.95,135.631,127.33140876606649,166.6035912339335
2021-01-18,160.0,167.8,158.5,164.35,136.654,127.35008103440094,168.99491896559903
2021-01-19,166.35,170.0,164.8,165.7,137.67700000000002,129.50207887445896,170.38292112554103
2021-01-20,166.15,167.5,161.9,162.5,138.637,131.15852712757925,171.35647287242074
2021-01-21,163.95,165.25,162.5,163.55,139.50799999999998,132.08814862253487,172.6268513774651
2021-01-22,163.4,165.0,160.0,162.65,140.45600000000002,133.34219345173727,173.49780654826276
2021-01-25,163.1,165.0,158.7,162.25,141.27700000000002,134.44723618265357,174.24776381734642
2021-01-27,161.55,165.0,160.15,164.65,142.207,136.1762205891327,174.8887794108673
2021-01-28,163.65,164.9,161.3,162.2,143.00699999999998,138.410524037908,174.824475962092
2021-01-29,163.5,164.15,161.5,162.2,143.817,141.11136559370127,174.32863440629873
2021-02-01,163.45,171.7,163.0,167.25,144.763,143.47361108960487,174.44138891039515
2021-02-02,169.9,179.1,168.6,169.6,145.734,146.4541467753114,174.2458532246886
2021-02-03,174.45,174.5,170.0,170.7,146.67,150.22205070782252,173.37294929217745
2021-02-04,171.8,180.9,171.2,175.5,147.654,153.7200465357903,173.05995346420968
2021-02-05,176.8,182.0,173.05,179.2,148.725,153.15235202880905,175.927647971191
2021-02-08,183.5,188.0,179.0,181.45,149.86700000000002,153.24666374721747,178.5483362527825
2021-02-09,182.55,190.5,180.1,185.8,151.101,152.0739132944132,182.3160867055868
2021-02-10,185.0,188.5,177.5,179.95,152.159,151.98082246642815,184.05417753357182
2021-02-11,180.9,202.0,179.95,197.8,153.567,149.58167056178965,190.26832943821037
2021-02-12,194.8,208.0,194.35,198.15,154.971,148.2882848290761,195.25171517092392
2021-02-15,199.75,204.0,194.5,195.2,156.31199999999998,148.54310698700607,198.52189301299393
2021-02-16,195.95,197.6,190.45,191.5,157.35399999999998,149.0651323435403,200.71486765645972
2021-02-17,192.45,211.8,189.5,201.2,158.404,148.70775632891923,204.62224367108075
2021-02-18,202.6,210.4,201.35,203.05,159.62199999999999,149.22015301435803,208.16484698564196
2021-02-19,204.4,213.4,203.2,206.75,160.97099999999998,149.76499235498417,211.94000764501587
2021-02-22,208.4,210.85,187.05,189.4,161.94,152.114628015601,212.265371984399
2021-02-23,188.5,192.75,181.7,183.95,162.804,154.70023196207845,211.84976803792156
2021-02-24,184.85,188.7,180.1,183.8,163.702,157.03533925422457,211.42966074577546
2021-02-25,185.5,189.9,182.1,183.0,164.614,160.10793688354448,210.43706311645553
2021-02-26,181.8,183.4,178.0,181.3,165.463,163.40939834456287,209.0456016554371
2021-03-01,182.95,186.95,180.6,184.75,166.37400000000002,166.07676451627563,208.12823548372435
2021-03-02,185.6,193.55,185.1,188.95,167.34799999999998,168.72144096212662,207.41855903787337
2021-03-03,191.2,192.15,189.0,189.75,168.53699999999998,171.48335655935435,206.56164344064567
2021-03-04,187.1,197.9,186.15,195.4,169.72100000000003,173.47908300072015,206.55591699927987
2021-03-05,197.4,200.7,191.3,198.85,170.86699999999996,174.83698178264038,207.16301821735962
2021-03-08,201.0,205.6,196.8,198.6,172.011,176.01115640713547,207.70384359286456
2021-03-09,198.6,200.35,196.0,199.05,173.11800000000002,176.63212312551147,208.40787687448855
2021-03-10,203.0,204.0,198.5,201.55,174.33,178.38764352660496,208.81235647339503
2021-03-12,205.0,209.45,202.5,206.25,175.645,177.8781682588476,210.16683174115235
2021-03-15,207.0,207.0,195.25,202.4,176.89,177.75355588851636,210.7164441114836
2021-03-16,204.0,214.4,203.5,206.4,178.168,177.43767483619487,212.15232516380516
2021-03-17,206.4,209.0,198.6,201.65,179.366,177.75828592901985,212.84671407098017
2021-03-18,202.9,204.4,196.5,197.8,180.487,177.76388720201658,212.5011127979834
2021-03-19,194.0,200.85,181.25,199.45,181.60300000000004,177.856902690506,212.04809730949404
2021-03-22,198.2,204.8,198.2,204.05,182.56,178.07517182762393,211.55982817237606
2021-03-23,203.75,206.15,200.0,204.75,183.56900000000002,178.48482764014352,212.68517235985644
2021-03-24,203.0,205.35,200.15,203.0,184.43200000000002,180.0550412220028,213.01995877799718
2021-03-25,204.75,204.8,197.5,198.75,185.137,181.91643673461766,212.65356326538233
2021-03-26,201.4,202.75,197.55,198.7,185.91800000000003,184.24757733170466,211.89242266829532
