Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-06-04,349.7,350.0,345.45,349.5,337.36400000000003,336.2848441038729,358.78015589612716
2018-06-05,349.5,349.5,340.0,344.2,338.454,341.0584479934589,355.5465520065411
2018-06-06,342.8,352.35,342.0,349.35,339.686,341.15460218666556,355.6453978133344
2018-06-07,349.0,357.4,348.75,352.35,340.827,341.18704763155023,355.56795236844977
2018-06-08,346.0,355.95,346.0,349.9,341.598,341.6899937343555,354.5000062656446
2018-06-11,350.5,354.5,346.0,347.9,342.37600000000003,341.67236431387414,354.48263568612583
2018-06-12,352.0,364.0,348.0,360.4,343.16,340.2426308013987,357.1423691986013
2018-06-13,361.35,367.2,353.7,357.55,344.01899999999995,339.7317919639766,358.34820803602344
2018-06-14,359.0,364.0,352.65,360.3,344.86600000000004,339.13908223311626,360.22091776688364
2018-06-15,360.5,366.4,352.9,355.9,345.45599999999996,339.5240019034621,360.8909980965379
2018-06-18,355.75,361.05,352.75,356.2,346.006,339.4200031599419,361.38499684005814
2018-06-19,357.5,359.9,351.55,358.2,346.399,339.61363876778483,362.3413612322152
2018-06-20,357.5,360.9,352.65,354.4,346.77299999999997,339.6167163498081,362.31828365019186
2018-06-21,355.0,356.15,343.9,345.2,347.02099999999996,339.2166562906527,362.39834370934733
2018-06-22,345.2,349.65,337.8,340.15,347.05,337.92693833253907,362.903061667461
2018-06-25,340.15,349.0,337.75,344.45,347.31499999999994,338.15608234571675,362.8139176542833
2018-06-26,342.95,347.5,341.5,343.2,347.561,338.4396126516738,362.6803873483262
2018-06-27,342.65,348.4,330.2,334.6,347.76099999999997,336.19043327304826,363.91956672695176
2018-06-28,335.55,338.8,325.0,331.5,347.814,333.03593171367737,365.3590682863226
2018-06-29,335.0,337.5,327.3,327.9,347.86299999999994,329.39366931154376,366.9213306884562
2018-07-02,330.3,334.7,326.0,332.4,347.971,327.280079014888,367.32492098511193
2018-07-03,332.4,339.9,329.05,335.3,348.10900000000004,326.16050619337744,367.5544938066225
2018-07-04,337.3,346.55,332.0,340.1,347.9289999999999,325.5198851248089,367.27011487519104
2018-07-05,335.75,341.6,331.5,334.6,347.60699999999997,324.1937220247386,366.8212779752615
