Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-07-11,399.0,400.0,383.0,386.35,391.926,378.116144180802,416.93385581919796
2007-07-12,386.0,400.0,383.0,395.0,392.93699999999995,381.90784069793017,415.06215930206986
2007-07-13,390.0,399.0,385.0,385.55,393.846,382.98856133329593,414.41643866670404
2007-07-16,386.1,397.9,386.1,390.0,394.707,383.0052951598513,414.40970484014866
2007-07-17,385.0,402.0,375.0,400.2,395.785,384.0000253053331,414.40497469466686
2007-07-18,390.0,400.05,388.0,398.8,396.407,383.8972053020775,414.1927946979225
2007-07-19,400.0,400.5,400.0,400.25,395.953,383.9311474442236,413.62385255577647
2007-07-20,400.0,406.5,396.0,400.0,394.59299999999996,383.92517335820236,413.21482664179763
2007-07-23,387.0,412.0,387.0,402.5,393.41299999999995,383.9453184471271,413.0696815528729
2007-07-24,403.5,416.9,403.5,413.55,392.991,383.14465284534066,415.22534715465935
2007-07-25,405.0,405.0,395.0,400.0,392.352,383.26447320037283,415.3255267996272
2007-07-26,400.0,408.85,395.0,403.35,391.72900000000004,383.26595171842774,415.3990482815722
2007-07-27,385.0,402.0,385.0,398.5,391.44300000000004,383.49019491387315,414.0298050861268
2007-07-30,400.0,401.8,379.0,400.0,391.599,383.7734730837278,412.87152691627216
2007-07-31,409.0,412.0,391.2,400.05,391.423,384.37122873031535,411.23877126968455
2007-08-01,395.0,401.2,391.0,399.9,391.43300000000005,384.6593996851343,410.26060031486577
2007-08-02,388.05,412.0,388.0,409.7,391.97799999999995,384.51020348988095,412.0297965101191
2007-08-03,412.0,415.0,393.0,405.1,392.50300000000004,384.5993958716213,412.7506041283787
2007-08-06,393.1,407.95,392.05,405.1,393.16,385.757091390386,413.132908609614
2007-08-07,409.1,412.0,404.0,410.5,393.909,385.8533939839316,414.58660601606834
2007-08-08,405.3,415.0,401.0,412.25,394.55199999999996,387.7561712554837,415.27382874451627
2007-08-09,408.05,420.0,408.05,413.35,394.914,388.06890292083824,416.79609707916177
2007-08-10,393.0,420.0,393.0,418.25,395.365,390.3662025201463,417.7687974798537
2007-08-13,411.0,425.0,402.5,423.2,396.082,391.1836108871741,420.27138911282594
2007-08-14,410.05,420.0,410.05,413.95,396.73299999999995,391.6726835355939,421.15731646440616
2007-08-16,395.0,415.0,395.0,403.5,397.44599999999997,392.27348406163117,421.0265159383688
2007-08-17,400.0,411.9,397.0,410.85,398.4560000000001,393.0169494811374,421.34305051886264
2007-08-20,412.0,414.0,396.25,412.85,399.44199999999995,393.8665363624548,421.7784636375452
2007-08-21,400.0,405.9,395.0,399.05,400.096,393.3363333617332,421.9636666382668
2007-08-22,395.55,400.0,383.5,395.35,400.73400000000004,391.70948367312394,421.7705163268761
2007-08-23,383.0,405.0,383.0,393.45,401.292,390.50385041624196,422.3211495837581
2007-08-24,390.2,399.9,383.0,393.55,401.64700000000005,389.04263111176306,422.80236888823697
2007-08-27,406.0,406.9,395.05,403.05,402.084,389.57138346195165,422.7286165380483
2007-08-28,403.0,423.2,398.25,410.9,402.50399999999996,390.25154345468235,423.13845654531775
2007-08-29,396.0,415.95,396.0,413.7,402.972,390.9622479458933,423.7927520541067
2007-08-30,410.0,425.0,410.0,422.2,403.37699999999995,391.209308439233,425.7756915607669
2007-08-31,442.0,442.0,421.0,425.1,403.767,390.44839904521905,428.07660095478093
2007-09-03,426.0,437.0,410.0,413.9,403.962,390.88667589256454,428.51832410743555
2007-09-04,416.0,427.0,415.2,423.85,404.3639999999999,390.9419744510736,430.3380255489264
2007-09-05,422.5,445.05,415.0,445.05,405.265,387.3731790660917,437.3618209339083
2007-09-06,463.3,467.1,445.15,452.3,406.355,383.65298260093334,445.08701739906667
2007-09-07,456.0,465.9,425.1,429.35,406.89,383.7397028498425,446.6002971501574
2007-09-10,426.1,440.0,426.1,435.05,407.392,383.35883575864995,448.6611642413499
2007-09-11,430.55,446.0,430.55,435.95,407.936,382.924956002193,450.37004399780704
2007-09-12,435.0,440.0,435.0,435.1,408.43,383.0257190628813,452.3842809371188
2007-09-13,442.0,442.0,427.15,435.0,408.994,384.4561666610228,454.10383333897727
2007-09-14,440.0,445.0,429.25,435.0,409.824,385.2224453573772,455.75255464262284
2007-09-17,425.0,435.9,425.0,426.65,410.417,386.00173868328756,456.3532613167126
2007-09-18,434.0,434.0,425.0,430.15,411.226,388.95347700144896,456.51152299855096
2007-09-19,426.2,434.7,425.0,430.0,411.926,393.13369566106866,455.7963043389313
2007-09-20,426.1,437.95,426.1,435.05,412.9,398.5358868213859,454.55411317861405
2007-09-21,440.0,470.0,431.0,435.45,413.709,405.1127571123493,452.1672428876507
2007-09-24,440.0,440.0,435.05,436.0,414.718,409.9001490453729,450.6748509546271
2007-09-25,435.0,455.0,430.0,448.95,415.89700000000005,412.32554881069234,452.05445118930777
2007-09-26,430.0,465.0,430.0,440.0,416.69300000000004,415.38920578611715,451.62079421388285
2007-09-27,426.0,447.9,425.0,441.15,417.54,416.85134946943106,452.0536505305689
2007-09-28,437.0,445.0,435.0,440.0,418.335,418.00657598699837,452.3884240130017
2007-10-01,440.0,440.05,432.5,439.95,419.134,422.441251085094,450.558748914906
2007-10-03,432.0,440.0,432.0,439.1,419.866,424.497915977679,450.027084022321
2007-10-04,436.0,441.0,431.0,438.15,420.358,424.6769171535507,449.15808284644936
2007-10-05,436.0,440.0,432.0,440.0,421.158,426.2812869733223,446.3237130266778
2007-10-08,435.0,435.0,410.0,419.0,421.471,423.4501925963981,448.11980740360195
2007-10-09,428.9,441.0,410.0,438.6,422.27299999999997,423.57019020299265,448.3548097970073
2007-10-10,440.0,450.0,430.0,436.05,422.994,423.57513074350936,448.3598692564907
2007-10-11,450.0,457.9,433.0,438.45,423.76199999999994,423.7015095725187,448.56849042748115
2007-10-12,440.0,445.0,430.0,436.05,424.485,423.76532648903253,448.60967351096747
2007-10-15,440.0,447.0,440.0,441.15,425.11400000000003,423.8934169749757,449.0965830250243
2007-10-16,443.0,446.0,440.0,443.3,425.87799999999993,425.27653476240886,449.3784652375911
2007-10-17,440.0,440.0,420.05,435.0,426.476,425.9393055825839,449.20069441741606
2007-10-18,450.0,450.0,422.0,437.0,427.006,426.8402223089114,448.9997776910885
2007-10-19,415.0,444.0,413.0,416.7,427.095,422.432650995987,451.5723490040129
2007-10-22,409.0,444.5,409.0,435.2,427.532,422.41411508510146,451.5658849148987
2007-10-23,440.0,449.0,428.0,442.65,428.02,422.5397762640856,452.1052237359145
2007-10-24,449.0,453.0,414.9,432.25,428.2010000000001,422.61136088128825,450.3636391187118
2007-10-25,410.65,450.0,410.65,442.45,428.77099999999996,422.56111542169714,450.6588845783028
2007-10-26,440.0,450.0,440.0,442.75,429.556,422.5146099097674,450.8653900902325
2007-10-29,441.0,441.0,440.0,440.0,430.13899999999995,422.5146099097674,450.8653900902325
2007-10-30,440.0,445.0,435.0,443.35,430.749,422.44054676561257,451.27945323438735
2007-10-31,440.0,445.0,431.1,439.8,431.564,422.44927945358916,451.34072054641103
2007-11-01,439.9,457.0,435.0,440.15,432.46,422.485152164469,451.504847835531
2007-11-02,437.0,440.5,410.0,427.85,433.148,421.3979290641178,451.37707093588216
2007-11-05,440.0,449.0,436.0,440.0,434.077,424.822226258274,450.052773741726
2007-11-06,440.0,444.0,437.0,439.65,434.809,424.84565031537403,450.1343496846261
2007-11-07,440.0,440.0,427.0,434.95,435.29,424.7547584283451,450.1152415716548
2007-11-08,421.0,440.0,420.0,439.95,435.815,424.78680940380514,450.23319059619496
2007-11-09,355.0,440.0,355.0,408.05,435.532,417.78263765496905,454.43736234503086
2007-11-12,410.0,437.0,410.0,436.15,435.75300000000004,417.68634642648135,454.0336535735187
2007-11-13,430.0,445.0,425.0,444.0,436.355,417.6584288772388,454.1315711227614
2007-11-14,449.0,449.0,430.55,439.95,436.677,417.82290235446,454.4620976455401
2007-11-15,444.0,444.0,430.0,433.5,436.44599999999997,417.6155525915109,454.31944740848917
2007-11-16,444.0,444.0,411.35,426.8,435.936,419.88158698303255,453.0634130169675
2007-11-19,430.2,440.0,407.0,431.45,435.978,419.54940603794125,453.0205939620587
2007-11-20,412.5,440.0,412.0,427.5,435.82700000000006,418.63422899457004,452.4207710054299
2007-11-21,428.0,428.0,391.0,397.75,435.06300000000005,409.90600223855154,457.69899776144837
2007-11-22,395.0,425.0,382.0,394.0,434.241,401.98418218074346,460.77581781925653
2007-11-23,395.0,419.95,392.1,397.45,433.49,396.5932485743887,461.6367514256112
2007-11-26,380.0,418.0,380.0,393.05,432.651,390.94368735210674,462.59131264789335
2007-11-27,385.0,409.95,342.05,400.1,432.12,387.7881288673278,461.4218711326722
2007-11-28,416.0,416.0,393.0,395.0,431.417,384.02097418385387,460.70902581614604
2007-11-29,410.0,415.0,392.0,404.5,430.907,382.4054570911658,458.7595429088342
2007-11-30,391.0,410.0,390.1,409.9,430.404,381.38356262145027,457.98643737854985
2007-12-03,399.6,414.0,399.55,410.8,429.911,380.97234202347965,455.4776579765204
2007-12-04,403.7,412.0,390.0,409.55,429.38199999999995,380.70016043754373,452.7398395624562
2007-12-05,415.0,420.0,405.0,417.55,428.75399999999996,380.85825661298105,450.841743387019
2007-12-06,394.0,420.0,394.0,417.0,428.2939999999999,381.583313717728,447.82168628227197
2007-12-07,425.0,425.0,406.0,411.2,427.695,381.84422067843377,447.87577932156626
2007-12-10,420.0,420.0,400.1,403.3,426.961,381.415112221393,445.0198877786071
2007-12-11,407.0,423.0,405.0,408.7,426.336,383.1137507240322,439.7912492759678
2007-12-12,401.0,409.35,401.0,403.5,425.624,384.50145887745913,434.75854112254086
2007-12-13,417.9,417.9,400.0,410.05,425.06199999999995,385.96885315671557,430.9461468432845
2007-12-14,411.0,420.0,411.0,420.0,424.662,386.61238983618637,429.62261016381365
2007-12-17,406.0,425.0,390.0,410.0,424.48199999999997,388.5042085560435,425.5857914439565
2007-12-18,410.0,444.6,410.0,430.0,424.31,388.0246996284817,426.31530037151833
2007-12-19,441.0,516.0,425.0,444.95,424.48799999999994,384.53199165828426,434.5280083417158
