Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2008-05-15,159.0,161.8,157.0,158.15,129.728,122.74410195603681,170.2458980439632
2008-05-16,159.0,160.0,154.25,155.1,129.879,125.61033599719295,170.13966400280705
2008-05-20,155.2,180.95,154.0,176.8,130.472,127.29836032238461,173.60663967761542
2008-05-21,178.9,185.2,173.95,180.25,131.28,128.53783264566687,177.4871673543331
2008-05-22,179.55,183.0,173.6,176.9,132.141,130.38198871362727,180.0180112863727
2008-05-23,178.0,180.8,169.2,170.75,132.992,133.5837128474822,180.5562871525178
2008-05-26,169.7,181.1,165.8,177.5,134.10299999999998,136.99422829449267,181.5907717055073
2008-05-27,182.0,185.2,172.1,174.6,135.19,139.08387848643272,182.7161215135673
2008-05-28,174.6,176.6,167.0,168.2,136.059,140.88258898191538,183.0074110180846
2008-05-29,170.25,173.6,165.85,166.95,136.986,142.7677564890264,183.00724351097358
2008-05-30,168.6,169.55,152.0,158.1,137.88299999999998,143.5808828938117,182.7991171061883
2008-06-02,159.1,165.4,152.0,153.15,138.702,143.54956176589138,182.81043823410863
2008-06-03,148.2,154.0,146.65,147.9,139.614,142.96346855556445,183.0965314444356
2008-06-04,148.4,151.15,138.45,140.45,140.41299999999998,140.5364332077105,184.4085667922895
2008-06-05,140.2,141.8,127.0,131.5,141.05200000000002,135.63782671170597,187.08717328829405
2008-06-06,134.0,136.25,127.0,127.9,141.733,130.2169611841142,189.66803881588578
2008-06-09,124.0,125.2,118.25,122.5,142.194,124.10875488173025,192.35124511826973
2008-06-10,119.85,123.75,116.0,117.85,142.535,117.50888675916958,194.5861132408304
2008-06-11,119.6,126.3,119.05,121.4,142.899,112.6917489271505,195.68825107284948
2008-06-12,119.6,120.9,114.0,118.7,142.796,107.86677976941053,196.5982202305895
2008-06-13,118.7,123.0,118.45,120.05,142.88199999999998,103.81180400731171,196.84319599268832
2008-06-16,122.0,127.95,121.2,124.2,142.997,100.90161407626115,196.66338592373884
2008-06-17,124.2,126.95,122.4,126.1,143.086,99.25199657568027,193.24300342431974
2008-06-18,126.1,131.8,125.05,125.8,143.19299999999998,98.55850370026963,188.4914962997304
2008-06-19,123.6,130.8,122.3,129.85,143.417,98.70427689513969,183.64072310486029
2008-06-20,130.75,132.2,124.0,124.85,143.54,98.21685725519049,179.5381427448095
2008-06-23,124.0,124.0,112.4,114.2,143.465,97.95969076329376,173.46530923670625
2008-06-24,114.7,118.0,112.8,113.75,143.349,98.47233310512834,166.8676668948717
2008-06-25,112.0,112.6,108.2,109.95,143.114,98.50573331309731,161.0092666869027
2008-06-26,117.2,117.2,105.0,105.7,142.787,98.98560771051451,154.40439228948551
2008-06-27,101.0,102.75,97.65,99.2,142.201,97.61939684866428,149.88060315133572
2008-06-30,99.2,102.0,97.75,98.85,141.62800000000001,96.53337599367481,145.53662400632518
2008-07-01,100.0,101.0,95.0,95.65,141.036,94.85743944528619,141.98756055471378
2008-07-02,87.8,102.0,77.6,96.25,140.38,93.05873765937221,139.3662623406278
2008-07-03,94.2,94.4,84.8,88.65,139.49,89.01999947473564,139.12000052526437
2008-07-04,89.8,92.0,86.6,90.1,138.625,85.85216002223709,138.5078399777629
2008-07-07,91.1,98.8,91.1,93.45,137.833,83.60360346653991,137.85139653346008
2008-07-08,91.4,95.8,85.0,91.9,136.822,81.2774942687632,137.58250573123678
2008-07-09,95.8,110.25,94.2,110.25,136.08100000000002,81.28206544475387,136.4629345552461
2008-07-10,112.0,120.6,112.0,113.55,135.39,81.31616447442158,135.91383552557843
2008-07-11,114.0,116.0,107.65,109.25,134.534,81.30645011103805,134.84354988896195
2008-07-14,108.0,114.4,105.65,107.0,133.607,81.54508929136249,132.88491070863753
2008-07-15,106.0,106.2,97.0,97.6,132.541,81.40200467874773,130.17799532125224
2008-07-16,95.0,101.2,94.0,95.65,131.422,81.42299144056472,127.14200855943528
2008-07-17,99.8,101.0,92.6,95.75,130.263,82.87918388174556,122.27581611825447
2008-07-18,97.0,98.7,92.2,93.5,129.00699999999998,83.96326547708675,118.05673452291323
2008-07-21,94.0,97.75,92.0,95.25,127.77699999999999,84.02599969272573,116.09900030727427
2008-07-22,97.0,105.2,95.0,103.3,126.613,84.74862271101142,114.33137728898859
2008-07-23,108.0,113.75,108.0,110.7,125.65599999999999,84.67163838363379,114.48336161636624
2008-07-24,112.65,118.6,111.0,116.9,124.837,83.51988490098859,116.75511509901142
2008-07-25,115.0,122.2,110.25,117.55,124.025,82.71798250733612,119.39201749266387
2008-07-28,116.0,121.4,116.0,117.7,123.277,82.25389410634024,121.74110589365976
2008-07-29,116.0,123.4,108.0,110.95,121.96,82.86936775476867,122.65563224523133
2008-07-30,114.0,117.0,111.0,112.8,120.611,83.46202522803152,123.71797477196849
2008-07-31,114.2,117.0,113.0,115.6,119.385,85.42170680037641,124.45329319962359
2008-08-01,114.0,116.8,111.1,115.25,118.275,87.48004960142825,124.90995039857177
2008-08-04,115.2,119.6,114.25,117.0,117.065,89.07514686959074,125.66985313040924
2008-08-05,117.0,120.0,116.0,117.4,115.921,91.36405873081944,125.93094126918055
2008-08-06,120.1,121.1,114.0,115.35,114.86399999999999,91.37080013946306,126.43419986053692
2008-08-07,115.35,118.0,114.25,114.75,113.82,91.35577655336557,126.56922344663444
2008-08-08,114.0,118.15,113.0,116.3,112.984,91.40437098874251,127.22562901125751
2008-08-11,118.0,120.4,116.85,118.2,112.285,91.57304439554832,128.17695560445168
2008-08-12,118.4,126.7,118.2,125.3,111.833,92.6789796892252,129.84102031077484
2008-08-13,124.0,127.4,121.4,122.95,111.48299999999999,94.8801564198451,130.3698435801549
2008-08-14,123.0,123.8,113.05,114.45,111.14200000000001,97.68709690599941,129.43290309400064
2008-08-18,115.0,117.75,113.2,114.75,110.87900000000002,101.8640776012385,127.38092239876153
2008-08-19,114.8,115.9,111.8,113.8,110.705,106.58961936898947,124.51038063101052
2008-08-20,114.4,116.8,114.4,116.05,110.669,109.32909179124978,123.04590820875022
2008-08-21,116.0,116.2,112.4,112.85,110.498,109.73797082674592,122.85202917325408
2008-08-22,113.0,115.9,112.0,115.2,110.428,109.64192730343778,122.7780726965622
2008-08-25,117.95,119.25,115.8,116.45,110.35600000000001,109.61581447209375,122.69418552790626
2008-08-26,115.05,115.6,113.2,113.75,110.14699999999999,109.37632469303469,122.53867530696533
2008-08-27,114.8,115.3,111.4,112.15,109.86800000000001,109.60893049051882,122.42606950948121
2008-08-28,110.35,115.0,110.35,111.5,109.58200000000001,109.3821939909477,122.52280600905233
2008-08-29,113.4,116.2,113.4,115.45,109.294,109.37265763137042,122.5173423686296
2008-09-01,115.0,119.0,114.05,118.2,109.161,109.45375606363756,122.73124393636245
2008-09-02,119.0,120.95,117.25,118.15,109.24,109.45844994749194,122.84155005250807
2008-09-04,117.2,118.2,115.6,116.75,109.3,109.44522626145609,122.7897737385439
2008-09-05,115.0,116.95,113.65,114.15,109.384,109.33477538004517,122.78022461995484
2008-09-08,117.75,118.8,115.4,116.05,109.59100000000001,109.4279244268049,122.81707557319513
2008-09-09,116.0,117.15,115.0,116.1,109.929,109.41844332733882,122.80655667266117
2008-09-10,115.2,120.4,115.0,117.95,110.31099999999998,109.4214404326461,122.7785595673539
2008-09-11,116.6,119.35,115.05,115.9,110.71600000000001,110.54447875673038,120.7155212432696
2008-09-12,116.2,117.0,111.6,112.55,111.042,111.18054309364464,119.03945690635538
2008-09-15,110.0,111.0,102.0,107.15,111.412,109.44148577282466,120.04851422717529
2008-09-16,106.05,108.9,103.1,107.65,111.76299999999999,108.2098450027989,120.57015499720107
2008-09-17,109.0,109.15,96.8,98.75,111.869,104.29760960280935,122.97739039719066
2008-09-18,95.2,95.2,89.0,90.95,111.85,98.68070315279564,126.08429684720437
2008-09-19,100.0,100.0,90.4,91.3,111.47099999999999,94.68038603534994,127.92961396465004
2008-09-22,92.2,95.55,87.8,88.75,110.975,90.67135582173763,129.29364417826238
2008-09-23,87.8,91.0,84.2,88.5,110.56,87.30006339413384,129.86993660586614
2008-09-24,90.6,90.6,88.2,89.4,110.20800000000001,84.59299266810636,130.14200733189364
2008-09-25,89.6,89.8,87.6,88.0,110.016,81.93826986926275,130.38173013073728
2008-09-26,85.9,88.4,85.8,86.2,109.82700000000001,79.24689757711724,130.54310242288278
2008-09-29,87.0,89.0,81.4,84.55,109.60300000000001,76.67677273685229,130.0232272631477
2008-09-30,80.0,87.2,78.5,86.35,109.46,75.01429082753809,128.50070917246194
2008-10-01,86.75,88.0,85.2,86.8,109.291,73.81988932821764,126.56011067178235
2008-10-03,86.8,87.95,84.5,86.35,108.95200000000001,72.81953120653226,124.52046879346771
2008-10-06,85.0,86.6,81.4,82.45,108.387,71.34383697879693,122.82616302120309
