Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-12-09,340.9,356.25,340.3,352.05,425.474,313.6132505258976,377.4817494741024
2022-12-12,350.0,368.1,349.5,364.7,421.345,314.1655313973221,376.36446860267785
2022-12-13,366.0,379.5,360.95,367.55,417.153,315.071017974164,374.758982025836
2022-12-14,370.0,374.2,363.0,365.9,412.81299999999993,316.2390233428188,372.7259766571811
2022-12-15,365.5,369.7,359.8,363.75,408.74299999999994,316.62633825868744,371.9836617413126
2022-12-16,370.3,374.7,345.95,363.75,404.14,316.05581046642317,373.8591895335768
2022-12-19,360.65,361.35,351.5,353.25,399.272,316.2557033151694,374.5292966848307
2022-12-20,355.0,357.95,346.4,348.15,394.207,317.32299144177347,374.78700855822643
2022-12-21,352.0,352.95,331.3,336.55,389.42699999999996,318.9966624643965,374.1483375356035
2022-12-22,344.0,344.0,326.05,330.55,384.911,319.1016009716238,374.10339902837626
2022-12-23,327.0,328.7,315.05,319.9,380.055,316.71763113008035,375.3073688699196
2022-12-26,320.45,328.7,317.05,324.75,375.346,317.52628804903134,374.86871195096865
2022-12-27,329.0,331.95,325.05,329.1,370.707,316.44130419862245,375.20869580137753
2022-12-28,329.0,334.3,326.85,329.15,366.311,315.5289954874845,375.4910045125155
2022-12-29,327.7,334.75,327.05,332.55,361.85,314.7394264839973,375.5955735160026
2022-12-30,335.55,338.7,330.1,331.45,357.29400000000004,313.32362530130086,375.27637469869916
2023-01-02,332.0,334.0,330.0,331.9,354.509,312.10634556411935,374.25365443588066
2023-01-03,331.8,339.0,330.65,337.45,353.54299999999995,311.6172794125372,373.9227205874628
2023-01-04,338.0,338.45,324.75,327.0,352.09899999999993,310.6533505183031,374.14164948169685
2023-01-05,328.5,331.0,324.0,326.05,350.95200000000006,309.23083567550896,374.319164324491
2023-01-06,326.0,326.0,319.0,320.8,349.96200000000005,306.75748896789264,373.6675110321073
2023-01-09,323.95,327.7,321.2,325.45,349.362,306.27091143788357,370.22908856211643
2023-01-10,327.0,327.6,321.3,324.35,348.965,306.7138442556498,365.46615574435015
2023-01-11,325.9,326.55,318.9,321.2,347.81700000000006,307.3687592820546,360.3412407179454
2023-01-12,321.4,322.7,311.0,315.65,346.541,307.81124947641445,355.08875052358553
2023-01-13,315.0,315.7,306.0,309.9,345.035,308.5982582901461,348.9167417098539
2023-01-16,313.0,326.0,313.0,320.45,343.504,310.2857231916282,343.9492768083717
2023-01-17,322.0,322.55,313.0,318.1,341.965,311.551119424475,339.678880575525
2023-01-18,319.4,319.5,307.0,307.55,340.24899999999997,308.91801237688344,339.4119876231166
2023-01-19,307.55,307.95,299.55,303.6,338.81300000000005,305.3452882278445,340.2897117721555
2023-01-20,304.0,309.5,299.7,306.2,337.353,303.16817684750913,341.09682315249097
2023-01-23,308.4,328.4,307.9,324.75,336.44100000000003,303.16817684750913,341.09682315249097
2023-01-24,324.75,325.0,310.6,312.35,335.19699999999995,302.14770666371385,340.44229333628607
2023-01-25,310.2,316.95,305.0,306.45,333.835,300.2954693247514,340.0245306752486
2023-01-27,308.0,309.85,291.0,306.05,332.61,298.91507873613904,338.7549212638609
2023-01-30,305.9,307.1,295.0,296.15,331.519,295.6568608953214,338.4831391046787
2023-01-31,303.0,303.75,295.9,301.9,330.666,294.3286203243093,336.81137967569066
2023-02-01,303.95,307.4,298.8,305.0,330.06800000000004,294.89896158389035,332.9960384161096
2023-02-02,299.05,310.95,299.05,306.1,329.666,294.59002294772756,331.2149770522725
2023-02-03,306.95,307.4,294.5,303.25,329.13199999999995,294.06790150808706,329.4570984919129
2023-02-06,303.0,320.35,302.4,317.45,328.847,294.19972235889696,328.9902776411031
2023-02-07,317.95,322.25,314.25,319.7,328.82,294.7043527079793,327.9106472920207
2023-02-08,320.1,326.0,311.0,321.3,328.515,295.0064494702757,327.30355052972436
2023-02-09,321.25,325.85,316.05,318.25,328.171,295.1948709699291,326.82012903007086
2023-02-10,320.05,320.85,303.0,315.45,327.69199999999995,295.19698451871847,326.79801548128154
2023-02-13,298.45,320.6,298.1,318.5,327.086,295.288287373262,327.566712626738
2023-02-14,319.0,320.5,314.05,318.95,326.37899999999996,295.3767132225537,327.32828677744635
2023-02-15,316.7,322.5,316.7,319.9,325.864,295.2873875616642,327.5976124383358
2023-02-16,321.0,332.0,318.55,328.2,325.73900000000003,294.79937003280014,330.1506299671999
2023-02-17,327.9,332.95,319.3,328.2,325.533,295.2243728746046,332.18562712539534
2023-02-20,329.85,344.5,325.0,339.8,325.288,293.9106064358525,336.85939356414747
2023-02-21,340.1,358.5,340.1,348.9,324.972,290.6498451222549,342.5351548777451
2023-02-22,347.0,347.7,334.5,335.9,324.339,290.53263402486056,345.0073659751395
2023-02-23,336.35,351.9,335.3,345.7,323.935,290.35719216285827,349.10780783714176
