Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-05-21,48.45,48.55,47.2,47.45,39.303000000000004,38.093586232175795,48.151413767824195
2007-05-22,47.6,48.95,47.5,48.15,39.547999999999995,38.40801461154452,48.72698538845547
2007-05-23,48.2,48.7,46.7,47.4,39.746,38.837090087509075,49.057909912490935
2007-05-24,47.4,49.7,46.9,49.15,39.986999999999995,38.943326457895196,49.76667354210481
2007-05-25,48.7,50.4,48.1,49.7,40.239000000000004,38.95883197793345,50.526168022066535
2007-05-28,50.0,51.2,49.7,50.4,40.472,39.22693365565228,51.218066344347726
2007-05-29,50.8,51.6,50.5,51.25,40.757000000000005,39.90060186805459,51.729398131945416
2007-05-30,50.0,51.5,49.1,49.6,41.00900000000001,40.268588353841565,52.086411646158425
2007-05-31,49.7,50.85,49.25,49.75,41.254000000000005,40.35214209414688,52.50285790585311
2007-06-01,50.0,50.6,49.6,50.0,41.501000000000005,40.6251960820979,52.869803917902104
2007-06-04,50.0,50.5,48.4,48.8,41.727,41.17636853000777,52.92863146999223
2007-06-05,48.8,50.4,48.35,49.9,41.975,41.96461271338003,52.93538728661998
2007-06-06,50.25,51.0,48.8,49.1,42.20399999999999,42.49660546564399,52.94839453435602
2007-06-07,48.8,49.95,48.5,49.4,42.448,43.297599724038356,52.79740027596164
2007-06-08,48.6,51.65,48.6,50.8,42.729000000000006,44.14539878331444,52.719601216685554
2007-06-11,51.9,52.4,50.85,51.3,43.044,44.96708235790872,52.65791764209128
2007-06-12,50.0,53.1,49.7,52.35,43.379,45.92873754834307,52.56626245165693
2007-06-13,52.1,54.2,52.1,53.3,43.725,46.078575038085035,53.10142496191496
2007-06-14,53.8,54.5,53.4,54.15,44.126000000000005,46.423827725980104,53.59617227401989
2007-06-15,54.3,57.3,54.05,56.4,44.574000000000005,45.933578431598,54.90142156840199
2007-06-18,56.4,57.75,55.8,56.4,45.019,45.8706769069376,55.85932309306241
2007-06-19,57.2,59.2,56.4,58.4,45.477,45.52614163318945,57.22885836681055
2007-06-20,59.0,59.65,58.0,58.65,45.925,45.5595528947291,58.320447105270894
2007-06-21,58.65,60.4,58.5,60.0,46.383,45.30554308733027,59.65945691266972
2007-06-22,60.1,61.85,59.95,61.65,46.886,44.951725760946225,61.20827423905377
2007-06-25,61.65,66.45,60.75,65.1,47.463,44.18696527677734,63.44303472322265
2007-06-26,67.2,69.55,65.6,69.1,48.113,42.99658403959872,66.41841596040126
2007-06-27,69.6,74.45,68.5,70.25,48.76,42.39752331047459,69.08247668952541
2007-06-28,71.0,72.2,70.0,70.8,49.41400000000001,42.179086010755206,71.4059139892448
2007-06-29,71.3,75.4,70.8,74.9,50.13700000000001,41.71757756081372,74.35742243918628
2007-07-02,76.2,77.95,72.1,76.6,50.904,41.741898511783575,77.11310148821644
2007-07-03,78.0,78.4,76.8,77.25,51.66400000000001,42.01553473100266,79.57446526899734
2007-07-04,77.5,77.9,75.6,76.1,52.39,43.026563045610885,81.26343695438912
2007-07-05,76.5,76.75,73.0,75.3,53.076,44.448184588313225,82.43181541168677
2007-07-06,74.6,75.9,73.9,74.15,53.72,46.02088129898699,83.19411870101301
2007-07-09,74.3,75.15,74.2,74.5,54.394,47.792040852068574,83.74295914793146
2007-07-10,74.6,79.7,74.6,79.3,55.192,49.33511485443512,84.89488514556487
2007-07-11,82.0,84.4,79.2,83.7,56.019,50.63154711480381,86.6384528851962
2007-07-12,85.2,98.0,84.0,95.1,57.026,50.44014536787684,90.92485463212314
2007-07-13,96.5,100.9,90.1,90.95,57.973,51.41665268283893,93.40334731716106
2007-07-16,91.5,93.3,86.5,88.7,58.892999999999994,53.248989035934876,94.80101096406514
2007-07-17,89.8,90.65,87.2,89.65,59.847,55.06037096752698,96.11462903247303
2007-07-18,89.45,89.45,84.9,86.8,60.71,57.524674400581375,96.46532559941863
2007-07-19,86.6,87.6,85.1,85.55,61.562999999999995,60.19423520785955,96.35076479214047
2007-07-20,85.9,89.6,85.2,88.15,62.464,62.81055410053431,96.38444589946567
2007-07-23,88.8,96.7,88.1,96.0,63.51,64.28594497329213,97.99905502670786
2007-07-24,90.1,99.25,90.1,93.0,64.497,65.68817964086637,98.98682035913365
2007-07-25,91.8,94.85,90.5,93.05,65.429,67.19475243022352,99.7602475697765
2007-07-26,93.9,94.8,91.9,92.6,66.366,68.95309116847824,100.18190883152175
2007-07-27,91.0,91.5,85.85,87.0,67.141,70.21127027992512,100.13372972007488
2007-07-30,86.5,87.5,81.3,82.1,67.834,70.9548712021009,99.94012879789908
2007-07-31,82.5,84.35,81.0,83.9,68.54899999999999,71.78257918494646,99.77742081505355
2007-08-01,83.0,83.0,75.0,75.65,69.114,71.69327607058065,99.82172392941936
2007-08-02,76.5,79.9,74.0,76.75,69.666,71.97942904463923,99.68057095536076
2007-08-03,79.4,84.4,78.05,83.2,70.336,73.48750611875634,99.07749388124365
2007-08-06,82.1,83.6,77.5,82.9,70.986,75.03412280709955,98.37087719290045
2007-08-07,93.7,93.7,82.9,83.95,71.64,75.71082027378723,98.15917972621277
2007-08-08,84.9,86.3,83.8,85.5,72.35799999999999,75.88146281234538,98.16853718765464
