Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-11-23,20.45,20.1,19.5,19.7,27.594,18.553052748861262,32.93694725113873
1995-11-24,19.5,20.4,19.5,20.05,27.412999999999997,17.880365132808983,32.66463486719102
1995-11-27,20.05,20.9,20.0,20.6,27.253,17.452627828314483,32.182372171685515
1995-11-28,20.6,20.9,19.6,20.4,27.092999999999996,17.068225926003606,31.681774073996394
1995-11-29,20.4,20.4,20.0,20.4,26.932000000000002,16.67056027351263,31.354439726487367
1995-11-30,20.4,20.9,20.2,20.8,26.791999999999998,16.42867428956498,30.87632571043502
1995-12-01,20.8,21.5,20.55,21.45,26.659000000000002,16.43722432434222,30.12277567565778
1995-12-08,23.0,23.6,22.8,23.4,26.568999999999996,16.691614053832232,29.318385946167766
1995-12-11,23.4,23.4,22.9,22.95,26.467999999999996,17.053794978399182,28.35120502160082
1995-12-12,22.95,22.9,22.65,22.7,26.35,17.62615946893815,27.12884053106185
1995-12-13,22.7,22.9,22.4,22.55,26.234,18.498128736329228,25.601871263670773
1995-12-14,22.55,22.8,22.35,22.4,26.112000000000002,18.82179257556878,24.92320742443122
1995-12-15,22.4,22.65,22.15,22.65,25.996,19.092712010555125,24.39728798944487
1995-12-18,22.6,22.6,22.35,22.5,25.875999999999998,19.415841251297923,23.82415874870207
1995-12-19,22.5,22.5,22.3,22.4,25.754,19.413903582286096,23.836096417713904
1995-12-20,22.8,22.8,22.2,22.35,25.636999999999997,19.413079557820364,23.84192044217963
1995-12-21,22.6,22.6,22.25,22.25,25.512999999999998,19.412838889727794,23.8571611102722
1995-12-22,22.6,22.6,22.2,22.55,25.392000000000003,19.423185944804,23.941814055195994
1995-12-26,22.55,22.55,22.25,22.4,25.26,19.48395015633784,24.011049843662164
1995-12-27,22.4,22.45,22.3,22.3,25.105999999999998,19.649686395920288,24.030313604079705
1995-12-28,22.3,22.85,22.3,22.65,24.959,20.01776183946732,23.957238160532683
1995-12-29,22.65,22.6,22.5,22.55,24.807,20.354548141487346,23.870451858512656
1996-01-01,22.55,22.6,22.3,22.3,24.662999999999997,20.589469167615032,23.805530832384964
1996-01-02,22.3,22.3,22.1,22.1,24.533,20.912415484740713,23.652584515259285
1996-01-09,20.55,20.6,19.7,20.0,24.348000000000003,20.77045971551294,23.75454028448706
1996-01-10,20.0,20.4,20.0,20.3,24.175,20.629992940179005,23.845007059820997
1996-01-11,20.3,20.8,20.5,20.75,24.006,20.495401815790242,23.90959818420976
1996-01-12,20.75,20.9,20.8,20.8,23.84,20.353419768564812,23.79158023143519
1996-01-15,20.8,20.9,20.8,20.8,23.666,20.20847831750966,23.721521682490334
1996-01-16,20.8,20.65,20.45,20.5,23.488999999999997,20.01855606788675,23.691443932113245
1996-01-17,20.6,20.6,20.4,20.6,23.307000000000002,19.8700692762784,23.6449307237216
1996-01-18,20.3,20.6,20.3,20.45,23.126000000000005,19.711829468178205,23.608170531821795
1996-01-19,20.45,20.6,20.4,20.5,22.942000000000004,19.597082424456843,23.50791757554316
1996-01-22,20.5,20.55,20.3,20.45,22.766,19.488797361443755,23.411202638556244
1996-01-23,20.45,20.95,20.5,20.75,22.627999999999997,19.435968020073183,23.299031979926816
1996-01-24,20.75,21.0,20.6,20.95,22.487,19.41503940419907,23.179960595800935
1996-01-25,20.95,21.2,20.6,21.2,22.333000000000002,19.416598339645983,23.07340166035402
1996-01-29,21.2,21.3,20.8,21.2,22.179000000000002,19.455360877309516,22.899639122690488
1996-01-30,21.2,21.3,21.1,21.25,22.024,19.4957106817195,22.744289318280494
1996-01-31,21.25,21.55,21.3,21.5,21.87,19.54089568083589,22.619104319164112
1996-02-02,21.4,22.8,21.7,22.4,21.736,19.578849958057674,22.556150041942324
1996-02-12,24.7,26.0,24.7,25.95,21.736,18.65866407329809,23.81633592670191
1996-02-13,25.95,26.7,24.7,26.55,21.762999999999998,17.96227717180363,24.937722828196367
1996-02-14,27.2,27.2,26.0,26.45,21.791999999999998,17.52754385988071,25.807456140119292
1996-02-15,26.45,27.0,26.1,26.7,21.88,17.37506749601322,26.629932503986783
1996-02-16,26.7,27.0,26.2,26.85,21.971,17.300256886333102,27.359743113666894
1996-02-19,26.85,27.8,26.55,26.55,22.06,17.312666444089842,27.927333555910153
1996-02-20,26.55,27.0,26.5,26.85,22.165,17.36803522404057,28.476964775959427
1996-02-22,26.85,26.7,26.15,26.6,22.275,17.520689169840473,28.904310830159524
1996-02-23,26.6,26.95,26.5,26.9,22.404,17.76368410398542,29.301315896014586
1996-02-26,26.9,27.1,26.5,26.95,22.549,18.061808754477617,29.638191245522385
1996-02-27,26.95,26.7,26.25,26.35,22.675,18.486480573041376,29.80351942695863
1996-02-28,26.35,26.5,25.9,25.9,22.781,18.977789027644814,29.852210972355184
1996-02-29,25.9,26.2,25.5,26.0,22.893,19.548748041504037,29.836251958495968
1996-03-01,26.0,26.15,25.6,25.95,23.004,20.13231491947343,29.77268508052657
1996-03-11,25.5,26.1,25.65,26.0,23.108,20.752573104119236,29.65742689588076
1996-03-12,26.0,26.2,25.9,26.2,23.202999999999996,21.40623150627331,29.503768493726685
1996-03-13,26.0,26.2,25.6,26.2,23.259,22.178722702487562,29.23127729751244
1996-03-14,26.2,26.0,25.95,26.0,23.32,23.10751647642327,28.777483523576734
1996-03-15,26.0,26.0,25.7,25.7,23.38,24.226644072720998,28.078355927278995
1996-03-18,26.35,26.35,25.8,26.1,23.451,25.562309021830384,27.112690978169613
1996-03-19,26.1,26.1,25.7,25.75,23.517999999999997,25.526530193089066,27.12846980691093
