Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-02-28,101.5,105.75,98.0,105.25,113.123,100.39311689740931,124.92688310259071
2007-03-01,106.0,107.0,101.1,104.5,112.837,99.39978673532059,124.85021326467941
2007-03-02,105.25,105.75,102.5,103.1,112.57199999999999,98.40607870761552,124.28392129238448
2007-03-05,100.5,101.25,96.0,96.85,112.138,96.375264861987,124.01973513801298
2007-03-06,99.0,104.95,88.4,93.3,111.745,93.89903160323831,123.8409683967617
2007-03-07,96.0,96.85,91.1,93.1,111.40299999999999,92.90994557541414,121.56505442458585
2007-03-08,94.0,97.65,90.75,96.55,111.113,92.35816609107931,119.74183390892068
2007-03-09,97.85,97.85,95.0,96.3,110.81700000000001,91.94026446447637,117.92473553552364
2007-03-12,96.5,99.9,96.1,98.35,110.524,91.45495559024845,116.96504440975154
2007-03-13,99.0,99.5,97.5,99.25,110.13599999999998,90.98453160013956,116.86046839986041
2007-03-14,96.65,97.5,93.75,96.05,109.74600000000001,90.06901302120612,116.6359869787939
2007-03-15,97.85,99.4,96.6,96.95,109.40299999999999,89.93123459154282,115.06376540845716
2007-03-16,98.85,98.85,95.6,96.9,109.02300000000001,89.98415785471434,113.36084214528566
2007-03-19,99.35,99.35,97.15,98.2,108.68299999999999,90.10440803111955,111.97059196888044
2007-03-20,98.6,100.5,95.6,97.1,108.35099999999998,90.06466731578422,110.81033268421578
2007-03-21,97.95,99.4,96.5,98.8,107.969,90.27027156577587,109.64472843422412
2007-03-22,100.75,102.5,99.5,101.5,107.67,90.8339497441607,108.33105025583929
2007-03-23,102.6,104.35,100.25,103.25,107.48899999999999,91.10233332313882,107.73766667686115
2007-03-26,104.45,104.9,102.5,102.8,107.34299999999999,91.50889960015976,106.91110039984022
2007-03-28,102.0,104.0,99.3,100.35,107.12100000000001,91.90549246567025,105.93950753432975
2007-03-29,101.95,104.1,100.25,103.7,106.943,92.09301003991777,105.59698996008223
2007-03-30,104.3,105.4,104.0,105.0,106.779,92.0267628466609,105.71323715333911
2007-04-02,104.5,104.5,100.0,102.4,106.6,92.0762162414577,105.59378375854232
2007-04-03,102.5,103.95,102.0,103.45,106.37799999999999,92.17379499882749,106.1562050011725
2007-04-04,104.1,105.95,102.75,105.45,106.215,92.81568017300567,106.72931982699434
2007-04-05,107.5,107.5,105.0,105.8,106.10700000000001,93.70115775435016,107.11384224564983
2007-04-09,107.0,109.7,106.5,109.1,106.06299999999999,93.54556182277172,108.52443817722828
2007-04-10,109.5,110.35,108.3,109.0,106.04899999999999,93.7308630987468,109.60913690125318
2007-04-11,109.0,110.1,108.5,109.1,106.028,93.77452743299925,110.64047256700077
2007-04-12,102.5,109.6,102.5,109.2,105.986,93.84355779826248,111.56644220173752
2007-04-13,110.0,110.95,109.0,110.6,105.984,94.48291753399707,112.38208246600294
2007-04-16,112.25,112.5,110.25,111.7,105.914,95.04049894716684,113.29950105283316
2007-04-17,112.5,112.5,107.5,110.7,105.75399999999999,95.96094032170295,113.75905967829702
2007-04-18,112.25,112.45,110.4,110.5,105.568,96.81708606625084,114.13291393374915
2007-04-19,110.25,111.45,108.0,110.8,105.387,98.14832430958303,114.17167569041696
2007-04-20,112.0,113.4,110.6,111.3,105.098,99.25505277155578,114.31494722844421
2007-04-23,112.25,112.35,109.3,110.95,104.911,99.94095242473958,114.57404757526044
2007-04-24,110.6,114.5,109.5,111.3,104.764,100.38613908356947,114.93386091643052
2007-04-25,109.1,113.5,107.55,113.05,104.76899999999999,100.89604373410585,115.44895626589413
2007-04-26,113.5,116.25,112.5,113.5,104.939,102.18023546123257,115.47976453876743
2007-04-27,113.45,113.6,109.0,110.0,104.99,102.93618623076449,115.35381376923553
2007-04-30,111.4,111.5,109.1,111.45,104.93799999999999,103.49984375549099,115.43515624450902
2007-05-03,112.45,113.0,110.6,111.3,104.89599999999999,104.91546140330716,114.90953859669283
2007-05-04,111.0,111.1,109.6,110.5,104.88799999999999,106.29921209792984,114.23078790207019
2007-05-07,111.5,112.0,109.55,111.1,104.928,107.28294151449866,113.81205848550131
2007-05-08,111.45,111.5,109.3,110.1,104.96199999999999,108.36252741243817,113.16247258756178
2007-05-09,110.0,111.45,109.05,110.9,105.0,108.58360854798029,113.1213914520197
2007-05-10,110.6,112.25,109.8,110.5,105.08,108.82324991480382,113.03175008519614
2007-05-11,108.0,110.5,108.0,109.9,105.13799999999999,108.98248375984488,112.95251624015512
2007-05-14,111.9,113.05,110.0,112.0,105.25599999999999,109.25695953840633,112.95804046159367
2007-05-15,113.5,114.5,111.65,113.9,105.429,109.05950607654283,113.48549392345718
2007-05-16,114.95,115.5,113.8,114.6,105.63099999999999,108.75266565144128,114.0823343485587
2007-05-17,116.5,118.0,115.55,116.45,105.898,108.24425776138986,115.16574223861014
2007-05-18,116.0,127.0,116.0,125.0,106.46099999999998,105.59846322290241,119.26153677709758
2007-05-21,125.9,126.85,116.55,117.6,106.94699999999999,105.61102330158734,119.92897669841268
2007-05-22,118.9,124.35,114.05,120.5,107.495,105.32527789362956,121.13472210637048
2007-05-23,120.6,123.95,117.9,121.7,107.99799999999999,105.09126051627541,122.44373948372458
2007-05-24,120.15,122.05,116.0,118.1,108.434,105.30634726449551,122.90865273550449
2007-05-25,116.3,119.95,115.0,118.85,108.844,105.3639091769724,123.43109082302759
2007-05-28,120.1,121.35,115.0,118.2,109.22300000000001,105.45384770814744,123.81115229185258
2007-05-29,106.4,106.4,106.4,106.4,109.43,104.7642827939516,124.14071720604844
2007-05-30,100.0,110.0,95.8,107.8,109.647,104.21314059695447,124.32685940304555
2007-05-31,109.5,118.6,109.5,117.4,110.05699999999999,104.52740274860157,124.62259725139843
2007-06-01,121.0,124.5,115.45,119.2,110.47699999999999,104.95192652118425,125.06807347881573
2007-06-04,118.75,120.0,117.5,118.2,110.89900000000002,105.38712447461921,125.3428755253808
2007-06-05,117.55,120.0,116.5,119.35,111.31,106.0211392822664,125.63386071773363
2007-06-06,118.75,120.0,117.0,118.0,111.64,106.61609634202271,125.7489036579773
2007-06-07,117.5,118.95,116.55,118.0,111.935,107.34764972405871,125.7673502759413
2007-06-08,117.0,117.7,115.5,116.4,112.20700000000001,108.21931260796777,125.54568739203225
2007-06-11,116.5,119.5,116.5,117.95,112.559,108.81941578470467,125.54058421529531
2007-06-12,116.55,118.5,114.25,117.5,112.835,109.1429701870225,125.57702981297747
2007-06-13,117.5,117.5,115.5,116.3,113.061,109.313456481086,125.57654351891401
2007-06-14,117.2,118.45,116.25,118.2,113.37700000000001,109.40837899491548,125.65662100508452
2007-06-15,118.75,119.4,117.05,117.6,113.65999999999998,109.83541434398921,124.48958565601077
2007-06-18,118.5,120.0,116.5,118.45,113.92,109.85739745509548,124.55260254490452
2007-06-19,118.3,120.0,117.1,119.5,114.19400000000002,109.88864639335281,124.42135360664719
2007-06-20,119.5,126.0,119.5,122.2,114.456,109.84469245074905,124.51530754925093
2007-06-21,123.95,124.5,120.75,122.2,114.72,109.71969195867425,125.05030804132579
