Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-05-25,974.0,974.0,961.65,970.85,959.176,947.3133684607124,994.5266315392878
2016-05-26,974.0,985.0,962.95,980.1,961.4889999999999,948.5056020608671,992.0893979391329
2016-05-27,980.1,1014.9,926.05,941.5,963.065,943.9651485834714,992.2698514165285
2016-05-30,945.0,968.4,941.25,945.9,964.171,940.9543991364326,993.1956008635675
2016-05-31,943.0,954.7,936.0,939.65,964.831,937.0573142985387,992.9426857014613
2016-06-01,930.1,951.0,930.1,948.9,966.168,935.2645143408724,992.1904856591275
2016-06-02,952.0,965.0,946.95,963.55,967.3159999999999,935.3992107524157,990.5307892475842
2016-06-03,972.0,1015.5,965.0,992.3,968.7080000000001,933.6546660358451,994.3503339641547
2016-06-06,997.4,997.4,976.0,989.4,970.1310000000001,932.9262601370426,995.8387398629575
2016-06-07,998.8,1010.0,988.05,996.25,971.2560000000001,932.2798199159313,1000.6051800840689
2016-06-08,1006.35,1006.35,985.0,989.75,972.6220000000001,932.6087000143785,1003.4662999856215
2016-06-09,996.95,1019.0,985.0,989.05,973.771,933.6149766729901,1005.8150233270097
2016-06-10,998.7,1013.45,980.0,988.05,974.993,935.4047542068387,1007.5452457931614
2016-06-13,983.0,1003.95,983.0,995.95,976.3,936.3772996109931,1010.417700389007
2016-06-14,996.0,999.0,972.55,978.9,977.4119999999999,936.5175031919406,1010.7174968080595
2016-06-15,987.95,988.9,952.5,956.5,977.693,934.7392780259744,1009.6757219740258
2016-06-16,955.0,956.85,914.9,936.85,976.67,929.6190976730576,1010.4709023269426
2016-06-17,943.95,944.9,885.0,897.2,974.831,914.3627911155862,1017.9522088844138
2016-06-20,887.2,893.7,865.25,869.6,972.464,894.0221258401657,1028.9528741598342
2016-06-21,865.85,883.8,838.6,842.25,969.492,869.6063453524845,1041.6436546475154
2016-06-22,844.0,856.9,815.0,847.25,966.3690000000001,851.1482050637613,1047.7417949362386
2016-06-23,848.0,848.0,831.3,837.8,962.6859999999999,833.355693998901,1051.304306001099
2016-06-24,820.0,825.1,770.0,820.55,958.638,814.4488071620727,1058.1161928379272
2016-06-27,824.9,846.0,815.1,837.4,955.1490000000001,801.4027557231308,1060.3122442768688
2016-06-28,832.0,851.0,832.0,840.75,952.224,790.4553680162494,1061.3696319837507
2016-06-29,847.7,858.0,839.5,855.4,949.591,782.7019340744375,1059.7730659255624
2016-06-30,860.9,860.9,833.0,847.3,946.98,774.6278764498362,1056.2221235501636
2016-07-01,854.9,854.9,835.1,838.2,944.44,767.7728016865307,1047.6671983134693
2016-07-04,844.0,896.8,842.05,881.75,942.696,767.4276436435969,1037.247356356403
2016-07-05,881.75,916.9,881.75,913.4,941.516,770.5336102964069,1025.856389703593
2016-07-07,917.0,972.0,914.65,928.1,940.1590000000001,773.9473240276064,1016.2776759723935
2016-07-08,932.0,954.4,932.0,950.8,939.324,777.1796388105677,1009.2203611894324
2016-07-11,956.6,997.4,950.0,994.9,939.52,776.3090743955788,1010.7759256044214
2016-07-12,1000.0,1008.0,980.0,993.95,940.064,776.5740346887341,1010.3109653112657
