Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2011-08-17,54.15,57.4,53.5,56.4,77.22800000000001,54.29202292076187,85.63797707923814
2011-08-18,56.2,57.55,54.2,55.4,76.63,52.9886105342334,84.11138946576659
2011-08-19,54.25,57.95,52.0,56.05,76.04899999999999,51.77352941409976,82.96647058590023
2011-08-22,57.5,59.55,55.3,57.05,75.495,51.101874437342644,81.39312556265736
2011-08-23,57.55,57.55,53.7,55.65,74.913,50.55318938846801,79.561810611532
2011-08-24,54.25,57.25,53.7,54.85,74.316,49.954596421757444,77.91540357824253
2011-08-25,55.15,55.8,52.65,53.2,73.696,49.33355732521219,76.2014426747878
2011-08-26,53.75,53.75,51.5,52.3,73.057,48.47502464623015,74.95497535376984
2011-08-29,53.6,55.9,53.1,53.6,72.47,48.13674230950532,73.36825769049467
2011-08-30,54.7,55.85,53.4,53.95,71.95,47.82150999309381,72.04349000690617
2011-09-02,55.0,59.0,54.2,56.85,71.521,47.846685053702174,70.87331494629782
2011-09-05,59.1,61.75,56.25,61.1,71.15400000000001,48.27857792331051,69.69142207668949
2011-09-06,61.05,61.6,58.2,61.2,70.831,48.65098383954809,68.7040161604519
2011-09-07,61.5,68.3,61.5,64.9,70.563,48.95889146085396,68.12610853914603
2011-09-08,65.4,66.7,63.55,65.95,70.30199999999999,48.910761770626976,68.21923822937302
2011-09-09,66.0,67.4,65.0,66.3,70.061,48.66818372293574,68.75681627706426
2011-09-12,65.0,69.0,61.45,63.15,69.72,48.819460164597785,68.38553983540221
2011-09-13,63.2,66.75,61.0,64.55,69.387,49.09316394687889,67.86183605312111
2011-09-14,65.75,66.65,63.0,65.2,69.071,48.912154102748204,68.31284589725179
2011-09-15,65.25,66.8,64.8,66.45,68.69800000000001,49.09753012033009,69.31246987966992
2011-09-16,67.9,70.95,65.3,69.8,68.425,48.818470612109955,70.93152938789004
2011-09-19,68.7,73.75,67.65,71.35,68.191,48.71113786140813,72.63386213859185
2011-09-20,71.0,71.35,68.3,68.85,67.893,49.0271696379269,73.5978303620731
2011-09-21,69.9,72.6,69.0,71.75,67.65899999999999,49.09509827189076,74.99990172810924
2011-09-22,70.0,71.15,66.0,66.95,67.319,49.850678854592125,75.37432114540786
2011-09-23,66.0,66.9,63.6,65.7,67.01100000000001,50.868983130146425,75.44101686985356
2011-09-26,65.3,65.5,59.8,61.4,66.635,52.16222563768338,74.96777436231662
2011-09-27,62.05,64.8,61.5,63.65,66.29299999999999,54.035326085847515,74.2296739141525
2011-09-28,64.1,64.4,60.2,62.65,65.933,55.74197717793352,73.4280228220665
2011-09-29,63.8,64.05,61.65,62.85,65.51899999999999,57.66876440577442,72.39123559422558
2011-09-30,62.85,63.4,59.8,60.35,65.046,58.52794581184275,71.88205418815726
2011-10-03,64.7,64.7,56.15,56.75,64.507,57.51179373165747,72.46320626834253
2011-10-04,56.0,58.1,55.2,55.85,64.031,56.34488648937824,73.09511351062176
2011-10-05,56.8,58.2,56.25,57.7,63.595,55.41769369204605,73.30230630795396
2011-10-07,58.6,60.3,57.5,57.8,63.162,54.58270109186129,73.32229890813872
