Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-12-06,771.4,771.95,748.65,751.75,666.034,658.8014764513179,782.838523548682
2021-12-07,759.1,778.0,755.2,760.55,669.748,666.7164596261044,784.3485403738956
2021-12-08,772.0,778.0,763.75,771.4,674.0160000000001,670.8902299651415,788.8197700348583
2021-12-09,782.0,817.9,772.6,776.0,678.326,675.6018815911619,793.043118408838
2021-12-10,777.95,792.0,775.25,789.3,682.987,678.4957886284997,799.5792113715004
2021-12-13,797.7,829.5,795.4,822.7,688.176,681.4498767560233,810.9001232439766
2021-12-14,822.4,839.9,795.0,799.6,693.051,688.3374466300252,814.9425533699748
2021-12-15,805.7,809.95,790.7,796.7,697.7339999999999,692.2891323260386,819.4008676739614
2021-12-16,806.9,807.25,776.1,779.5,701.82,698.5927169703971,819.9572830296029
2021-12-17,778.6,798.9,741.25,755.85,705.232,705.4291251430487,817.7058748569513
2021-12-20,753.0,755.3,690.0,699.25,707.5959999999999,706.2727567504179,817.152243249582
2021-12-21,714.0,728.75,704.2,709.3,708.7230000000001,700.817693244779,819.6673067552211
2021-12-22,714.8,723.0,694.0,696.1,710.026,692.3484622962444,823.5615377037557
2021-12-23,702.9,711.0,691.9,698.5,710.96,684.1165456895103,825.6484543104896
2021-12-24,703.75,717.8,680.15,712.75,712.195,681.661143761689,826.4488562383111
2021-12-27,712.0,716.0,694.4,704.55,711.4580000000001,676.4940559503256,827.7209440496744
2021-12-28,708.5,732.0,705.5,728.85,710.932,674.8183252682884,827.4516747317116
2021-12-29,730.0,734.6,706.25,709.4,709.807,670.8263989674621,827.9136010325379
2021-12-30,709.8,727.7,709.75,723.15,710.318,668.3271176018079,826.8328823981919
2021-12-31,725.0,748.7,722.0,743.55,712.322,667.669640705137,825.205359294863
2022-01-03,743.55,750.0,736.55,740.55,714.63,667.109416194969,824.6455838050309
2022-01-04,745.0,778.75,744.0,754.15,717.3910000000001,666.9886480292565,824.1263519707435
2022-01-05,753.0,755.0,736.0,738.45,720.08,666.2461453712858,821.5738546287143
2022-01-06,732.0,735.0,718.0,732.3,721.94,665.4153917203733,818.0346082796267
2022-01-07,735.1,744.4,727.15,734.15,724.322,665.9831233373012,811.9518766626987
2022-01-10,738.0,747.8,733.9,739.5,725.7439999999999,673.3429935541484,796.2720064458518
2022-01-11,740.0,769.0,740.0,756.1,727.9120000000001,678.1383740490458,787.1266259509541
2022-01-12,763.0,776.1,741.0,759.4,730.132,683.421213812063,778.1137861879371
2022-01-13,759.0,759.4,746.0,751.75,732.18,686.6449730745803,772.1150269254197
2022-01-14,748.95,766.0,745.15,756.25,734.434,686.612471074161,772.1875289258389
2022-01-17,763.0,794.8,762.0,770.25,736.525,688.9312958415398,776.9687041584602
2022-01-18,774.0,789.8,764.0,770.7,738.613,690.4105319155337,781.6294680844662
2022-01-19,770.95,770.95,737.05,739.35,739.701,696.6208365537225,779.7441634462775
2022-01-20,739.3,744.8,720.0,736.15,740.691,702.8923714167255,777.2376285832744
2022-01-21,720.05,724.8,693.15,702.15,740.8340000000001,700.4685505364922,778.6014494635077
2022-01-24,703.9,703.9,606.8,651.15,740.2579999999999,683.1704045648172,790.5595954351828
2022-01-25,631.35,646.8,616.8,627.25,738.997,659.0492120953802,804.52078790462
2022-01-27,615.0,621.8,600.0,602.9,736.803,633.9249505948064,818.9950494051936
2022-01-28,611.5,656.0,611.25,625.45,735.094,618.5800665528152,824.5699334471849
2022-01-31,643.0,649.85,635.5,642.35,733.7410000000001,608.256614643481,824.7733853565189
2022-02-01,653.6,669.05,643.0,663.9,733.0920000000001,602.5951505905399,822.7698494094601
2022-02-02,640.0,679.9,640.0,675.65,731.8309999999999,599.2994509583671,818.215549041633
2022-02-03,680.5,699.5,670.3,686.45,730.7230000000001,597.1999163891456,815.1150836108544
2022-02-04,688.0,689.5,667.8,682.05,729.165,594.90840421386,812.3815957861402
2022-02-07,680.95,683.7,655.0,659.85,727.7760000000001,590.5068743772453,809.3531256227546
2022-02-08,668.25,671.7,622.05,625.4,725.414,581.6365622464278,806.8134377535722
2022-02-09,635.5,650.0,627.7,648.05,723.409,578.3864100036373,799.2585899963627
2022-02-10,651.7,655.7,637.2,643.05,721.3760000000001,576.018833161771,789.9911668382288
2022-02-11,632.0,637.9,627.5,631.75,718.8320000000001,572.8291471559268,781.180852844073
2022-02-14,568.55,621.9,568.55,603.6,715.576,567.2958390508545,771.4491609491454
2022-02-15,621.0,659.7,595.6,652.35,713.5880000000001,572.9680792923047,753.9869207076953
2022-02-16,660.0,667.65,642.4,651.25,711.4019999999999,582.3193077720904,732.6906922279096
2022-02-17,652.6,663.65,650.0,657.15,709.117,588.8074022007775,717.9825977992225
2022-02-18,647.0,663.0,644.05,656.6,706.7289999999999,597.7905560452615,701.0444439547385
2022-02-21,646.0,665.0,632.0,656.2,704.067,601.6514753170663,692.5885246829339
2022-02-22,615.0,651.8,615.0,634.25,700.2979999999999,600.4947410965862,692.0552589034138
2022-02-23,642.7,652.15,634.05,637.55,697.057,601.6841058817034,691.8958941182965
2022-02-24,605.0,619.0,582.0,595.9,693.041,599.8170262187086,693.0629737812912
2022-02-25,620.0,656.0,609.95,649.95,690.45,602.0884351540362,693.2415648459639
2022-02-28,637.6,640.95,615.0,636.1,688.055,601.5374085424507,693.1675914575494
2022-03-02,621.0,642.3,618.0,621.8,686.5060000000001,598.7697806633406,691.7252193366595
2022-03-03,630.0,636.0,602.5,604.25,684.405,594.077339949402,689.277660050598
2022-03-04,599.9,610.0,581.6,589.8,682.2790000000001,588.761586731188,684.928413268812
2022-03-07,560.5,583.85,553.0,572.45,679.758,580.0975167176535,682.6324832823465
2022-03-08,577.8,589.6,562.95,569.5,676.893,570.4795128647066,683.2154871352935
2022-03-09,576.0,578.35,566.2,573.15,674.265,562.9552523366438,685.514747663356
2022-03-10,593.15,613.5,592.0,602.35,671.735,561.0020325454368,682.8979674545633
2022-03-11,603.0,620.0,595.7,616.7,669.8809999999999,560.4708819244024,680.7941180755977
2022-03-14,620.0,623.95,608.95,612.95,667.677,559.6749650622804,679.7100349377196
2022-03-15,616.0,644.65,612.5,631.85,665.443,561.3530046578459,680.8569953421542
2022-03-16,643.0,654.8,635.1,644.5,663.5219999999999,561.7264635167746,679.6985364832253
2022-03-17,661.0,698.7,651.05,684.5,662.1289999999999,558.1255642048088,686.6244357951912
2022-03-21,694.85,706.6,672.1,674.6,660.852,556.5812023913695,689.9137976086306
2022-03-22,676.25,678.85,652.0,668.2,659.57,555.7524835224299,691.9025164775701
2022-03-23,675.1,694.15,670.6,689.35,658.674,552.6437732407678,698.326226759232
2022-03-24,684.0,686.85,671.1,675.2,657.388,551.4249979491414,703.6400020508587
2022-03-25,680.0,684.4,660.0,662.35,655.513,551.1840752325443,706.3609247674558
2022-03-28,669.8,672.55,654.0,658.8,653.501,554.8419302819057,708.9930697180944
2022-03-29,664.0,678.8,659.85,663.1,651.728,554.6322578578865,710.5177421421135
2022-03-30,672.3,700.0,662.0,677.75,650.1579999999999,554.1352489071932,715.1797510928069
2022-03-31,685.0,688.9,672.0,679.45,648.342,554.8572416623864,720.2227583376135
