Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-01-03,186.0,186.3,184.1,184.6,190.20199999999997,181.9568739487594,189.4081260512406
2018-01-04,185.0,185.55,183.5,184.0,190.36399999999998,181.78101297987203,189.318987020128
2018-01-05,185.0,186.0,184.2,184.85,190.572,181.97999607227274,188.68000392772723
2018-01-08,185.9,186.9,182.65,183.1,190.736,182.00154471378724,188.07845528621274
2018-01-09,184.5,187.6,183.4,183.75,190.835,182.0267033940083,187.6582966059917
2018-01-10,184.4,185.05,183.05,183.2,190.94100000000003,181.84485556532002,187.57514443467994
2018-01-11,183.8,188.0,182.75,185.0,191.07800000000003,181.8521381520467,187.58786184795323
2018-01-12,186.0,188.0,183.4,184.1,191.02199999999996,182.0342421786466,187.5307578213534
2018-01-15,185.0,186.8,184.0,184.75,190.851,182.04302079788715,187.5369792021129
2018-01-16,185.2,185.3,180.5,180.8,190.32299999999998,181.30746459056695,187.84753540943302
2018-01-17,180.1,183.0,178.0,181.6,189.90400000000002,180.90124481835517,187.96375518164479
2018-01-18,182.45,182.9,176.0,176.6,189.51399999999998,179.10016860904616,189.0498313909538
2018-01-19,177.0,179.3,176.0,177.05,189.065,178.1446993271339,188.80530067286608
2018-01-22,177.7,179.4,176.0,178.4,188.736,177.53286489889146,188.55213510110852
2018-01-23,178.95,179.9,174.9,175.55,188.36699999999996,176.20093202545073,188.98906797454927
2018-01-24,176.5,178.9,175.7,176.45,188.093,175.30393303486494,189.11106696513508
2018-01-25,176.8,178.8,175.35,175.9,187.826,174.4202664723216,189.1297335276784
2018-01-29,176.25,176.9,172.8,173.55,187.31900000000002,173.1231710641533,189.3668289358467
2018-01-30,173.5,173.85,169.6,170.0,186.755,171.25115273267485,189.59884726732517
2018-01-31,170.7,172.8,169.85,170.85,186.09099999999998,169.88783458211566,189.5221654178843
2018-02-01,171.0,175.0,169.95,174.2,185.475,169.35780358018204,189.01219641981797
2018-02-02,172.0,173.55,165.0,167.85,184.797,167.6073426439683,189.1476573560317
2018-02-05,164.1,167.0,161.75,165.1,184.056,165.5500320057332,189.22996799426684
2018-02-06,159.0,162.0,157.0,158.9,183.178,162.06862347719328,190.29137652280673
2018-02-07,162.0,164.8,162.0,163.65,182.359,160.4825923652635,189.8674076347365
2018-02-08,165.05,169.8,165.0,168.25,181.705,159.93432647080468,188.92067352919534
2018-02-09,162.5,173.0,162.5,167.8,181.10299999999998,159.6875532763043,187.44744672369575
2018-02-12,169.5,171.0,168.05,169.75,180.608,159.80396813707625,185.89603186292373
2018-02-14,170.3,172.85,167.35,167.85,180.12599999999998,160.0616733013126,183.9483266986874
2018-02-15,168.55,169.25,165.05,165.95,179.65200000000002,159.78401325763116,182.74098674236882
2018-02-16,166.45,166.9,163.65,164.5,179.139,159.6461033483224,181.16889665167753
2018-02-19,164.6,164.9,160.5,162.1,178.64800000000002,158.72572968254448,180.63927031745547
2018-02-20,162.3,165.0,160.7,164.55,178.15400000000002,158.44974340399915,179.66525659600086
2018-02-21,165.0,166.9,163.3,165.15,177.67899999999997,158.6217874160783,178.16821258392173
2018-02-22,164.4,167.2,164.4,165.15,177.22799999999998,158.6112903872437,177.1387096127563
2018-02-23,166.4,167.45,164.0,164.1,176.793,158.7880953107982,175.72690468920177
2018-02-26,165.1,165.6,163.0,163.45,176.366,159.0569777611417,174.2130222388583
2018-02-27,163.7,170.0,163.5,166.95,176.048,159.45503649644763,173.15496350355238
2018-02-28,165.15,168.2,164.65,166.55,175.687,159.504149804379,172.76085019562098
2018-03-01,165.95,166.75,162.45,162.85,175.24300000000002,159.3415298076114,172.12347019238857
2018-03-05,163.2,165.05,159.8,160.85,174.77,159.68980355316157,170.44019644683843
2018-03-06,162.0,162.65,157.75,158.15,174.25800000000004,158.5520475676798,170.60795243232022
2018-03-07,157.15,157.4,153.5,154.4,173.565,156.50235631994926,171.58764368005072
2018-03-08,156.0,157.0,153.55,154.95,172.923,155.56686469510763,172.12813530489242
2018-03-09,155.0,155.85,152.1,153.25,172.298,153.7846616822932,172.87033831770682
2018-03-12,154.5,154.95,152.15,152.9,171.672,152.24615646710447,172.87384353289553
2018-03-13,153.0,154.45,152.5,153.15,171.044,151.01189358587501,172.64310641412496
2018-03-14,153.15,153.85,150.85,151.3,170.387,149.79138104325207,172.01861895674793
2018-03-15,152.25,152.25,150.1,150.35,169.666,148.47193605722566,171.58806394277434
2018-03-16,150.0,151.7,146.55,147.65,168.914,146.66704096204833,171.56295903795169
2018-03-19,148.0,148.4,146.0,146.65,168.155,144.8732057154795,171.57179428452056
2018-03-20,146.0,149.0,145.2,146.2,167.399,143.18647420164302,171.668525798357
2018-03-21,146.8,148.8,145.05,145.55,166.613,141.7117688704735,171.24323112952655
2018-03-22,146.0,148.0,146.0,147.25,165.896,140.86021917698983,170.3047808230102
2018-03-23,145.1,149.7,143.8,147.35,165.168,140.25616882152082,169.12883117847917
2018-03-26,146.9,147.95,144.4,146.8,164.44,139.69457930509714,167.9604206949029
2018-03-27,147.65,151.85,147.65,148.9,163.71800000000002,139.56746610260285,166.63253389739714
2018-03-28,148.5,148.5,145.5,145.95,162.955,139.84892153170608,164.25107846829394
2018-04-02,147.9,153.5,147.5,151.9,162.298,141.20074604795062,161.43425395204943
2018-04-03,151.5,154.25,150.8,152.0,161.72199999999998,142.21883878501384,159.33116121498617
2018-04-04,152.9,155.8,151.0,151.7,161.124,143.1664768858618,157.46852311413818
2018-04-05,154.0,157.5,153.7,155.55,160.703,143.56069041595813,156.81430958404187
2018-04-06,156.4,158.3,154.5,157.0,160.302,143.25505111802448,157.37994888197557
2018-04-09,157.05,160.3,156.5,159.15,159.917,142.67903551725982,158.37596448274013
2018-04-10,160.0,160.7,158.3,159.75,159.601,142.04912295659145,159.65587704340854
2018-04-11,160.25,164.35,158.25,161.4,159.3,141.31369841098513,161.24130158901482
2018-04-12,161.4,162.35,160.0,160.25,158.987,140.91069364197713,162.35430635802285
2018-04-13,160.25,160.5,158.15,158.95,158.695,140.80827739350443,163.2217226064956
2018-04-16,157.95,160.05,157.5,159.65,158.488,140.80229294316493,164.15770705683505
2018-04-17,159.5,160.2,158.0,158.25,158.236,141.29318347529173,164.72681652470825
2018-04-18,159.0,159.1,156.65,157.05,157.893,142.08160778927805,164.97839221072195
2018-04-19,157.0,159.9,156.25,157.05,157.677,143.06688062194002,165.07811937806002
2018-04-20,156.95,157.9,155.8,156.15,157.49800000000002,144.32833848984086,164.87666151015912
2018-04-23,156.0,159.75,156.0,158.65,157.493,145.3613637387489,164.98363626125106
2018-04-24,158.6,158.8,155.2,155.9,157.33800000000002,146.50506213672486,164.69493786327513
2018-04-25,155.9,157.0,153.0,153.65,157.046,147.7741867037768,164.1108132962232
2018-04-26,153.8,156.95,153.45,156.45,156.819,148.85447220464943,163.78552779535056
2018-04-27,156.55,158.3,155.7,156.3,156.55,151.183542373514,162.491457626486
2018-04-30,157.45,162.0,157.1,159.75,156.388,151.94114379095117,162.5188562090488
2018-05-02,160.5,163.2,159.1,159.95,156.268,152.82065455231927,162.43434544768073
2018-05-03,159.65,160.0,156.6,158.6,156.15,154.04734831000533,161.89765168999466
2018-05-04,158.9,161.2,158.0,158.95,156.08700000000002,154.36747472995634,161.91752527004363
2018-05-07,159.8,160.9,157.5,157.9,155.954,154.44853377642337,161.92646622357663
2018-05-08,158.9,166.0,158.35,160.4,155.859,154.40305999937414,162.09694000062586
2018-05-09,160.25,160.25,157.1,157.4,155.704,154.3352329772454,161.9297670227546
2018-05-10,157.9,158.95,153.5,154.7,155.516,154.03193930225325,161.56306069774678
2018-05-11,155.05,155.5,150.7,151.4,155.275,152.80470793302993,161.90529206697005
2018-05-14,152.4,152.8,149.6,149.95,154.935,151.34973696676616,162.46026303323384
2018-05-15,150.0,150.7,146.8,147.65,154.557,149.53806024231017,163.07193975768985
2018-05-16,147.45,149.35,145.3,145.8,154.216,147.52185793289763,163.84314206710238
2018-05-17,146.55,148.5,144.35,147.3,153.945,146.25102819889622,164.13897180110376
2018-05-18,147.4,152.8,146.5,147.5,153.732,145.18985186694218,164.24514813305782
2018-05-21,148.4,148.9,143.0,143.85,153.52100000000002,143.4434551627692,164.76154483723084
2018-05-22,144.0,145.85,143.4,144.9,153.32,142.2301841649874,164.59981583501263
2018-05-23,144.9,145.35,140.6,140.95,153.07399999999998,140.25145456634772,165.08354543365226
2018-05-24,143.1,144.0,141.25,141.9,152.854,138.77925209859112,165.38074790140885
2018-05-25,142.5,143.5,141.85,142.95,152.65,137.67474527778774,165.13525472221227
2018-05-28,143.8,146.8,143.1,146.15,152.547,137.17872780543732,164.61627219456264
2018-05-29,146.0,151.7,145.2,149.1,152.52200000000002,137.28093576742702,163.44906423257294
2018-05-30,147.9,151.6,147.25,147.5,152.519,137.4157949295148,162.06920507048522
2018-05-31,148.2,149.2,146.1,146.7,152.52,137.49035965373068,160.80464034626934
2018-06-01,147.2,147.55,143.8,144.4,152.484,137.5491117876089,159.29088821239114
2018-06-04,145.8,145.8,141.5,141.65,152.406,137.30577428866565,157.90922571133433
2018-06-05,141.8,141.95,137.5,138.2,152.225,137.27159396832752,155.72340603167248
2018-06-06,138.5,140.4,138.1,139.7,152.072,137.45633507303975,153.76866492696027
2018-06-07,140.6,142.75,140.35,141.5,151.966,137.82062381664377,152.0843761833562
2018-06-08,140.9,141.2,139.6,140.8,151.804,137.7472136864096,151.09778631359043
2018-06-11,141.65,143.5,139.1,139.35,151.672,137.38394085797404,150.40105914202593
2018-06-12,140.0,140.65,139.0,139.25,151.419,136.90107261360035,150.04392738639964
2018-06-13,139.7,140.75,138.8,139.55,151.17,136.46140627484226,149.8585937251578
2018-06-14,140.5,142.0,139.75,140.65,150.949,136.33722589987732,149.31777410012265
2018-06-15,141.0,141.65,139.45,139.9,150.636,136.2246664095267,148.6703335904733
2018-06-18,139.95,140.25,138.0,138.65,150.269,135.77962039340488,148.59537960659512
2018-06-19,138.5,141.1,138.0,138.85,149.863,135.4451487431376,148.3248512568624
2018-06-20,138.7,141.7,138.1,139.25,149.453,135.26402667015793,148.3359733298421
2018-06-21,141.0,141.65,136.7,136.9,148.96300000000002,134.65736472366214,148.44263527633788
2018-06-22,137.25,138.3,136.0,136.95,148.497,134.09656872910952,148.40343127089048
2018-06-25,137.55,137.55,135.15,135.6,148.03,133.53460996481724,147.91039003518281
2018-06-26,136.05,136.1,131.15,131.55,147.468,132.6783447572521,147.0116552427479
2018-06-27,131.95,132.3,125.35,126.8,146.839,130.42313056335365,147.19686943664635
2018-06-28,128.05,130.05,127.05,127.85,146.255,128.99155527637615,146.74344472362387
2018-06-29,128.9,133.95,128.55,133.2,145.77800000000002,128.75972251108604,145.8552774889139
2018-07-02,132.8,133.45,128.55,129.35,145.242,127.70178695527353,145.6832130447265
2018-07-03,129.3,131.0,128.5,129.75,144.664,126.7963578948313,145.7436421051687
2018-07-04,129.9,130.0,128.0,129.05,144.12699999999998,125.88592385039014,145.58907614960987
2018-07-05,129.0,129.4,127.0,127.35,143.601,124.89265891811323,145.16734108188678
2018-07-06,127.25,128.85,126.5,126.95,143.011,123.97014866592276,144.70485133407726
2018-07-09,128.4,129.4,127.6,127.95,142.444,123.3073865357878,144.22761346421217
2018-07-10,128.4,132.15,127.95,130.9,141.86700000000002,123.14788463627667,143.55211536372332
2018-07-11,130.55,133.5,130.0,130.75,141.283,123.08154506975933,142.73845493024066
2018-07-12,131.0,132.45,130.3,130.8,140.72699999999998,123.25767496145127,141.57732503854876
2018-07-13,131.0,131.6,129.8,130.2,140.15200000000002,123.43777872890072,140.42722127109928
2018-07-16,130.4,130.4,126.6,126.95,139.53300000000002,123.1960729373393,139.4989270626607
2018-07-17,127.0,128.2,126.0,127.6,138.87699999999998,123.28699324732632,138.28300675267374
2018-07-18,128.45,129.2,123.65,124.25,138.214,123.12435984380582,136.94564015619423
2018-07-19,124.95,126.7,123.5,125.55,137.631,123.08674975538194,135.84825024461807
2018-07-20,126.0,127.8,125.1,126.45,137.13199999999998,123.49424822824753,134.39075177175252
2018-07-23,127.7,131.4,126.1,129.85,136.73,124.16303055735378,133.14696944264622
2018-07-24,130.65,140.8,130.35,140.0,136.577,122.3873284972039,135.76767150279613
2018-07-25,140.4,143.25,138.3,139.1,136.44299999999998,121.74131505024275,137.64368494975724
2018-07-26,139.4,145.9,138.45,143.6,136.369,120.44928926273319,140.5107107372668
2018-07-27,144.0,145.2,142.2,142.8,136.275,119.55641792196377,142.36358207803625
2018-07-30,143.0,148.4,142.7,147.35,136.34499999999997,118.3455788526718,145.37442114732818
2018-07-31,147.8,149.5,146.0,146.5,136.37699999999998,117.73517978167249,147.6598202183275
2018-08-01,145.25,151.9,143.85,147.2,136.502,117.42226390969674,149.78773609030324
2018-08-02,146.6,148.3,144.65,145.5,136.57399999999998,117.78037285049055,151.24462714950943
2018-08-03,145.9,147.5,145.8,146.9,136.653,118.3041992645692,152.71580073543078
2018-08-06,148.0,149.9,145.5,146.4,136.658,118.95706536193003,153.90793463806997
2018-08-07,146.6,151.75,146.45,148.9,136.654,119.21454510785874,155.4504548921413
2018-08-08,149.75,151.4,148.35,149.3,136.69,119.66785111935735,156.85214888064263
2018-08-09,149.35,152.4,149.05,150.1,136.75799999999998,120.26336282884552,158.18663717115447
2018-08-10,150.85,152.1,145.1,146.25,136.795,121.31723051475456,158.73776948524545
2018-08-13,145.0,145.0,139.0,141.4,136.79,123.07888172603069,158.4211182739693
2018-08-14,142.3,143.7,140.55,141.65,136.859,124.90087502014788,158.0041249798521
2018-08-16,141.2,143.15,140.0,141.4,136.893,127.86837157454438,156.7516284254556
2018-08-17,142.0,143.65,141.6,143.05,136.924,131.08888927229822,155.2811107277018
2018-08-20,143.15,145.5,143.0,143.85,136.985,134.87556646628022,153.2344335337198
2018-08-21,144.0,144.4,142.0,142.2,137.042,138.2771501268516,151.06784987314836
2018-08-23,142.4,142.7,140.05,140.55,137.068,138.3850219819543,151.01497801804567
2018-08-24,140.25,141.4,139.95,140.3,137.083,138.64956027079967,150.8704397292003
2018-08-27,140.5,142.85,138.0,139.3,137.056,137.97722380021173,151.1127761997883
2018-08-28,139.2,139.85,137.8,138.2,137.02200000000002,137.19127389042856,151.43872610957143
2018-08-29,138.15,138.9,136.9,137.3,136.995,136.18982779276672,151.43517220723328
2018-08-30,141.0,145.0,141.0,143.35,137.085,136.13667851879714,151.17332148120286
2018-08-31,142.8,142.9,140.3,141.25,137.125,135.95989903752712,150.7551009624729
2018-09-03,141.25,143.55,140.2,141.05,137.208,135.74104087251445,150.5289591274856
2018-09-04,141.35,141.9,136.65,137.1,137.211,135.00673759081565,150.28326240918437
2018-09-05,136.0,137.4,134.0,135.9,137.217,134.13301057970023,150.10698942029978
2018-09-06,136.05,137.85,135.5,137.35,137.333,133.95960546864424,149.12539453135574
2018-09-07,137.35,138.95,136.05,137.35,137.54399999999998,134.08728056935433,147.80271943064565
2018-09-10,136.4,137.2,134.5,134.9,137.685,134.29905778235505,146.07094221764496
2018-09-11,134.85,135.35,132.0,132.55,137.672,133.40107861132438,145.59892138867562
2018-09-12,132.75,133.25,128.9,131.05,137.70600000000002,131.88733671045938,146.07766328954065
2018-09-14,131.9,133.45,131.85,133.25,137.776,131.14503306111473,145.97996693888527
2018-09-17,132.95,133.25,131.25,132.2,137.839,130.29511651754652,145.90988348245352
2018-09-18,132.0,133.4,129.5,129.9,137.89,129.1899281937527,145.70007180624728
2018-09-19,129.3,129.55,126.2,127.25,137.89600000000002,127.75550613302705,145.47449386697295
2018-09-21,128.75,129.95,120.1,123.7,137.811,125.5196302401232,145.8603697598768
2018-09-24,123.45,123.45,116.1,117.25,137.53799999999998,121.7056683810005,147.34433161899952
2018-09-25,117.25,120.0,115.0,119.55,137.314,119.34562954379845,147.62937045620157
2018-09-26,120.1,121.5,118.25,119.45,137.08700000000002,117.32210519241326,147.66789480758675
2018-09-27,119.5,119.9,115.65,116.55,136.814,114.92142186984958,147.9035781301504
2018-09-28,116.6,117.9,113.05,114.65,136.56799999999998,112.43589733273232,148.1241026672677
2018-10-01,114.95,115.0,106.0,110.75,136.231,109.9000385965312,147.3999614034688
2018-10-03,110.65,113.2,108.85,110.25,135.951,107.62442825648411,146.57557174351587
2018-10-04,108.0,112.7,107.5,111.25,135.665,106.06850299329267,145.1514970067073
2018-10-05,111.0,111.45,106.3,107.8,135.292,103.8517058003468,144.43829419965323
2018-10-08,107.8,108.75,102.15,104.95,134.79399999999998,101.37929840449799,143.815701595502
2018-10-09,105.1,107.7,104.05,105.0,134.094,99.5657057085694,142.39429429143058
2018-10-10,105.0,112.4,105.0,110.2,133.516,99.15639258721687,140.08860741278315
2018-10-11,105.0,108.8,104.0,106.15,132.767,98.20411176306617,138.16588823693388
2018-10-12,107.25,109.7,107.05,107.8,132.067,97.65890301410673,136.23609698589325
2018-10-15,108.65,109.0,107.0,108.4,131.288,97.37154159614478,134.25845840385523
2018-10-16,108.9,110.85,108.4,109.2,130.542,97.90054792655073,131.32445207344927
2018-10-17,110.7,110.9,104.0,104.55,129.689,98.14894182129524,128.31105817870474
2018-10-19,104.0,106.0,102.3,102.7,128.833,98.28725552885476,125.4527444711452
2018-10-22,103.6,103.8,99.65,100.05,127.896,98.0073013439411,123.01269865605889
2018-10-23,99.85,99.85,96.0,96.65,126.90100000000001,96.81121246935008,121.50378753064992
2018-10-24,98.05,99.4,95.0,95.6,125.835,94.94466148670595,121.20533851329405
2018-10-25,94.45,97.9,94.0,96.9,124.78699999999999,94.0749040195614,119.81009598043859
2018-10-26,97.7,98.0,90.55,94.45,123.67400000000002,93.08626616197532,118.29873383802467
2018-10-29,95.5,101.9,95.1,101.15,122.772,93.26287668749605,116.58212331250392
2018-10-30,100.7,104.0,100.1,100.85,121.961,93.39216231832957,115.07283768167044
2018-10-31,100.7,105.4,99.25,104.55,121.219,93.52121085924986,114.32378914075011
2018-11-01,105.05,107.8,105.05,106.1,120.51299999999999,93.68629908187127,113.74370091812871
2018-11-02,107.4,108.9,105.55,106.35,119.77900000000001,93.99208106341725,112.94791893658275
2018-11-05,105.1,107.1,104.25,106.15,119.025,94.04045571626419,112.73454428373581
2018-11-06,106.75,108.85,105.25,107.35,118.32800000000002,94.01549366779925,112.99950633220077
2018-11-07,108.0,108.1,105.1,106.35,117.64399999999999,94.01931830628543,113.13068169371458
2018-11-09,107.0,107.4,101.35,102.5,116.88799999999999,94.15174213339921,112.22825786660081
2018-11-12,102.75,103.45,101.0,101.8,116.13799999999999,94.02525843743108,111.91974156256892
2018-11-13,101.5,104.0,101.5,103.75,115.449,94.10388935656692,111.4361106434331
2018-11-14,103.5,108.1,103.5,107.3,114.84899999999999,94.18646585063672,111.24353414936328
2018-11-15,107.4,111.15,107.4,110.4,114.19,94.0399827524038,111.51001724759621
2018-11-16,110.75,114.0,110.75,113.5,113.635,93.27212444506621,113.17287555493378
