Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1997-08-21,69.15,70.75,69.15,70.4,69.09700000000001,61.888990633548545,71.98100936645146
1997-08-22,74.05,74.4,70.85,70.85,69.236,61.76361829174527,72.44138170825472
1997-08-25,70.0,70.0,68.0,68.0,69.296,62.09488271858338,71.69011728141662
1997-08-26,66.65,68.75,66.65,67.55,69.30199999999999,62.106943052484496,71.5480569475155
1997-08-27,65.85,68.35,65.85,66.9,69.271,62.10135871274572,71.36864128725428
1997-08-29,65.4,65.4,65.4,65.4,69.12,62.20712257664021,70.72787742335979
1997-09-01,65.0,69.05,63.35,69.05,69.134,62.226725546625495,71.02827445337454
1997-09-02,69.0,69.1,69.0,69.1,69.083,62.206069355896865,71.08393064410316
1997-09-03,69.15,69.15,66.65,67.45,68.942,62.5463883488204,71.08861165117962
1997-09-04,66.65,66.65,62.75,64.5,68.72,62.464238734475074,71.11576126552494
1997-09-05,63.35,63.35,61.65,61.65,68.47,61.82867396942602,71.45632603057398
1997-09-08,64.75,64.75,57.95,63.05,68.248,61.376369547718205,71.38863045228182
1997-09-09,62.95,62.95,62.95,62.95,68.01899999999999,61.11886011322645,71.48113988677355
1997-09-11,62.05,62.05,61.25,61.65,67.769,60.486716679983104,71.65328332001691
1997-09-12,59.15,59.15,58.6,58.75,67.461,59.316048717918285,72.22895128208174
1997-09-15,59.95,59.95,56.0,59.6,67.273,58.418466333423034,72.42153366657693
1997-09-16,56.75,58.35,56.65,56.65,66.991,56.929848166912635,72.91015183308737
1997-09-17,58.35,59.5,56.65,59.2,66.80199999999999,56.20985707926491,72.88514292073509
1997-09-18,58.35,58.35,57.2,57.95,66.661,55.55672950687337,73.12827049312664
1997-09-19,60.4,60.4,59.5,59.6,66.52,55.02696337601074,72.99803662398926
1997-09-22,57.5,57.95,56.65,56.65,66.273,54.2932722991026,72.35672770089741
1997-09-23,56.35,57.7,56.35,57.35,65.96300000000001,53.97541522304201,71.32458477695798
1997-09-29,59.8,59.8,58.5,58.5,65.683,53.695706335275844,70.65429366472415
1997-09-30,59.15,59.15,57.75,57.75,65.421,53.38274285605354,69.98725714394647
1997-10-01,59.85,59.85,59.85,59.85,65.301,53.37086336581878,69.29413663418121
1997-10-09,58.35,59.15,57.85,59.15,65.085,53.24206900735708,68.79793099264293
1997-10-10,59.15,59.6,59.15,59.6,64.862,53.73532243640887,67.35967756359112
1997-10-13,59.25,59.6,58.4,59.6,64.604,54.57288518095183,65.57211481904818
1997-10-14,59.15,59.6,58.35,58.35,64.326,55.311656357496965,63.92334364250302
1997-10-17,58.75,58.75,58.75,58.75,64.125,55.67869886204937,62.981301137950624
1997-10-20,58.15,58.15,58.15,58.15,63.845,55.63888671519554,62.67111328480448
1997-10-21,57.95,58.35,57.05,57.4,63.643,55.79328701100775,61.95171298899223
1997-10-23,59.0,59.6,59.0,59.6,63.39099999999999,56.26069404964377,61.14930595035624
1997-10-24,59.6,59.6,59.6,59.6,63.205999999999996,56.53534456826611,60.66965543173389
1997-10-27,59.6,59.6,58.75,58.75,63.00599999999999,56.53534456826611,60.66965543173389
1997-10-28,59.4,59.4,55.85,56.45,62.72,56.22359693460486,60.66640306539515
1997-10-29,56.85,57.05,56.85,57.05,62.544,56.3052972914141,60.62470270858589
1997-10-30,57.05,57.05,57.05,57.05,62.31,56.138615737939304,60.576384262060685
1997-11-03,57.05,57.05,57.05,57.05,62.17100000000001,56.02342411199361,60.60157588800639
1997-11-04,56.25,56.25,54.25,54.25,61.955,55.2052631700882,60.8847368299118
1997-11-07,56.6,56.6,55.0,55.0,61.763000000000005,54.86770385842712,61.05729614157288
1997-11-10,55.6,55.6,55.6,55.6,61.51,54.61285669423184,61.13714330576816
1997-11-11,56.65,56.65,56.65,56.65,61.351000000000006,54.490200371760665,61.07479962823935
1997-11-13,57.05,57.5,55.15,56.45,61.155,54.37160306258708,61.06339693741291
1997-11-17,54.25,56.75,54.25,56.75,60.996,54.34791563626359,60.77708436373641
1997-11-18,56.85,58.75,56.85,57.8,60.819,54.365194221596816,60.62480577840319
1997-11-19,57.95,58.75,57.95,58.45,60.655,54.430687559452494,60.444312440547506
1997-11-20,59.6,60.15,57.5,57.5,60.472,54.5021615415337,60.16283845846629
1997-11-21,60.15,60.15,57.6,57.6,60.383,54.5017939567587,60.0882060432413
1997-11-24,58.35,58.35,56.0,56.4,60.187,54.444952509200725,59.910047490799265
1997-11-25,55.15,56.35,55.05,55.55,59.89,54.26286641359657,59.83213358640343
1997-11-26,55.85,55.85,55.85,55.85,59.59,54.14075423850329,59.79924576149672
1997-11-27,55.85,55.85,55.85,55.85,59.347,54.20093070982013,59.364069290179856
1997-12-01,55.85,55.85,55.85,55.85,59.113,54.35260935841379,58.837390641586225
