Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-11-28,84.0,87.5,82.0,82.0,104.045,75.47520754369417,112.00979245630582
1995-11-29,82.0,84.0,76.0,84.0,103.475,74.73828117310008,110.64671882689991
1995-11-30,84.0,85.0,82.0,85.0,102.935,74.46706319404106,108.86793680595892
1995-12-01,83.0,84.25,83.0,84.0,102.415,74.30285449681071,106.93214550318928
1995-12-08,89.0,91.0,89.0,89.5,102.005,74.99821082696685,104.68678917303315
1995-12-11,89.0,90.0,84.6,84.6,101.44699999999999,75.3656866076934,102.42931339230658
1995-12-12,84.6,87.0,83.25,85.2,100.915,76.33495270860872,99.59504729139128
1995-12-13,84.75,87.05,84.0,85.4,100.361,78.5288530610786,95.44114693892139
1995-12-14,86.0,86.75,84.5,86.75,99.806,79.00432042329457,94.14067957670544
1995-12-15,83.0,85.5,83.0,85.05,99.287,79.61194711211667,92.53805288788334
1995-12-18,83.5,85.0,83.5,83.55,98.778,79.35831517834009,92.3716848216599
1995-12-19,83.55,84.9,83.5,84.9,98.27600000000001,80.14416173514819,90.6758382648518
1995-12-20,85.0,86.0,85.0,85.25,97.76799999999999,81.13378181704404,88.91621818295597
1995-12-21,85.0,86.0,84.0,85.15,97.23099999999998,81.41747514842999,88.24752485157003
1995-12-22,84.0,86.75,84.0,85.45,96.62,81.49457014653285,88.00042985346712
1995-12-26,85.85,85.85,83.55,84.0,96.1,81.4381813681009,87.8468186318991
1995-12-27,86.1,90.0,86.0,87.65,95.67299999999999,81.58445163426748,88.21054836573254
1995-12-28,87.0,87.0,85.0,85.0,95.152,81.8071403436539,88.1878596563461
1995-12-29,85.0,87.0,85.0,85.0,94.641,81.96081150929973,88.18418849070028
1996-01-01,85.0,86.0,85.0,85.0,94.101,82.05150239078763,88.19349760921237
1996-01-02,83.25,86.75,83.25,85.25,93.566,82.5885891301684,87.98141086983159
1996-01-09,85.0,84.9,84.0,84.0,92.926,82.5885891301684,87.98141086983159
1996-01-10,85.0,85.0,84.2,84.2,92.34899999999999,82.50736752303273,87.98263247696728
1996-01-11,84.5,84.5,83.9,83.95,91.818,82.4999934630412,87.9850065369588
1996-01-12,84.0,86.5,83.0,83.0,91.27699999999999,82.83922262628303,86.99577737371698
1996-01-15,83.0,83.0,82.0,82.95,90.72,82.58015725837203,87.08984274162796
