Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-04-01,19.35,19.35,18.95,19.2,17.992,17.35143753844869,20.61856246155131
1996-04-02,19.2,19.4,19.25,19.4,18.054,17.406176637655893,20.478823362344112
1996-04-03,19.4,19.7,19.45,19.7,18.118,17.474876678689764,20.345123321310236
1996-04-04,19.7,19.45,19.15,19.35,18.17,17.564779326138122,20.16022067386188
1996-04-08,19.25,19.25,19.15,19.25,18.217,17.611545413670466,20.04845458632953
1996-04-09,19.25,19.25,18.95,18.95,18.271,17.63199807514436,19.963001924855647
1996-04-10,18.95,19.15,18.75,19.05,18.334,17.681630763292326,19.983369236707674
1996-04-11,19.05,19.05,18.6,18.95,18.4,17.679528366497888,19.97047163350211
1996-04-12,18.75,18.75,18.75,18.75,18.465,17.794781134041855,19.93521886595814
1996-04-15,18.75,19.1,18.75,19.05,18.528000000000002,17.85521344410998,19.944786555890015
1996-04-16,19.05,19.45,19.05,19.05,18.594,17.91307033489045,19.951929665109546
1996-04-17,19.05,19.6,19.15,19.6,18.664,17.982105339885237,20.01289466011476
1996-04-18,19.6,20.55,18.75,18.75,18.717,18.040784235711012,19.99421576428899
1996-04-19,18.75,19.6,19.15,19.35,18.787,18.144114932675315,19.995885067324686
1996-04-22,19.35,19.5,19.1,19.35,18.851999999999997,18.229383949177873,20.00061605082213
1996-04-23,19.35,19.15,18.35,18.55,18.897000000000002,18.249186708028766,19.990813291971236
1996-04-24,18.55,18.95,18.95,18.95,18.941999999999997,18.32813822595568,19.96186177404432
1996-04-25,18.95,19.6,18.95,19.6,19.003999999999998,18.45827232748433,19.956727672515676
1996-04-26,19.6,20.1,19.05,19.6,19.065,18.544721362417626,19.815278637582374
1996-04-30,19.6,19.6,19.45,19.45,19.123,18.548633638186278,19.841366361813723
1996-05-01,19.45,19.7,19.25,19.6,19.178,18.543709020656866,19.886290979343134
1996-05-02,19.6,19.85,19.6,19.6,19.24,18.536370544983818,19.913629455016185
1996-05-03,19.6,19.85,19.45,19.85,19.258,18.519260540690652,19.945739459309344
1996-05-06,19.85,19.9,19.45,19.75,19.27,18.503834520630146,20.001165479369856
1996-05-07,19.75,20.15,19.6,20.15,19.27,18.44805745834163,20.146942541658376
1996-05-08,20.15,21.15,19.9,21.05,19.283,18.263952911081713,20.54104708891828
1996-05-09,21.05,21.05,20.75,20.85,19.308000000000003,18.197458850481013,20.787541149518987
1996-05-10,20.85,20.65,20.15,20.65,19.326,18.211185325602564,20.94381467439743
1996-05-13,20.65,20.85,20.4,20.75,19.346,18.273942489881296,21.0810575101187
1996-05-14,20.75,20.85,20.6,20.7,19.354,18.318290488416775,21.20170951158323
1996-05-15,20.7,20.9,20.1,20.75,19.362000000000002,18.379286593677417,21.310713406322588
1996-05-16,20.75,21.15,20.85,20.85,19.374000000000002,18.380454348733245,21.434545651266752
1996-05-17,20.85,20.7,20.55,20.65,19.38,18.543778497775296,21.461221502224706
1996-05-20,20.65,20.5,20.15,20.4,19.382,18.619766661186354,21.490233338813646
1996-05-21,20.4,20.35,20.25,20.25,19.389,18.701880962827083,21.49811903717292
1996-05-22,20.25,20.25,20.0,20.0,19.397000000000002,18.97712514137546,21.36787485862454
1996-05-23,20.0,20.1,19.6,19.6,19.422,19.119255045941628,21.290744954058376
1996-05-24,19.6,19.75,19.6,19.7,19.434,19.13511934567009,21.28488065432991
1996-05-27,19.7,19.7,18.75,19.1,19.457,19.03010196394475,21.339898036055253
1996-05-28,18.95,20.4,18.95,19.7,19.483999999999998,19.071036040242902,21.3239639597571
1996-05-29,19.7,19.85,19.6,19.85,19.512999999999998,19.106131205355666,21.313868794644335
1996-05-30,19.85,19.75,19.75,19.75,19.542,19.129152628982794,21.3058473710172
1996-05-31,20.0,20.5,19.35,20.15,19.578,19.157288882419607,21.307711117580396
1996-06-03,20.15,20.55,20.0,20.25,19.616999999999997,19.20654805057507,21.30845194942493
1996-06-04,20.25,20.2,19.75,20.0,19.648,19.193690635427163,21.306309364572837
1996-06-05,19.9,20.0,19.9,19.9,19.677,19.196045759890783,21.188954240109222
1996-06-06,20.4,20.4,19.85,19.85,19.705,19.18537986784914,21.099620132150864
1996-06-07,19.6,19.95,19.6,19.95,19.737000000000002,19.177715078633742,21.03728492136626
1996-06-10,20.0,20.25,20.0,20.15,19.737000000000002,19.197622616197926,20.95737738380207
1996-06-11,20.55,20.55,19.85,20.0,19.754,19.212614148622922,20.87238585137707
1996-06-12,20.5,20.75,20.0,20.45,19.779,19.241788790163188,20.813211209836805
1996-06-13,20.85,20.9,20.25,20.45,19.8,19.2927862184946,20.7222137815054
1996-06-14,21.05,21.05,20.4,20.55,19.817,19.305532886073664,20.69946711392633
1996-06-17,20.85,20.85,20.15,20.3,19.836,19.311186430420072,20.683813569579925
1996-06-18,20.55,21.05,20.15,20.3,19.857,19.309462451952665,20.690537548047335
1996-06-19,20.4,20.4,19.6,19.75,19.873,19.2879700826532,20.687029917346802
1996-06-20,19.75,19.75,19.35,19.45,19.881,19.26005848190721,20.699941518092785
1996-06-21,19.75,19.95,19.25,19.7,19.896,19.26005848190721,20.699941518092785
1996-06-24,19.6,19.6,19.15,19.15,19.904,19.275188559625764,20.68981144037424
1996-06-25,19.85,19.85,18.85,19.5,19.913,19.24306258159559,20.70193741840441
1996-06-26,19.6,20.4,19.6,19.9,19.93,19.246989011071904,20.7030109889281
1996-06-27,21.05,21.05,20.0,20.05,19.939,19.269181751501474,20.71081824849853
1996-06-28,20.55,20.55,20.0,20.1,19.965999999999998,19.268674203081265,20.706325796918737
1996-07-01,20.85,20.85,19.85,20.25,19.983999999999998,19.268674203081265,20.706325796918737
1996-07-02,20.3,20.3,19.7,19.85,19.994,19.258597856510217,20.701402143489776
1996-07-03,20.0,20.0,19.6,19.65,20.016,19.231740456899658,20.703259543100344
1996-07-04,19.6,19.75,19.6,19.75,20.031999999999996,19.222034285949523,20.702965714050475
1996-07-05,19.5,19.5,19.15,19.25,20.025,19.121290545695107,20.733709454304897
1996-07-08,19.95,19.95,18.95,19.05,20.014,18.984287720963252,20.760712279036746
1996-07-09,18.9,19.1,18.9,18.95,20.003999999999998,18.843755854522534,20.796244145477466
1996-07-10,18.75,18.75,18.75,18.75,19.987,18.695718871932154,20.77428112806785
1996-07-11,18.75,18.75,18.75,18.75,19.97,18.579338620536923,20.720661379463074
1996-07-12,18.75,18.75,18.35,18.75,19.948,18.505386077127806,20.6146139228722
1996-07-15,18.75,18.85,18.75,18.85,19.93,18.447826468245115,20.527173531754887
1996-07-16,18.75,18.75,18.75,18.75,19.902,18.39454054992977,20.425459450070232
