Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-11-25,86.25,86.25,79.3,79.85,76.914,73.99340349582337,93.93659650417663
2010-11-26,80.05,80.75,72.5,74.3,77.09,74.49511120963153,93.61488879036848
2010-11-29,76.5,76.9,69.4,70.15,77.18400000000001,73.38058679078345,94.35941320921653
2010-11-30,71.0,71.0,67.5,69.65,77.261,71.3299563898897,95.50504361011028
2010-12-01,69.5,75.95,69.0,75.4,77.45,70.65913744054896,95.71586255945104
2010-12-02,76.4,78.25,76.0,77.45,77.683,70.13104917681294,95.70895082318704
2010-12-03,78.2,84.2,77.75,80.7,77.987,69.94584903049545,95.58415096950455
2010-12-06,82.3,83.2,76.4,76.95,78.15299999999999,69.3817496744041,95.53825032559591
2010-12-07,78.75,79.9,71.1,72.4,78.199,68.09181837735049,95.39818162264952
2010-12-08,71.5,73.0,67.55,68.4,78.149,66.12289856652015,95.79710143347987
2010-12-09,69.0,70.0,62.5,64.3,77.96600000000001,63.49064602964593,96.27935397035408
2010-12-10,64.5,69.0,51.5,65.1,77.80900000000001,61.54005795294013,95.95994204705987
2010-12-13,65.85,69.5,65.1,67.8,77.66199999999999,60.62259095730737,94.65740904269263
2010-12-14,67.5,68.95,66.0,66.95,77.375,59.80733054670314,93.22766945329688
2010-12-15,67.25,67.5,66.0,66.3,77.09299999999999,58.88738029326829,92.13761970673171
2010-12-16,66.7,67.5,64.6,66.85,76.84700000000001,58.2327557426031,90.9172442573969
2010-12-20,67.0,68.45,66.1,67.3,76.71,57.670049222163954,89.87495077783603
2010-12-21,67.5,68.7,67.25,68.2,76.618,58.52121054791827,86.76378945208172
2010-12-22,68.0,71.5,68.0,70.75,76.581,59.88395246906107,83.57604753093891
2010-12-23,71.9,72.7,70.05,70.45,76.50399999999999,61.13820814122889,80.78679185877112
2010-12-24,70.0,71.1,69.0,70.65,76.43900000000001,61.61333006657744,79.39166993342258
2010-12-27,71.0,71.7,70.05,70.6,76.335,61.60892739353308,79.02607260646691
2010-12-28,70.2,77.25,70.0,76.3,76.35700000000001,61.51621303355926,79.73378696644075
2010-12-29,77.2,77.85,73.25,75.3,76.42,61.578243528244585,80.23675647175541
2010-12-30,75.7,76.3,74.1,75.55,76.543,61.570308289842,80.25969171015798
2010-12-31,76.25,76.3,74.5,75.0,76.678,61.74913808438241,79.8358619156176
2011-01-03,75.25,77.2,71.85,73.15,76.71300000000001,62.56086263907924,78.26913736092074
2011-01-04,73.9,74.8,72.8,73.4,76.695,62.85916221828702,77.61583778171298
2011-01-05,74.0,74.0,71.1,72.05,76.592,62.861624893325505,77.5783751066745
2011-01-06,72.75,72.75,68.25,68.9,76.462,62.90929783076017,77.58070216923984
2011-01-07,68.9,68.9,65.15,66.35,76.319,63.31034484812366,77.38465515187633
2011-01-10,66.5,70.0,65.25,65.7,76.18299999999999,63.42999192724087,77.32500807275913
2011-01-11,66.9,66.95,61.4,63.65,75.979,62.67225296997049,77.66774703002952
2011-01-12,64.9,66.75,63.65,66.05,75.726,62.535637638600186,77.71436236139981
2011-01-13,66.3,69.7,66.3,67.8,75.482,62.74127145024382,77.65872854975618
2011-01-14,68.45,68.45,66.55,67.1,75.168,62.776607316535525,77.64839268346448
2011-01-17,67.2,67.45,64.05,65.5,74.802,62.49702503636309,77.74797496363689
2011-01-18,66.5,67.0,65.15,65.8,74.457,62.17673452541809,77.82826547458193
2011-01-19,66.45,71.4,66.45,70.4,74.131,62.164709252948356,77.80529074705164
2011-01-20,70.0,72.25,69.25,71.4,73.877,62.18881162217534,77.87618837782465
2011-01-21,71.0,72.7,70.75,71.8,73.597,62.210472896904186,77.96952710309581
2011-01-24,72.45,72.7,69.1,69.5,73.231,62.15510553102989,77.9148944689701
2011-01-25,71.25,71.6,65.5,66.4,72.759,62.08482871106447,76.99517128893555
2011-01-27,66.9,67.5,63.55,63.75,72.246,61.597156187679744,76.32784381232027
2011-01-28,63.9,64.2,59.05,59.8,71.714,60.417728368949895,75.9322716310501
2011-01-31,59.1,59.5,56.4,57.9,71.16,58.9822986886136,75.65770131138639
2011-02-01,58.4,60.0,56.5,57.0,70.633,57.455029980292835,75.56997001970717
2011-02-02,57.65,58.7,56.65,57.5,69.96700000000001,56.41751273345528,75.01748726654472
2011-02-03,56.5,56.6,53.05,53.9,69.265,54.61291063200159,75.00708936799842
2011-02-04,54.0,54.9,51.15,51.6,68.581,52.36716727853116,75.52283272146883
2011-02-07,52.35,52.35,51.0,51.65,68.017,50.46721669666364,75.95278330333636
2011-02-08,51.9,52.4,51.1,51.45,67.56,48.78433018715995,76.21066981284005
2011-02-09,50.0,51.5,49.4,49.75,67.152,46.97186048509537,76.63313951490461
2011-02-10,49.4,49.85,43.7,45.65,66.67200000000001,44.451667842777695,77.11333215722229
2011-02-11,46.0,46.4,44.25,45.7,66.078,42.38361684043056,76.97138315956943
2011-02-14,45.8,54.9,45.8,52.8,65.585,41.778637466246295,76.1463625337537
2011-02-15,53.05,56.45,53.0,54.7,65.065,41.425891205116464,75.41910879488353
2011-02-16,55.0,55.95,54.65,55.45,64.635,41.226905321492524,74.58309467850749
2011-02-17,56.0,65.7,54.8,62.2,64.431,41.7321890030264,73.2578109969736
2011-02-18,62.7,67.25,62.55,64.4,64.351,42.40447583592852,71.88552416407147
2011-02-21,65.35,65.95,53.3,62.5,64.315,43.36853284214197,69.99146715785801
2011-02-22,63.0,64.0,60.05,63.15,64.276,44.07498494138113,68.65001505861886
2011-02-23,63.45,67.0,62.1,65.4,64.22800000000001,44.18992970627468,68.43507029372532
2011-02-24,65.85,66.0,63.15,63.5,64.15899999999999,44.20924668230017,68.39075331769983
2011-02-25,64.0,65.95,60.5,62.8,64.089,44.104662077486566,68.79533792251344
2011-02-28,63.35,64.65,60.7,61.5,63.982,44.092166727943365,69.16783327205665
2011-03-01,62.7,63.15,59.8,61.6,63.868,44.12634794189671,69.59365205810329
2011-03-03,61.35,61.85,60.0,60.6,63.715999999999994,44.17353344987845,69.85646655012157
2011-03-04,61.8,62.1,59.75,60.3,63.507,44.50140510633388,70.16859489366612
2011-03-07,60.0,60.15,57.5,58.8,63.273999999999994,45.13780872839889,70.25219127160113
2011-03-08,58.35,61.75,57.0,59.9,63.059,45.847926941408446,70.36707305859156
2011-03-09,60.95,61.5,59.05,59.4,62.835,46.64529821977861,70.36470178022138
2011-03-10,59.5,61.45,58.5,59.15,62.492,47.854156601465256,70.09584339853475
2011-03-11,59.75,59.75,57.0,57.5,62.136,50.33316618252141,68.80183381747861
2011-03-14,57.95,60.0,56.6,58.7,61.799,53.64737022478587,66.78762977521416
2011-03-15,57.6,59.0,56.15,58.3,61.465,54.832178733313555,66.15282126668646
2011-03-16,58.75,60.2,58.75,59.65,61.195,55.75332301342679,65.72667698657321
2011-03-17,58.6,59.9,58.25,58.85,60.904,56.48214558314753,65.33785441685248
2011-03-18,59.0,59.6,58.15,58.9,60.641000000000005,56.27381741770609,65.2161825822939
2011-03-21,58.6,59.4,55.75,57.65,60.416,56.08129161997876,64.73370838002126
2011-03-22,57.75,58.45,57.65,57.95,60.248000000000005,55.83859590988334,64.52140409011668
2011-03-23,58.45,59.3,57.3,58.0,60.09400000000001,55.71392792061656,64.13107207938344
2011-03-24,58.5,61.0,58.25,59.5,60.011,56.30081760015012,62.95418239984988
2011-03-25,59.95,60.25,59.3,59.5,59.88,56.64456799825921,62.21043200174078
