Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-07-20,415.75,417.75,394.0,396.6,342.40200000000004,296.9066483655206,431.27335163447947
2021-07-22,402.95,433.5,401.0,428.1,344.04699999999997,296.4443793886396,440.4456206113605
2021-07-23,424.5,427.0,415.55,422.4,346.029,297.48870834081333,447.2412916591867
2021-07-26,421.0,427.4,416.1,421.7,347.9839999999999,300.3995927016501,452.69040729834984
2021-07-27,423.85,442.5,418.0,438.5,350.28,302.0251767142175,460.55482328578256
2021-07-28,439.5,439.5,408.0,426.6,352.48400000000004,306.774746849877,464.68525315012306
2021-07-29,430.0,442.7,425.5,427.9,354.699,311.7790360436544,468.29096395634554
2021-07-30,428.0,432.5,420.7,426.9,356.95200000000006,318.0495654095606,470.63543459043944
2021-08-02,430.0,464.05,426.4,459.4,359.6960000000001,323.65570403267066,477.1592959673293
2021-08-03,462.5,472.45,456.8,460.7,362.46799999999996,331.8063212826742,481.5286787173257
2021-08-04,460.45,464.7,438.0,441.5,364.972,346.6899757249312,478.2550242750689
2021-08-05,442.35,443.25,417.6,434.0,367.401,363.20152500789555,471.93347499210444
2021-08-06,437.0,442.45,431.0,437.05,369.99199999999996,379.7782469780634,464.67175302193664
2021-08-09,439.6,442.35,425.15,429.2,372.225,385.3714116314851,463.3685883685149
2021-08-10,427.7,433.25,393.5,402.25,373.95899999999995,386.71932180880657,462.7256781911935
2021-08-11,405.15,422.95,380.7,417.85,376.05300000000005,391.8054363009395,460.50456369906055
2021-08-12,420.0,434.95,412.7,426.1,378.395,396.49153850556394,458.87346149443607
2021-08-13,428.75,438.7,419.7,435.8,380.884,397.97097897812466,459.50402102187536
2021-08-16,435.0,441.5,427.5,435.0,383.30699999999996,398.3052379182883,460.03976208171173
2021-08-17,435.0,435.0,421.2,425.4,385.115,399.35314626170293,459.94185373829714
2021-08-18,424.9,438.5,418.85,430.7,386.82099999999997,405.35601288913654,457.3489871108634
2021-08-20,423.0,441.1,422.5,426.4,388.68699999999995,405.21517865681744,457.31982134318264
2021-08-23,426.5,434.85,400.5,404.8,389.84100000000007,401.9905232335604,458.7844767664396
2021-08-24,404.0,423.05,403.0,419.85,391.509,401.7671207458937,458.8228792541062
2021-08-25,424.5,429.5,422.1,425.7,393.172,401.3285589394305,457.9814410605696
2021-08-26,426.9,440.0,423.9,433.3,394.75,401.6572107379374,458.3227892620625
2021-08-27,436.0,453.5,436.0,445.65,396.845,401.72034912121126,460.0346508787886
2021-08-30,445.0,473.65,445.0,466.9,399.477,399.6637984043597,466.0912015956402
