Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-06-05,70.0,71.0,70.0,71.0,67.68,56.731030165314095,70.6939698346859
1995-06-06,70.5,71.0,70.5,70.85,67.65899999999999,56.41992143044443,71.76007856955557
1995-06-07,69.0,71.5,69.0,71.05,67.678,56.47123000597891,72.71376999402109
1995-06-08,70.55,70.55,70.55,70.55,67.669,56.38176401800649,73.45823598199348
1995-06-09,70.75,70.75,66.25,67.05,67.59,56.494592329711274,73.6504076702887
1995-06-12,65.25,65.25,64.0,65.25,67.475,56.689517679972944,73.70548232002703
1995-06-13,65.0,67.0,63.0,63.35,67.34100000000001,57.161400020017,73.56859997998299
1995-06-14,64.9,65.0,64.9,64.95,67.14,57.61518168367148,73.50981831632852
1995-06-15,64.0,64.0,63.95,64.0,67.01,57.854819907869505,73.47018009213049
1995-06-16,64.5,66.0,63.75,63.75,66.825,57.767496561672736,73.45750343832727
1995-06-19,65.0,66.5,65.0,65.05,66.72,58.12249312005826,73.42250687994175
1995-06-20,63.75,64.95,63.75,64.0,66.58,58.554041259495,73.290958740505
1995-06-21,64.95,64.95,64.0,64.0,66.39,59.010185260930214,73.1348147390698
1995-06-22,64.0,64.0,62.0,62.0,66.11,59.615376990943524,72.80462300905648
1995-06-23,62.0,62.5,60.5,60.5,65.8,59.0210214758783,73.0489785241217
1995-06-26,59.0,59.5,56.0,56.0,65.429,57.57475619559276,73.89524380440723
1995-06-27,59.0,60.0,56.5,56.5,65.069,56.19445412202496,74.47554587797505
1995-06-28,58.0,58.9,58.0,58.65,64.79,55.38742288964198,74.62257711035801
1995-06-29,55.0,58.0,55.0,58.0,64.485,54.65045157319573,74.09954842680426
1995-06-30,56.0,56.0,56.0,56.0,64.135,53.73941772872719,73.51058227127281
1995-07-03,57.1,57.1,57.1,57.1,63.817,53.27579993229028,72.58420006770973
1995-07-05,53.25,60.0,53.25,60.0,63.617,53.41163323346852,71.36336676653148
1995-07-10,54.5,54.5,52.0,52.5,63.247,52.41964602462946,70.50035397537054
1995-07-11,54.0,54.5,53.0,53.5,62.937,51.969683816435406,69.2453161835646
1995-07-12,58.25,60.0,58.25,59.0,62.736999999999995,52.09724542733785,68.31275457266216
1995-07-13,58.0,58.0,58.0,58.0,62.577,52.04200912475795,67.64299087524206
