Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-03-20,700.0,719.8,685.1,700.8,598.425,610.0708123254074,740.9041876745925
2009-03-23,706.0,760.0,695.25,751.75,603.635,604.9671932053615,750.9978067946384
2009-03-24,765.0,782.45,725.15,736.25,608.795,602.835577920918,756.3344220790818
2009-03-25,735.0,768.0,721.1,762.8,614.947,598.9183515981792,769.2516484018208
2009-03-26,765.0,784.0,754.1,765.55,620.927,595.366381979805,780.6636180201949
2009-03-27,770.0,798.6,742.0,763.4,626.918,592.6248497205435,789.6351502794563
2009-03-30,753.0,779.0,725.25,739.6,632.573,592.0375204822083,792.0024795177917
2009-03-31,740.1,767.8,735.0,742.4,638.035,591.3465205801896,795.0784794198104
2009-04-01,745.0,789.9,742.05,784.85,644.56,588.0063474342128,807.6036525657873
2009-04-02,790.0,815.0,777.0,783.95,651.163,586.3113326637091,818.763667336291
2009-04-06,787.5,809.5,768.25,783.0,657.877,586.1528119002836,828.7021880997164
2009-04-08,770.0,785.0,731.0,778.3,664.6669999999999,597.6548559047842,833.1101440952157
2009-04-09,788.9,801.45,770.1,775.55,671.48,608.8873561607563,836.2726438392438
2009-04-13,787.3,808.3,770.1,782.75,678.15,625.3785414976037,836.2264585023963
2009-04-15,775.0,867.0,751.9,852.3,685.409,636.9720348715422,847.7829651284577
2009-04-16,880.0,950.0,775.0,805.2,690.19,647.4409525349288,851.5090474650713
2009-04-17,840.0,889.85,812.0,866.55,696.0659999999999,649.782771566488,867.8872284335121
2009-04-20,860.0,885.0,827.5,843.15,701.7180000000001,663.4779630157245,872.6070369842755
2009-04-21,850.0,893.0,850.0,871.55,706.982,680.5961133871589,877.6938866128413
2009-04-22,879.7,898.0,852.0,859.25,712.122,691.4397345520175,883.4552654479825
2009-04-23,850.0,918.0,850.0,901.8,717.6419999999999,697.6747756859809,897.3202243140192
2009-04-24,901.25,929.0,886.1,898.4,722.9159999999999,697.8672352048128,911.7927647951873
2009-04-27,896.0,909.7,858.25,864.85,727.8109999999999,706.2114468147479,916.3085531852521
2009-04-28,872.6,884.0,811.1,844.75,732.329,711.8865670106665,918.8284329893335
2009-04-29,848.0,894.8,847.0,883.4,737.6439999999999,716.3097413061329,926.1902586938671
2009-05-04,900.0,922.8,884.0,897.95,743.096,721.4136991204629,934.5413008795371
2009-05-05,902.0,942.0,895.4,916.6,748.825,731.7789674818854,941.8760325181146
2009-05-06,925.0,925.0,854.5,866.65,753.7869999999999,747.2132945693996,938.8667054306003
2009-05-07,900.0,900.0,858.0,868.3,757.5239999999999,754.8494926237902,939.5755073762098
2009-05-08,858.1,887.95,845.1,850.8,761.038,763.1248179297278,937.9851820702721
2009-05-11,875.0,885.0,835.1,843.85,763.905,772.0269720728461,935.1680279271541
2009-05-12,835.0,878.0,835.0,869.9,767.2660000000001,784.5041850066859,931.8508149933141
