Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2017-07-11,31.05,31.35,30.25,31.1,30.147000000000002,29.842536298094956,32.742463701905045
2017-07-12,31.05,32.45,30.3,32.1,30.232,29.85928089122616,32.705719108773856
2017-07-13,32.4,32.5,31.1,31.4,30.288,29.868198922313404,32.636801077686606
2017-07-14,31.1,31.7,30.5,31.0,30.349,29.897775323255058,32.47222467674494
2017-07-17,30.8,31.1,30.35,30.5,30.385,29.923286202471324,32.24671379752868
2017-07-18,30.6,30.6,29.75,30.2,30.406000000000002,29.904238335924347,32.05576166407565
2017-07-19,30.25,30.7,30.0,30.35,30.423000000000002,29.86965050274741,31.945349497252586
2017-07-20,30.2,30.9,30.1,30.25,30.436,29.796258042659694,31.953741957340306
2017-07-21,30.45,30.5,29.75,29.9,30.451000000000004,29.66174684838728,31.988253151612717
2017-07-24,29.95,30.45,29.55,29.7,30.467,29.523797566229973,32.046202433770034
2017-07-25,29.3,30.8,29.3,29.9,30.488000000000003,29.514150471551364,32.05084952844863
2017-07-26,29.55,30.7,29.55,30.5,30.514,29.524723193451045,32.05027680654896
2017-07-27,30.75,30.8,29.75,29.85,30.517,29.409546970705854,32.07045302929415
2017-07-28,29.75,31.35,29.65,30.3,30.542,29.406587744908308,31.93341225509169
2017-07-31,30.25,30.25,29.05,29.5,30.543000000000003,29.239270475362936,31.965729524637062
2017-08-01,29.5,29.9,29.2,29.65,30.554000000000002,29.12186611801247,31.948133881987523
2017-08-02,29.65,29.9,29.35,29.6,30.575,29.008782050912004,31.931217949087994
2017-08-03,29.05,29.7,29.05,29.5,30.609,28.90492176593686,31.865078234063137
2017-08-04,29.5,30.25,29.5,29.8,30.633000000000003,28.896245635522522,31.70375436447748
2017-08-07,30.1,30.95,30.0,30.8,30.671999999999997,28.899556286375248,31.69044371362475
2017-08-08,30.8,31.55,30.45,30.9,30.72,28.911146410926317,31.658853589073676
2017-08-09,30.55,31.7,30.55,31.2,30.763999999999996,29.073087745146868,31.40691225485313
2017-08-10,31.8,31.95,30.6,31.05,30.795,29.120122187221924,31.32487781277807
2017-08-11,30.8,30.8,29.95,30.5,30.813000000000002,29.147951224773685,31.24704877522631
2017-08-14,30.1,31.05,30.1,30.45,30.816999999999997,29.148250645796033,31.241749354203968
2017-08-16,30.65,31.0,30.4,30.9,30.808000000000003,29.136767227559957,31.323232772440043
2017-08-17,30.75,31.05,30.6,30.85,30.796999999999997,29.127870436625994,31.38212956337401
2017-08-18,30.5,32.7,30.5,32.45,30.831999999999997,28.870413276626508,31.85958672337349
2017-08-21,32.45,33.4,32.3,33.15,30.887000000000004,28.601370802824846,32.45362919717516
2017-08-22,33.1,34.0,31.7,32.2,30.922000000000004,28.630391928547912,32.67460807145208
2017-08-23,32.85,33.0,31.4,31.65,30.919,28.703594498037994,32.776405501962
2017-08-24,31.65,32.3,31.65,31.95,30.912,28.709901357217298,32.9150986427827
2017-08-28,32.0,32.6,31.8,32.2,30.916,28.791530306135012,33.06846969386499
2017-08-29,32.0,32.35,30.95,31.15,30.892,28.8530474887678,33.09195251123221
2017-08-30,31.2,31.7,30.55,30.75,30.857,29.027618883378526,33.04238111662148
2017-08-31,30.75,31.4,30.5,31.05,30.832000000000004,29.206274665798947,33.00372533420105
2017-09-01,31.05,31.65,30.85,31.5,30.826000000000004,29.432754149888336,32.96724585011166
2017-09-04,31.4,31.9,30.65,30.8,30.824,29.67420410518904,32.85579589481097
2017-09-05,30.85,31.05,29.25,30.7,30.82,29.84798984811644,32.77201015188355
2017-09-06,30.75,31.25,30.65,31.0,30.83,29.869990925618218,32.77000907438178
2017-09-07,30.85,31.7,30.75,31.2,30.855,29.897128766470875,32.77287123352912
2017-09-08,30.75,32.25,30.75,31.6,30.879,29.913911230317403,32.7960887696826
2017-09-11,31.6,32.0,30.8,31.5,30.893,29.942422521805504,32.812577478194505
2017-09-12,31.2,31.8,31.1,31.3,30.885,30.04204792120821,32.79295207879179
2017-09-13,31.1,32.0,31.1,31.45,30.897000000000002,30.169617108518636,32.765382891481366
2017-09-14,31.6,31.9,31.15,31.7,30.911000000000005,30.234180674275624,32.78081932572437
2017-09-15,31.1,32.3,31.1,32.15,30.936,30.30780740161055,32.83719259838945
2017-09-18,31.5,32.3,31.5,31.6,30.944000000000003,30.3342179392372,32.72578206076279
2017-09-19,31.9,32.3,31.6,31.9,30.951999999999998,30.524227421211254,32.41077257878874
2017-09-20,31.7,32.05,31.6,31.95,30.973000000000003,30.546617979737125,32.363382020262875
2017-09-21,32.0,32.05,31.3,31.5,30.980999999999998,30.543430254204257,32.35156974579574
2017-09-22,31.45,31.45,30.85,31.0,30.959,30.50733987136022,32.29266012863978
2017-09-25,30.85,30.85,29.9,30.25,30.936,30.35355321540139,32.251446784598606
2017-09-26,30.4,30.65,30.2,30.35,30.923,30.22333282333752,32.301667176662484
2017-09-27,30.5,31.0,29.9,30.1,30.915,30.08779529901711,32.37220470098289
2017-09-28,30.15,32.4,30.0,30.3,30.916999999999998,29.978426820899756,32.40657317910025
2017-09-29,30.7,30.7,29.55,30.25,30.915,29.85538963641926,32.404610363580744
2017-10-03,30.2,31.0,30.05,30.55,30.921,29.824492489947296,32.4105075100527
2017-10-04,30.25,30.6,30.2,30.3,30.928999999999995,29.765514936072343,32.429485063927665
2017-10-05,30.25,30.8,30.05,30.6,30.947000000000003,29.727461014208128,32.42753898579188
2017-10-06,30.7,31.1,30.3,30.75,30.964000000000002,29.698572804444645,32.411427195555355
2017-10-09,30.35,31.4,30.3,31.0,30.974,29.693005057698844,32.35699494230116
2017-10-10,30.7,31.1,30.35,30.45,30.986000000000004,29.636569415607283,32.30843058439271
2017-10-11,30.25,30.7,30.1,30.25,30.985,29.55602747365218,32.28397252634782
2017-10-12,30.0,30.5,29.45,29.75,30.99,29.400060059940124,32.26993994005987
2017-10-13,29.65,29.9,29.15,29.5,30.987000000000002,29.233092002272155,32.216907997727844
2017-10-16,29.5,30.2,29.45,29.6,30.987,29.18459891581741,32.01040108418258
2017-10-17,29.6,30.2,29.6,30.0,30.997,29.163645852526315,31.87135414747369
2017-10-18,29.75,29.85,29.25,29.5,30.991,29.13739348821111,31.65760651178889
2017-10-19,29.3,29.85,29.15,29.3,30.961,29.142455897009818,31.38754410299019
2017-10-23,29.55,29.55,29.2,29.3,30.928999999999995,29.113796243207865,31.196203756792137
2017-10-24,29.45,29.55,29.25,29.35,30.892000000000003,29.051935140924833,31.09306485907517
2017-10-25,29.5,29.8,29.15,29.25,30.855999999999998,28.94230752202496,31.10269247797504
2017-10-26,29.65,29.65,29.1,29.3,30.831999999999997,28.85531335533718,31.084686644662817
2017-10-27,29.1,30.7,29.1,29.9,30.821000000000005,28.84663620169838,31.073363798301614
2017-10-30,30.3,30.3,29.35,29.7,30.796999999999997,28.822893767280437,31.037106232719562
2017-10-31,29.45,30.0,29.45,29.8,30.776000000000003,28.809523392061955,31.005476607938043
2017-11-01,29.95,30.4,29.65,30.25,30.732000000000003,28.823671324840927,30.961328675159063
2017-11-02,30.3,30.35,29.65,29.7,30.662999999999997,28.80824795782923,30.91675204217077
2017-11-03,29.65,30.55,29.65,30.1,30.621,28.834412660569125,30.840587339430872
2017-11-06,30.25,32.3,29.9,30.4,30.596,28.873316036728212,30.766683963271788
2017-11-07,31.35,32.2,30.05,30.45,30.566,28.96579124328985,30.61920875671015
2017-11-08,30.65,31.35,29.75,29.85,30.519000000000002,28.99481379765991,30.53018620234009
2017-11-09,30.0,30.2,29.2,29.6,30.488000000000003,28.994866642960766,30.465133357039235
2017-11-10,29.2,29.9,29.2,29.7,30.467000000000002,28.99231294897136,30.462687051028645
2017-11-13,30.15,30.15,29.2,29.35,30.432999999999996,28.972090633129376,30.467909366870636
2017-11-14,29.4,30.1,29.4,30.0,30.403,28.984250110991056,30.49574988900895
2017-11-15,29.4,30.0,29.05,29.5,30.377,28.962390504556467,30.46760949544354
2017-11-16,29.2,29.65,29.15,29.4,30.351,28.950083107036882,30.46991689296312
2017-11-17,29.8,29.8,29.35,29.65,30.323999999999998,28.99159740347031,30.46340259652969
2017-11-20,29.5,29.75,29.3,29.6,30.292,29.031477755918186,30.453522244081814
2017-11-21,29.3,30.35,29.1,29.35,30.247,29.031477755918186,30.453522244081814
2017-11-22,29.45,29.9,28.85,29.3,30.203000000000003,29.040951556690512,30.449048443309483
2017-11-23,29.1,29.65,28.8,29.5,30.166999999999998,29.07220389110952,30.437796108890485
2017-11-24,29.25,29.75,29.25,29.65,30.131,29.061730311763775,30.423269688236225
2017-11-27,29.25,32.3,29.25,30.45,30.105999999999998,29.02998245634541,30.53001754365459
2017-11-28,30.65,30.75,29.75,30.0,30.063000000000002,29.03355401626027,30.546445983739737
2017-11-29,31.1,31.95,29.65,29.9,30.028999999999996,29.045230412686074,30.499769587313928
2017-11-30,30.05,30.7,29.7,30.1,29.993000000000002,29.05175002442391,30.53324997557609
2017-12-01,30.25,30.5,29.55,29.7,29.948,29.04523041268607,30.499769587313924
2017-12-04,30.65,30.7,29.85,30.3,29.924,29.05721836571668,30.477781634283325
2017-12-05,30.3,30.5,29.8,30.45,29.913,29.057218365716672,30.477781634283318
2017-12-06,30.25,30.7,29.9,30.25,29.913,29.045614067499397,30.529385932500606
2017-12-07,30.3,30.55,29.85,29.95,29.905,29.06522763102768,30.54477236897232
2017-12-08,30.35,30.45,29.85,30.05,29.904,29.076651842742507,30.56834815725749
2017-12-11,30.8,31.0,30.2,30.45,29.906999999999996,29.116285596286282,30.638714403713713
2017-12-12,30.6,30.75,30.05,30.1,29.904,29.11659839851449,30.64840160148551
2017-12-13,30.5,30.5,29.75,29.95,29.892000000000003,29.160264087781748,30.64973591221824
2017-12-14,30.4,30.4,29.8,29.9,29.884,29.224085140067263,30.635914859932736
2017-12-15,30.2,30.5,29.9,30.0,29.872,29.253560066303205,30.641439933696798
2017-12-18,30.3,30.65,29.2,30.5,29.866999999999997,29.27705019669246,30.70794980330754
2017-12-19,30.75,30.8,30.0,30.75,29.862,29.337840370278897,30.787159629721103
2017-12-20,31.0,31.95,30.6,31.75,29.887999999999998,29.215952719636917,31.154047280363088
2017-12-21,32.9,36.7,32.6,34.3,29.968999999999998,28.38474717768913,32.46525282231087
2017-12-22,34.5,35.5,33.5,34.0,30.053999999999995,28.08757184157031,33.197428158429695
2017-12-26,34.05,34.9,33.8,34.45,30.153,27.775995904385397,33.909004095614605
2017-12-27,34.65,36.9,34.15,35.0,30.261,27.53866219307988,34.64633780692012
2017-12-28,35.35,38.4,34.95,37.5,30.410999999999998,26.95965575740811,35.98534424259189
2017-12-29,37.7,39.35,37.65,38.7,30.595,26.40815122866661,37.39684877133338
2018-01-01,38.65,39.5,38.4,38.85,30.786000000000005,26.159439753665716,38.56056024633428
2018-01-02,39.1,44.95,38.8,41.6,31.032000000000004,25.564043254404606,40.285956745595385
2018-01-03,41.9,43.15,41.5,42.0,31.285,25.20624371050095,41.79875628949906
2018-01-04,41.95,42.2,40.4,40.7,31.514,25.286729666515654,42.76327033348434
2018-01-05,43.05,44.45,41.5,41.75,31.763,25.452082744476026,43.77791725552396
2018-01-08,41.75,42.45,41.3,41.45,31.994,25.802087198978196,44.567912801021805
2018-01-09,41.5,42.0,40.3,40.75,32.215,26.280758774553135,45.11924122544687
2018-01-10,40.9,41.2,39.7,40.2,32.422999999999995,26.96869292297768,45.441307077022316
2018-01-11,40.4,40.7,39.6,40.15,32.621,27.812540257115224,45.61745974288478
2018-01-12,40.9,41.4,40.0,40.2,32.831,28.808823685118824,45.65117631488117
2018-01-15,40.3,40.6,39.1,39.8,33.025,29.955275448000688,45.484724551999314
2018-01-16,39.9,40.1,37.9,38.2,33.181000000000004,31.123528280625855,45.08647171937414
2018-01-17,38.3,39.9,37.0,39.05,33.353,32.45245042090823,44.587549579091764
2018-01-18,39.95,40.75,37.65,38.05,33.516999999999996,33.65862654889902,44.011373451100965
2018-01-19,38.25,40.3,37.0,40.05,33.726,34.386692949343015,43.85830705065699
2018-01-22,40.4,41.5,40.0,41.2,33.955999999999996,35.327189510619256,43.63781048938075
2018-01-23,41.6,43.3,40.8,42.1,34.211000000000006,36.29272370963043,43.43727629036956
2018-01-24,42.7,43.1,41.8,42.65,34.464,37.281823543927125,43.213176456072866
2018-01-25,42.95,43.0,41.8,42.1,34.716,37.701574360164805,43.25342563983519
2018-01-29,42.3,42.55,40.9,41.2,34.952,37.94078804595324,43.26421195404677
2018-01-30,40.4,42.0,39.8,40.6,35.17100000000001,38.159013090345624,43.22098690965437
2018-01-31,40.4,41.35,39.9,40.9,35.397,38.15786479930982,43.15213520069018
2018-02-01,40.95,43.0,39.6,40.15,35.613,38.13917583678954,42.98582416321046
2018-02-02,39.7,40.9,38.0,39.85,35.824,38.07709405140438,42.962905948595626
2018-02-05,38.5,39.7,37.85,39.4,36.022,37.9827403338131,42.82225966618691
2018-02-06,37.8,38.95,37.25,38.65,36.202000000000005,37.77487272211372,42.750127277886286
2018-02-07,38.85,39.9,38.15,39.1,36.375,37.65134318992126,42.708656810078736
2018-02-08,39.0,40.3,38.9,39.75,36.57,37.621594680499015,42.69340531950098
2018-02-09,39.0,39.45,38.6,39.0,36.752,37.511767520406885,42.68823247959312
2018-02-12,39.1,40.25,39.1,39.35,36.937,37.448351116793724,42.66664888320627
2018-02-14,39.7,40.85,39.65,39.9,37.141,37.45504610980877,42.66995389019123
2018-02-15,40.45,40.85,39.0,39.35,37.321999999999996,37.63776840641123,42.60223159358876
2018-02-16,39.9,40.35,37.5,38.65,37.486,37.57538434399887,42.62461565600113
2018-02-19,39.25,39.6,38.1,38.4,37.649,37.64847611445978,42.58652388554022
2018-02-20,40.0,40.0,37.1,37.3,37.79600000000001,37.20750350007345,42.75249649992654
