Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2003-08-21,29.2,30.8,29.2,30.15,26.028,26.245333851241018,29.889666148758987
2003-08-22,30.65,30.65,29.55,30.0,26.241999999999997,26.434613720191845,30.07038627980815
2003-08-25,30.5,31.65,29.0,30.1,26.457000000000004,26.690726462605767,30.19427353739424
2003-08-26,30.0,33.1,30.0,32.45,26.701,26.139658338249212,31.150341661750787
2003-08-27,33.0,34.15,33.0,33.5,26.956999999999997,25.58267850530637,32.20732149469363
2003-08-28,33.95,34.2,32.15,32.4,27.173000000000002,25.397175285441026,32.72782471455897
2003-08-29,33.0,35.5,32.5,35.0,27.444000000000003,24.90659835750978,33.89840164249023
2003-09-01,35.45,37.25,34.25,35.1,27.71,24.667312185644306,34.86268781435569
2003-09-02,35.2,36.95,35.15,36.6,28.002000000000002,24.35069191234574,36.054308087654256
2003-09-03,37.4,38.6,36.25,37.5,28.315,24.103998636425654,37.26600136357434
2003-09-04,37.9,41.25,37.65,41.2,28.689,23.52125800283937,39.25374199716063
2003-09-05,41.75,45.3,41.5,44.65,29.115,22.659732989963434,41.85526701003657
2003-09-08,45.3,48.4,45.3,46.95,29.558000000000003,21.790170442714114,44.60982955728589
2003-09-09,47.25,48.5,44.8,45.65,29.915,21.61201982142024,46.507980178579764
2003-09-10,46.05,47.25,43.0,45.65,30.267999999999997,21.919229589062695,48.02577041093731
2003-09-11,45.5,47.95,44.6,45.4,30.612000000000002,22.431417583619655,49.25358241638035
2003-09-12,45.8,46.5,42.75,43.5,30.914,23.28678897898983,49.92821102101017
2003-09-15,43.6,44.45,40.0,40.3,31.151,24.295040775499757,50.06995922450025
2003-09-16,40.9,42.2,39.5,41.2,31.421,25.48164343292853,50.14835656707147
2003-09-17,42.2,43.0,41.25,41.6,31.721999999999998,26.736123475171375,50.153876524828625
2003-09-18,41.85,42.35,40.5,40.9,32.014,27.907099330046854,50.05790066995315
2003-09-19,41.2,41.95,38.9,40.3,32.295,29.254120880321175,49.74087911967883
2003-09-22,40.95,41.35,38.1,38.75,32.542,30.674481020550715,49.185518979449284
2003-09-23,38.7,40.0,37.75,39.65,32.799,31.725163687925495,48.85483631207452
2003-09-24,40.35,41.45,39.8,40.15,33.084,32.67335406772337,48.57164593227663
2003-09-25,40.2,44.15,40.05,44.15,33.453,34.13033304381309,48.2896669561869
2003-09-26,45.1,46.95,44.0,44.25,33.816,35.11141255803956,48.23358744196044
2003-09-29,45.0,45.2,42.85,43.05,34.158,36.26588167990327,47.87411832009674
2003-09-30,43.45,45.2,43.25,44.6,34.547999999999995,37.17259249105869,47.76740750894131
2003-10-01,44.8,46.5,44.5,44.9,34.923,37.98932451801018,47.69067548198983
2003-10-03,45.5,46.0,44.1,44.45,35.305,38.16542008487957,47.839579915120424
2003-10-06,45.2,45.2,43.9,44.3,35.665,38.17053713986937,47.79946286013063
2003-10-07,44.75,46.2,44.1,45.0,36.039,38.33952474200149,47.43547525799852
2003-10-08,45.3,45.75,43.75,44.3,36.357,38.40657550314136,47.23342449685864
2003-10-09,45.0,45.0,44.25,44.55,36.678,38.47436147556489,47.05563852443511
2003-10-10,45.0,45.15,43.2,43.5,36.967,38.54403599781013,46.795964002189876
2003-10-13,44.0,45.75,43.55,45.3,37.309,38.48207625372476,47.03792374627525
2003-10-14,45.65,46.2,44.1,44.5,37.642,38.78929242956746,47.15070757043254
2003-10-15,45.25,45.45,43.75,44.2,37.968999999999994,38.99174052223122,47.24825947776878
2003-10-16,44.75,44.8,43.8,44.05,38.293,39.15899337997503,47.32600662002497
2003-10-17,44.4,45.35,43.55,45.05,38.650999999999996,39.44671187778447,47.45328812221553
2003-10-20,44.5,45.5,42.55,43.2,38.97,39.87182930823763,47.31817069176237
2003-10-21,43.45,43.65,40.25,40.7,39.222,40.429909005100654,46.95509099489934
2003-10-22,41.0,41.35,36.75,40.0,39.452999999999996,40.536159556957365,46.88384044304262
2003-10-23,40.5,40.5,38.0,38.4,39.673,39.974360604002385,47.27063939599762
2003-10-24,39.0,40.55,38.25,40.2,39.917,39.48138423991939,47.3686157600806
2003-10-25,40.5,40.9,40.0,40.25,40.158,39.05815088118785,47.391849118812154
2003-10-27,40.35,41.85,39.4,39.9,40.38,38.64265685677972,47.49234314322027
2003-10-28,39.75,40.75,37.85,38.8,40.585,38.0272673187186,47.52773268128141
2003-10-29,38.95,39.75,38.8,39.1,40.787,37.577373514331704,47.39762648566829
2003-10-30,39.15,40.4,38.3,38.55,40.955,37.07428947801417,47.31071052198583
2003-10-31,39.0,40.55,38.6,40.15,41.158,36.89010058980572,47.07989941019428
2003-11-03,40.7,44.2,40.7,44.2,41.44,36.93796284688943,46.952037153110574
2003-11-04,43.75,45.35,42.6,43.0,41.651,36.96885263700521,46.79114736299479
2003-11-05,43.25,44.5,42.4,43.4,41.849000000000004,37.01718769841258,46.62781230158743
2003-11-06,44.0,44.5,42.7,44.05,42.082,36.99819621171692,46.70180378828308
2003-11-07,43.0,44.4,43.0,43.5,42.251999999999995,37.11529730145268,46.40470269854732
2003-11-10,40.05,44.55,40.05,43.85,42.427,37.15498773418259,46.30001226581741
2003-11-11,44.25,48.2,44.25,48.1,42.65700000000001,36.63005503720553,47.21494496279447
2003-11-12,48.75,49.25,45.05,45.6,42.819,36.53383613780019,47.46616386219981
2003-11-13,45.85,47.0,44.1,44.85,42.891999999999996,36.546645770928,47.43335422907199
2003-11-14,46.0,46.0,43.9,44.15,42.882,36.533446469813725,47.54155353018628
2003-11-15,44.5,45.25,43.65,44.2,42.827,36.66510848401908,47.75989151598092
2003-11-17,44.8,45.65,44.05,44.6,42.806,36.89991130213667,47.98508869786333
2003-11-18,45.95,48.6,45.15,47.3,42.839,37.282720554600104,48.4922794453999
2003-11-19,47.7,48.0,46.5,47.3,42.87700000000001,37.45792204605544,49.02707795394456
2003-11-20,48.45,49.7,46.6,47.2,42.951,37.72784663240021,49.452153367599784
2003-11-21,47.15,47.75,46.2,46.95,43.083999999999996,38.167392345501156,49.71760765449885
2003-11-24,47.5,50.4,47.0,49.75,43.255,38.69148839424254,50.28851160575745
2003-11-25,50.0,50.9,48.5,50.0,43.422999999999995,39.321203216406,50.74879678359401
2003-11-27,50.25,52.5,50.0,52.1,43.647000000000006,40.02309387059932,51.40190612940068
2003-11-28,52.75,54.95,51.15,54.05,43.922,40.20620344626485,52.60879655373515
2003-12-01,54.0,55.2,51.25,54.6,44.239,39.82668648100247,54.02831351899752
2003-12-02,56.25,60.0,53.55,60.0,44.645999999999994,38.82714128916439,56.727858710835605
2003-12-03,60.15,66.0,60.05,66.0,45.16299999999999,37.04977877576899,60.765221224231006
2003-12-04,67.5,72.45,66.5,67.9,45.638000000000005,35.76157169297174,64.43842830702826
2003-12-05,69.0,70.45,66.3,67.4,46.101000000000006,35.37596472111056,67.21403527888944
2003-12-08,69.0,71.7,66.6,68.15,46.603,35.32455328054087,69.69544671945914
2003-12-09,68.5,70.0,65.2,66.35,47.038000000000004,35.309943291287766,71.53505670871223
2003-12-10,66.3,67.35,63.9,64.95,47.43899999999999,35.972171109149905,72.80782889085009
2003-12-11,65.75,67.45,63.8,64.7,47.84400000000001,36.9899307052234,73.77506929477661
2003-12-12,64.6,66.0,63.5,64.15,48.24100000000001,38.390914978692166,74.37408502130785
2003-12-15,65.0,67.5,64.75,65.65,48.653999999999996,39.97099527989559,74.9390047201044
2003-12-16,66.2,69.2,65.8,67.95,49.126999999999995,41.64162918357211,75.6033708164279
2003-12-17,68.25,74.8,68.25,74.8,49.732,42.43340759232731,77.56159240767269
2003-12-18,75.0,78.1,74.05,74.65,50.355,43.70487244487854,79.02512755512149
2003-12-19,76.05,76.1,72.65,73.4,50.917,45.560509371480336,79.78949062851966
2003-12-22,74.0,76.95,73.0,74.6,51.519,47.84829939631415,80.26670060368586
2003-12-23,75.7,76.5,73.0,73.7,52.10900000000001,49.98480543328714,80.52519456671287
2003-12-24,74.9,74.9,73.25,73.8,52.70399999999999,52.531133383903295,80.35886661609672
2003-12-26,74.75,75.5,73.0,73.8,53.279,55.01178590171382,80.04821409828618
2003-12-29,74.75,80.9,74.25,79.15,53.998000000000005,56.942476264703636,80.62752373529636
2003-12-30,80.5,80.5,75.25,76.5,54.714000000000006,59.615169906807495,80.14483009319252
2003-12-31,77.5,79.0,75.25,77.95,55.473,61.023770618778116,80.53122938122189
2004-01-01,78.75,82.35,78.75,80.0,56.305,61.173465276700895,81.78153472329909
2004-01-02,80.5,81.5,79.0,79.6,57.093,61.2955488604196,82.8294511395804
2004-01-05,82.1,83.7,78.25,78.65,57.861000000000004,61.70922194590223,83.54077805409777
2004-01-06,80.25,80.25,74.0,74.9,58.56100000000001,62.21316097503242,83.71183902496759
2004-01-07,76.0,76.4,70.25,72.15,59.228,62.95066189114489,83.55433810885513
2004-01-08,74.25,74.25,71.0,71.5,59.876000000000005,63.99819707109211,83.16180292890792
2004-01-09,73.95,77.0,72.75,75.5,60.615,65.47371086595636,82.76628913404365
2004-01-12,75.9,75.9,71.15,71.8,61.248000000000005,67.13032792844339,81.8746720715566
2004-01-13,73.1,73.1,69.5,70.85,61.781000000000006,68.40839854793255,81.11660145206746
2004-01-14,71.25,75.4,71.2,74.9,62.419,69.62369168316467,80.59630831683533
2004-01-15,76.5,76.5,73.3,74.0,63.03099999999999,69.5625504995499,80.57744950045011
2004-01-16,74.45,76.25,73.1,74.9,63.648,69.57793012818512,80.5870698718149
2004-01-19,75.7,76.75,71.25,72.85,64.235,69.50969378188728,80.60030621811273
2004-01-20,73.5,74.85,70.55,71.55,64.789,69.14096922753049,80.66403077246952
2004-01-21,71.75,73.0,69.55,70.6,65.23899999999999,68.69053576125121,80.80446423874876
2004-01-22,71.5,73.5,69.5,71.95,65.766,68.48172142042331,80.82827857957669
2004-01-23,73.25,73.5,69.05,70.7,66.283,68.08537854421165,80.91462145578835
2004-01-27,71.5,75.5,71.5,73.9,66.878,68.20584010801016,80.26915989198983
2004-01-28,75.5,76.25,73.6,74.6,67.486,68.20171545142068,80.08328454857931
2004-01-29,74.5,76.75,74.1,75.9,68.11200000000001,68.3087743572227,79.77122564277731
2004-01-30,75.75,76.7,74.5,74.9,68.664,68.75999934537774,78.81000065462226
2004-02-03,75.5,75.5,72.5,72.7,69.172,69.21169935839515,77.66830064160484
2004-02-04,73.75,73.85,72.5,73.6,69.7,69.7377288405406,76.6372711594594
2004-02-05,74.35,77.15,73.0,76.0,70.281,69.64582390291052,76.83917609708946
2004-02-06,76.75,76.75,74.1,74.45,70.775,69.7608239029105,76.95417609708947
2004-02-09,74.95,74.95,72.6,73.15,71.238,69.94856687545581,76.93143312454418
2004-02-10,73.9,74.0,72.1,72.6,71.648,69.92502420748876,76.66497579251121
2004-02-11,74.0,75.5,73.0,73.45,72.036,70.08165333136319,76.67334666863681
2004-02-12,72.55,75.0,72.5,74.3,72.43,70.45620315027391,76.64379684972609
2004-02-13,74.65,78.0,73.75,75.95,72.74900000000001,70.37931507625791,76.82568492374207
2004-02-16,75.75,83.55,75.2,83.55,73.10000000000001,68.58201950952066,79.57798049047933
2004-02-17,85.0,87.6,82.6,83.55,73.413,67.57140384813168,81.45359615186833
2004-02-18,84.0,86.7,81.0,82.0,73.705,67.32027348270006,82.61972651729994
2004-02-19,82.45,89.45,80.25,86.85,74.079,66.60788020296202,84.86211979703798
2004-02-20,88.0,90.9,83.25,88.0,74.512,66.29793037713745,86.91206962286256
2004-02-23,87.75,91.45,85.3,87.1,74.955,66.29695960603202,88.42804039396798
2004-02-24,86.75,88.45,85.5,86.95,75.4,66.78758774370804,89.56241225629195
2004-02-25,87.5,95.65,87.5,95.65,76.03,65.65604352174125,92.86895647825875
2004-02-26,96.75,99.65,93.05,94.95,76.616,65.18000348553498,95.37999651446502
2004-02-27,95.55,97.7,95.5,95.95,77.176,64.80724662761676,97.75775337238323
2004-03-01,96.25,102.4,93.8,101.1,77.70200000000001,64.19921532725468,100.98578467274532
2004-03-03,98.75,99.0,95.65,96.65,78.14200000000001,64.99437900943227,102.58562099056772
2004-03-04,92.5,95.0,87.75,88.4,78.442,66.26572944387357,102.79427055612643
2004-03-05,80.6,84.9,79.55,81.15,78.57300000000001,66.8880182374338,102.68698176256619
2004-03-08,80.0,89.3,80.0,88.85,78.87599999999999,68.21051897348562,102.8044810265144
2004-03-09,87.25,92.35,86.6,87.45,79.149,69.92285599355425,102.52214400644574
2004-03-10,87.5,88.75,84.5,85.45,79.382,71.86506666681412,101.8649333331859
2004-03-11,84.85,87.4,83.75,84.2,79.483,73.71345424493612,101.09154575506389
2004-03-12,84.4,85.4,82.5,83.8,79.62899999999999,75.50697156810863,100.2480284318914
2004-03-15,84.75,85.75,80.0,81.5,79.7,76.6956025693448,99.6143974306552
2004-03-16,80.5,80.9,74.25,75.25,79.605,75.04397492789175,100.43602507210827
2004-03-17,75.8,77.9,73.5,74.6,79.505,73.4000834772302,101.18491652276978
2004-03-18,75.3,76.25,69.85,70.4,79.34,71.03573626979559,102.38926373020442
2004-03-19,70.5,74.15,66.7,71.85,79.279,68.93627023530986,102.98872976469015
2004-03-22,72.0,72.0,67.75,68.25,79.201,66.24103141490336,103.70896858509663
2004-03-23,67.5,69.5,67.0,67.6,79.123,63.7623071837145,104.2376928162855
2004-03-24,68.75,71.65,67.3,70.5,79.023,62.12394735567448,104.2310526443255
2004-03-25,71.5,73.95,71.15,72.85,79.04400000000001,61.36181188696771,102.71318811303229
2004-03-26,73.4,75.7,73.25,74.6,79.119,61.02828066160197,101.01171933839805
2004-03-29,74.9,76.25,74.4,75.0,79.12100000000001,61.11113667929055,98.83386332070944
2004-03-30,76.0,76.2,74.5,74.95,79.14,62.543876230890085,94.7861237691099
2004-03-31,75.0,75.45,71.3,72.6,79.094,63.55389323637069,91.37110676362931
2004-04-01,73.5,76.0,73.0,73.65,79.11,63.72368427710768,89.72631572289231
2004-04-02,74.05,76.5,74.0,75.85,79.196,63.62343216883026,89.29656783116972
2004-04-05,74.75,78.85,72.5,76.55,79.315,64.40523095558812,87.28476904441187
2004-04-06,73.8,78.25,73.8,77.25,79.421,65.24362275321886,85.42637724678113
2004-04-07,78.2,78.2,75.5,76.3,79.533,65.9549988755507,83.8000011244493
2004-04-08,77.0,77.0,74.05,74.4,79.54299999999999,66.61888060087702,82.15611939912299
2004-04-12,74.95,76.8,74.5,75.9,79.569,67.5485493484192,80.43645065158078
2004-04-13,76.2,77.0,74.75,76.6,79.583,68.19436195874157,79.30063804125841
2004-04-15,76.15,77.0,75.5,75.8,79.601,68.18520666985866,79.36479333014132
2004-04-16,77.25,77.25,75.75,75.85,79.664,68.18130870196133,79.49369129803868
2004-04-17,75.75,76.0,75.0,75.7,79.706,68.63080489076468,79.5741951092353
2004-04-19,75.75,76.25,73.75,74.3,79.672,68.85691693530339,79.5930830646966
2004-04-20,75.05,75.1,72.8,73.5,79.65299999999999,69.89174967468416,79.08325032531583
2004-04-21,73.75,75.1,72.8,74.4,79.678,71.56423153837432,78.09076846162569
2004-04-22,75.25,81.85,74.75,79.95,79.825,71.93986215821444,78.66013784178556
2004-04-23,80.7,81.25,76.4,77.0,79.896,72.27423946545898,78.74076053454101
2004-04-27,76.5,76.5,72.05,74.9,79.90799999999999,72.30421752245502,78.740782477545
2004-04-28,74.95,74.95,73.1,73.8,79.865,72.15957067812933,78.76542932187068
2004-04-29,74.5,77.85,73.8,75.6,79.70599999999999,72.20052296299117,78.78947703700881
2004-04-30,75.75,76.4,74.15,75.1,79.53699999999999,72.61064616132867,78.62935383867134
2004-05-03,75.9,75.9,73.5,74.6,79.389,72.7608334339271,78.57416656607288
2004-05-04,75.0,76.5,74.05,74.8,79.148,72.68438124011335,78.54561875988664
2004-05-05,76.0,76.0,75.0,75.4,78.896,72.65917471223567,78.45582528776434
2004-05-06,76.95,79.45,76.0,76.9,78.692,72.68073988223131,78.3992601177687
2004-05-07,77.0,77.9,76.05,76.4,78.48100000000001,72.67980045702525,78.41019954297472
2004-05-10,75.45,76.45,75.0,76.0,78.088,72.80542556402388,78.44457443597612
2004-05-11,73.15,75.1,72.25,73.2,77.653,72.47414714863893,78.50585285136106
2004-05-12,71.25,74.4,71.25,73.3,77.2,72.20553648336949,78.44446351663052
2004-05-13,71.25,74.6,69.25,73.4,76.646,71.97962364496968,78.43037635503035
2004-05-14,74.95,75.25,68.6,71.75,76.148,71.44309418913319,78.55690581086681
2004-05-17,70.55,70.6,64.6,64.6,75.67200000000001,68.61216192578524,80.27783807421474
2004-05-18,64.0,68.15,58.1,67.0,75.389,67.36243465156197,80.79756534843803
2004-05-19,70.75,70.95,68.0,69.8,75.008,66.91164384712454,80.87835615287545
2004-05-20,72.75,72.75,69.0,70.45,74.66799999999999,66.55272089767212,80.8422791023279
