Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-08-25,42.5,42.75,42.5,42.75,47.569,39.99488466841214,51.030115331587865
1995-08-28,42.75,42.75,42.75,42.75,47.374,40.15192825793629,50.023071742063706
1995-08-30,42.5,42.75,42.5,42.5,47.14900000000001,40.047522859109215,49.48747714089078
1995-08-31,42.75,42.75,42.5,42.5,46.88400000000001,39.93280788203906,49.04719211796093
1995-09-01,43.0,43.0,42.9,43.0,46.656000000000006,39.868242394508535,48.68675760549146
1995-09-05,43.0,45.0,42.5,43.0,46.42,39.993465859636316,48.036534140363685
1995-09-11,42.75,42.75,42.0,42.0,46.198,40.17602788855609,47.2039721114439
1995-09-12,43.0,43.0,43.0,43.0,45.968,40.49606633762812,46.40893366237188
1995-09-13,43.0,43.0,42.5,42.5,45.753,40.59369044533439,45.93630955466561
1995-09-18,44.5,44.5,43.25,43.5,45.668,40.642431499809355,45.73756850019064
1995-09-19,42.0,42.0,42.0,42.0,45.552,41.31529608002458,44.51470391997542
1995-09-21,42.5,42.5,41.25,41.25,45.425,41.17053752789021,44.334462472109784
1995-09-22,41.0,41.25,41.0,41.25,45.265,41.01168107384924,44.21831892615075
1995-09-26,41.25,42.5,41.25,42.5,45.123000000000005,41.17961123342279,43.85038876657721
1995-09-27,42.25,42.25,42.25,42.25,44.988,41.286643904085686,43.568356095914304
1995-09-29,38.75,41.5,38.75,40.0,44.848,40.78653189350387,43.89346810649612
1995-10-10,42.75,45.0,42.75,45.0,44.79600000000001,40.50753117252606,44.422468827473935
1995-10-11,43.0,43.0,43.0,43.0,44.705,40.53766142907799,44.47233857092201
1995-10-12,42.5,42.5,42.0,42.0,44.613,40.491252892074264,44.44374710792574
1995-10-16,41.75,42.0,41.75,42.0,44.531000000000006,40.45152946966117,44.42347053033883
1995-10-17,42.0,42.0,42.0,42.0,44.461000000000006,40.41055416337915,44.389445836620844
1995-10-18,42.0,42.0,41.75,42.0,44.391000000000005,40.37255818651435,44.35244181348565
1995-10-20,41.25,41.25,41.25,41.25,44.301,40.250609846806626,44.34939015319337
1995-10-23,41.25,41.25,41.25,41.25,44.236000000000004,40.1381579978214,44.33684200217859
1995-10-25,41.0,41.0,41.0,41.0,44.175,40.0008831464314,44.27411685356861
1995-10-27,39.95,39.95,39.95,39.95,44.083999999999996,39.67892107680459,44.29107892319541
1995-10-30,40.0,40.0,40.0,40.0,43.994,39.414095626889065,44.355904373110945
1995-10-31,39.25,39.25,38.75,38.75,43.858999999999995,38.893542414291986,44.45145758570801
1995-11-01,40.0,40.0,39.25,39.5,43.70399999999999,38.61091244245181,44.43408755754819
1995-11-10,40.75,42.75,40.5,41.95,43.518,38.676017667463185,44.213982332536816
1995-11-13,41.95,43.75,41.95,42.9,43.33599999999999,38.65458487212636,44.32541512787363
1995-11-14,42.9,42.5,41.6,41.6,43.143,38.67400206876341,44.34099793123659
1995-11-15,41.0,44.0,41.0,43.5,43.035,38.65398193567521,44.58601806432478
1995-11-16,43.5,43.75,41.1,41.1,42.896,38.60542425538148,44.494575744618516
