Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-09-28,13.1,13.1,13.1,13.1,16.694000000000003,10.840453905867884,17.764546094132115
1995-09-29,12.9,12.9,12.9,12.9,16.542,10.9063176732354,17.238682326764604
1995-10-10,12.9,13.75,13.5,13.75,16.425,11.160047079112491,16.609952920887512
1995-10-12,13.75,13.6,13.6,13.6,16.307000000000002,11.484754582499864,15.920245417500137
1995-10-19,12.75,12.75,12.75,12.75,16.172,11.626399210844653,15.428600789155347
1995-10-20,12.75,13.25,12.75,13.0,16.042,11.950377119251346,14.779622880748654
1995-10-30,12.5,12.5,12.5,12.5,15.902000000000001,12.280559826121392,14.12444017387861
1995-10-31,12.5,12.75,12.5,12.75,15.767000000000001,12.278178184248008,14.001821815751994
1995-11-01,12.6,12.75,12.6,12.75,15.647,12.261812378236122,13.918187621763877
1995-11-10,12.0,11.75,11.75,11.75,15.502,12.004356987358516,14.000643012641486
1995-11-13,11.75,12.0,11.9,11.9,15.365,11.839388011815869,14.00561198818413
1995-11-14,11.9,11.8,11.75,11.75,15.2,11.657420391870767,14.037579608129233
1995-11-15,11.75,11.75,11.75,11.75,15.035,11.50105050107479,14.06894949892521
1995-11-21,11.75,12.25,11.75,11.75,14.888,11.386975720249614,14.108024279750383
1995-11-22,11.75,12.75,12.0,12.75,14.763,11.39626687000634,14.023733129993659
1995-11-23,12.75,12.5,12.1,12.5,14.638,11.379054906945761,13.97094509305424
1995-11-28,11.75,12.25,11.75,11.9,14.501,11.297106326729175,13.917893673270825
1995-11-30,11.9,11.75,11.75,11.75,14.366,11.204870355105692,13.935129644894308
1995-12-01,11.75,12.25,11.5,12.25,14.225999999999999,11.175443790665327,13.914556209334673
1995-12-15,12.25,12.25,12.25,12.25,14.085999999999999,11.219147659014777,13.720852340985225
1995-12-18,12.25,12.75,12.75,12.75,13.991,11.229270882587787,13.675729117412214
1995-12-19,12.75,12.45,12.2,12.45,13.88,11.225010373488281,13.634989626511718
1995-12-21,12.45,12.0,12.0,12.0,13.755,11.297574920841935,13.387425079158064
1995-12-27,12.0,11.5,11.5,11.5,13.625,11.309074621086118,13.165925378913883
1995-12-28,11.5,12.0,11.5,12.0,13.53,11.298539197220293,13.101460802779705
1996-01-01,12.0,11.75,11.5,11.5,13.452,11.25473083413607,12.99526916586393
1996-01-09,11.25,11.2,10.4,10.4,13.386,10.87641376639753,13.16358623360247
1996-01-10,10.4,10.2,10.2,10.2,13.298,10.541759462368558,13.243240537631442
1996-01-11,10.2,10.25,10.25,10.25,13.203,10.293773966758572,13.241226033241428
1996-01-12,10.25,10.6,10.6,10.6,13.095,10.146400912873112,13.27359908712689
1996-01-15,10.6,10.5,10.1,10.1,12.921999999999999,9.902780705540483,13.33721929445952
1996-01-18,10.1,9.5,9.5,9.5,12.761999999999999,9.54837156864916,13.466628431350841
1996-01-30,9.5,9.5,9.5,9.5,12.601999999999999,9.245361107436425,13.544638892563574
1996-01-31,9.1,9.1,9.1,9.1,12.438999999999998,8.88987653529599,13.635123464704009
1996-02-02,9.9,9.9,9.6,9.6,12.306,8.72993213393344,13.48006786606656
1996-02-12,10.5,11.25,11.25,11.25,12.206,8.757935086913445,13.327064913086556
1996-02-13,11.25,11.25,10.6,10.6,12.103,8.72186961781112,13.233130382188879
1996-02-14,10.6,11.25,10.6,11.25,12.048,8.721976105910052,13.183023894089946
1996-02-15,11.25,11.25,11.0,11.25,11.998,8.75100725015572,13.05399274984428
1996-02-16,11.5,11.5,11.25,11.25,11.953,8.788147163980955,12.916852836019043
1996-02-19,11.25,11.25,11.25,11.25,11.908,8.903165030217838,12.651834969782161
1996-02-20,11.25,11.25,11.0,11.0,11.863,8.998387473446183,12.411612526553817
1996-02-22,11.0,11.2,10.1,10.9,11.821,9.051645583074206,12.248354416925794
1996-02-23,10.9,11.4,11.4,11.4,11.799,9.05725084839513,12.23274915160487
