Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2008-07-17,3680.0,3739.0,3655.2,3698.6,3964.626,3661.438778289681,3880.3062217103197
2008-07-18,3665.1,3725.5,3665.0,3695.25,3953.35,3667.2808823178348,3852.994117682165
2008-07-21,3710.0,3735.5,3671.0,3681.05,3943.3839999999996,3660.933865327872,3843.436134672128
2008-07-22,3720.0,3727.5,3672.0,3724.55,3935.462,3658.5986675057006,3842.7313324942993
2008-07-23,3800.0,3800.0,3685.0,3718.65,3928.219,3669.9108758257057,3837.119124174295
2008-07-24,3790.0,3790.0,3700.0,3724.55,3920.1659999999997,3667.0715934395266,3834.9384065604727
2008-07-25,3700.0,3740.0,3700.0,3710.75,3911.5159999999996,3663.186928114584,3831.2580718854156
2008-07-28,3800.0,3800.0,3690.05,3704.5,3899.0889999999995,3665.748560813621,3815.5614391863783
2008-07-29,3711.0,3761.9,3700.05,3726.0,3887.4489999999996,3664.722719461135,3815.107280538864
2008-07-30,3770.0,3799.85,3716.05,3727.8,3877.5730000000003,3663.5252978436265,3813.444702156373
2008-07-31,3702.0,3749.0,3702.0,3725.2,3868.0739999999996,3665.7414561309056,3813.1385438690936
2008-08-01,3725.0,3745.0,3701.0,3726.2,3858.447,3664.514953583966,3812.065046416034
2008-08-04,3725.0,3782.0,3720.0,3748.3,3849.353,3664.589312035878,3810.2906879641214
2008-08-05,3789.75,3829.9,3740.2,3816.0,3841.665,3661.5570188693473,3815.5129811306524
2008-08-06,3880.0,3880.0,3750.0,3805.05,3833.5910000000003,3658.99074981108,3821.099250188919
2008-08-07,3756.0,3825.0,3512.05,3802.1,3826.028,3656.900875968744,3826.4491240312564
2008-08-08,3800.0,3824.95,3760.0,3792.25,3819.6339999999996,3657.178397963784,3825.826602036216
2008-08-11,3800.0,3825.0,3753.0,3812.0,3815.729,3655.8673928632916,3828.3476071367095
2008-08-12,3780.0,3825.0,3780.0,3820.15,3812.2330000000006,3652.6823916993944,3834.9876083006056
2008-08-13,3825.0,3825.0,3613.0,3799.95,3807.986,3654.3642839252857,3841.5257160747137
2008-08-14,3661.0,3850.0,3661.0,3783.35,3802.5490000000004,3660.350993681988,3844.014006318012
2008-08-18,3750.0,3760.0,3735.0,3750.0,3796.343,3667.0559339361835,3842.7840660638158
2008-08-19,3750.0,3750.05,3711.0,3735.25,3789.815,3676.2553666836416,3839.0046333163586
2008-08-20,3749.0,3749.0,3712.0,3725.85,3783.2360000000003,3676.4296199171918,3838.9603800828095
2008-08-21,3749.95,3750.2,3680.0,3687.9,3777.198,3670.725044223501,3841.5899557764988
2008-08-22,3675.0,3719.5,3675.0,3678.3,3772.613,3662.5102778310043,3845.1797221689962
2008-08-25,3701.0,3701.0,3347.0,3635.8,3767.725,3646.0517434917606,3854.143256508241
2008-08-26,4173.9,4300.0,4110.05,4145.5,3772.692,3569.0342713370255,3975.2607286629755
2008-08-27,4175.0,4199.45,4050.0,4176.35,3778.6280000000006,3524.355047109653,4064.974952890347
2008-08-28,4169.95,4169.95,4125.1,4135.9,3782.0679999999998,3507.0325443143884,4123.107455685613
2008-08-29,4124.6,4173.45,4107.0,4122.6,3785.0910000000003,3501.121471297255,4168.758528702745
2008-09-01,4130.0,4174.45,4130.0,4173.65,3790.365,3495.3864100240703,4219.23858997593
2008-09-02,4174.45,4350.0,4020.0,4071.9,3795.0009999999997,3503.248463444022,4243.736536555978
2008-09-04,4090.0,4090.0,3900.0,3908.8,3798.078,3508.596884915621,4247.668115084381
2008-09-05,3900.0,3949.0,3830.0,3865.8,3802.1610000000005,3513.1682202560187,4249.171779743982
2008-09-08,4000.0,4000.0,3850.0,3891.05,3804.487,3519.494090729586,4251.740909270413
2008-09-09,3835.0,3899.0,3715.05,3853.8,3805.835,3524.8484130404595,4252.54158695954
2008-09-10,3888.25,3900.0,3810.0,3848.0,3806.0780000000004,3527.8919055492433,4253.098094450756
2008-09-11,3718.0,3880.0,3718.0,3806.3,3807.388,3526.5813675939726,4253.023632406028
2008-09-12,3811.0,3873.95,3811.0,3850.0,3809.26,3531.0058603445195,4253.604139655481
2008-09-15,3770.0,3874.95,3730.0,3854.05,3812.2189999999996,3537.6593919263623,4254.020608073638
2008-09-16,3740.0,3875.0,3740.0,3864.95,3814.534,3549.6252967735727,4253.5497032264275
2008-09-17,3875.0,3890.0,3855.1,3881.05,3816.8489999999997,3565.4862524105292,4252.268747589471
2008-09-18,3750.0,3950.0,3750.0,3904.95,3819.066,3585.370907006478,4250.294092993521
2008-09-19,3948.0,3950.0,3875.5,3918.85,3821.9460000000004,3614.993023572272,4243.766976427728
2008-09-22,3900.0,4011.0,3900.0,3993.25,3826.4210000000003,3652.925479986448,4237.329520013552
2008-09-23,3951.0,3980.0,3913.35,3951.1,3829.5290000000005,3707.5169470834057,4214.268052916593
2008-09-24,3950.05,3979.8,3926.0,3926.0,3832.0510000000004,3711.6453838342477,4188.189616165751
2008-09-25,3960.0,3969.9,3851.1,3922.6,3834.7909999999997,3724.0190977409798,4150.440902259021
2008-09-26,3955.0,3955.0,3900.0,3912.45,3838.685,3734.346365120352,4117.768634879648
2008-09-29,3950.0,3950.0,3851.1,3887.9,3842.4709999999995,3745.955518379491,4082.6894816205086
2008-09-30,3801.1,3959.9,3801.1,3933.05,3847.2270000000003,3785.4427166522246,4019.1422833477745
2008-10-01,3870.5,3950.0,3870.5,3948.55,3852.577,3807.3103704559117,3984.9396295440883
2008-10-03,3900.0,3924.0,3851.1,3898.35,3856.053,3806.9790893171917,3984.2259106828083
2008-10-06,3899.95,3920.0,3759.05,3778.15,3857.243,3788.7969433852077,3993.643056614792
2008-10-07,3785.0,3785.0,3640.1,3750.9,3857.77,3764.092065369623,4004.332934630377
2008-10-08,3700.0,3700.0,3291.5,3570.85,3854.972,3685.49981225779,4054.63018774221
2008-10-10,3333.0,3498.8,2875.55,3450.05,3849.883,3586.6635835704983,4113.671416429503
2008-10-13,3350.0,3429.85,3280.0,3312.1,3841.605,3468.513280157529,4182.40171984247
2008-10-14,3450.0,3600.0,3400.0,3411.9,3835.2869999999994,3401.9702406479237,4205.134759352077
2008-10-15,3301.0,3400.0,3275.0,3325.0,3827.283,3323.22956172841,4230.97043827159
2008-10-16,3250.0,3350.0,2924.0,3230.85,3817.3759999999997,3232.5988304806788,4258.19116951932
2008-10-17,3280.0,3300.0,3156.85,3209.0,3806.59,3150.6293590010628,4272.955640998938
2008-10-20,3200.0,3380.0,3200.0,3298.65,3796.243,3099.1425886980433,4263.812411301957
2008-10-21,3298.0,3348.0,3250.0,3281.75,3785.7769999999996,3052.4479584030023,4246.797041596998
2008-10-22,3269.0,3299.95,3201.0,3278.9,3775.3130000000006,3017.817170989255,4209.992829010745
2008-10-23,3270.0,3289.95,3075.0,3199.55,3763.4590000000003,2975.0093772808086,4177.645622719192
2008-10-24,3052.0,3099.95,2851.0,2978.25,3746.784,2895.1484207764,4162.7315792236
2008-10-27,3020.0,3020.0,2705.0,2807.95,3726.54,2790.986353361271,4155.428646638728
2008-10-28,2945.0,2945.0,2790.05,2815.0,3706.8410000000003,2708.8718441004444,4127.798155899556
2008-10-29,2949.0,2949.85,2720.0,2786.65,3686.907,2636.5274238122292,4090.017576187771
2008-10-31,2801.0,3620.0,2801.0,3299.85,3677.9040000000005,2656.010416962007,4007.214583037993
2008-11-03,3380.0,3554.0,3180.0,3289.35,3668.986,2688.6432960357774,3908.661703964223
2008-11-04,3300.0,3399.0,3200.05,3346.45,3661.3979999999997,2729.1415682065235,3812.9734317934763
2008-11-05,3398.0,3407.0,3302.15,3341.25,3654.465,2760.780795055747,3737.644204944253
2008-11-06,3250.0,3555.55,3200.0,3500.1,3650.9010000000003,2791.5124631652116,3681.832536834788
2008-11-07,3300.05,3531.0,3300.05,3472.65,3647.638,2800.1622843093405,3663.362715690659
2008-11-10,3500.0,3500.0,3341.15,3399.2,3632.712,2802.4621759111315,3655.977824088869
2008-11-11,3315.0,3425.0,3310.0,3408.55,3617.3559999999998,2801.204699730524,3666.880300269476
2008-11-12,3212.05,3350.0,3212.05,3295.2,3600.542,2802.375392888075,3654.039607111925
2008-11-14,3300.05,3320.0,3000.3,3059.75,3579.285,2785.300609835281,3644.589390164719
2008-11-17,3168.0,3169.0,2820.1,2994.75,3555.7070000000003,2762.5020311650837,3643.777968834917
2008-11-18,2930.05,2995.0,2930.0,2963.2,3533.533,2737.3757797613334,3644.3242202386664
2008-11-19,2931.15,3044.0,2931.15,2975.05,3514.8580000000006,2714.3502994256532,3634.989700574347
2008-11-20,2975.0,3006.0,2830.0,2977.25,3497.087,2693.9243306640815,3624.965669335919
2008-11-21,2950.0,3075.0,2935.1,2948.35,3478.2329999999997,2671.816095925392,3614.018904074608
2008-11-24,2945.0,2980.0,2945.0,2963.55,3460.428,2654.2021502619104,3608.032849738089
2008-11-25,3040.0,3045.0,2960.0,3024.35,3443.955,2659.1798888986514,3607.665111101349
2008-11-26,2981.15,2997.0,2961.0,2974.65,3427.322,2686.10512295085,3597.4098770491496
2008-11-28,2975.0,3025.0,2925.1,2962.1,3409.5640000000003,2711.2672727491713,3586.957727250829
2008-12-01,2962.1,2988.65,2896.0,2943.65,3391.356,2741.4175998039304,3572.5074001960697
2008-12-02,2850.0,2950.0,2850.0,2886.75,3371.792,2709.7462669365086,3562.868733063491
2008-12-03,2855.0,2980.0,2855.0,2936.4,3352.8990000000003,2689.561526944033,3547.7584730559665
2008-12-04,2910.0,3010.0,2910.0,2998.75,3334.775,2682.997458672519,3519.5525413274813
2008-12-05,2920.0,3018.0,2902.15,2937.55,3315.1489999999994,2672.7272425352357,3489.4527574647645
2008-12-08,2999.0,2999.0,2970.0,2977.2,3294.828,2695.5117606092012,3414.378239390799
2008-12-10,3190.0,3190.0,3030.5,3107.75,3277.961,2733.969790077012,3339.4302099229876
2008-12-11,3100.0,3225.0,3100.0,3149.65,3262.4339999999997,2767.2956427551785,3281.149357244821
2008-12-12,3011.0,3099.0,3010.5,3069.35,3245.369,2822.512182359034,3192.0128176409657
2008-12-15,3080.05,3143.0,3000.0,3053.3,3228.1859999999997,2866.6816651263657,3123.6533348736343
2008-12-16,3001.0,3087.0,3001.0,3050.2,3211.4320000000002,2867.1472203862722,3122.232779613727
2008-12-17,3074.0,3145.0,3007.55,3037.75,3193.526,2867.8514464482005,3125.828553551799
2008-12-18,3033.0,3090.0,3000.0,3027.95,3175.114,2871.394063553011,3128.7609364469895
2008-12-19,3007.0,3060.45,3000.0,3050.4,3158.155,2873.8414579429264,3133.8485420570732
2008-12-22,3066.0,3090.0,3025.0,3054.7,3143.6859999999997,2876.4416663518496,3138.99333364815
2008-12-23,3051.3,3076.95,3051.3,3064.3,3129.954,2883.0395572611023,3143.9904427388974
2008-12-24,3033.65,3070.0,3033.65,3058.75,3119.712,2888.530475726473,3148.019524273527
2008-12-26,3030.1,3090.0,3030.1,3060.9,3111.929,2888.975412288896,3151.2295877111037
2008-12-29,3041.1,3075.2,3041.0,3066.6,3107.0190000000002,2893.8353974118945,3155.564602588105
2008-12-30,3075.0,3243.0,3050.0,3139.0,3101.561,2896.7182678472686,3170.3717321527306
2008-12-31,3205.0,3211.0,3090.4,3170.9,3098.4790000000003,2901.9091257912987,3187.905874208702
2009-01-01,3151.0,3170.0,3070.0,3101.85,3095.8990000000003,2931.654185868648,3179.670814131352
2009-01-02,3148.0,3152.0,3060.0,3077.35,3093.2660000000005,2951.924048962045,3173.495951037955
2009-01-05,3115.0,3200.0,3051.0,3080.6,3088.905,2959.988887251265,3173.6161127487353
2009-01-06,3113.3,3114.0,3050.0,3051.3,3084.2960000000003,2984.1359061800053,3160.844093819994
2009-01-07,3089.9,3089.9,3040.0,3040.95,3079.5369999999994,2997.8220301585948,3153.5329698414057
