Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-04-24,78.75,78.75,78.75,78.75,80.179,67.23714063203458,83.8428593679654
1995-04-25,76.25,76.25,67.5,74.0,79.944,67.26024140347882,83.84475859652117
1995-04-26,75.0,77.4,73.75,76.25,79.72099999999999,67.91312559485793,83.77687440514207
1995-04-27,77.5,77.5,73.75,75.75,79.50099999999999,68.69098947139301,83.574010528607
1995-04-28,76.25,76.25,73.75,73.75,79.226,69.08208326902484,83.43291673097518
1995-05-02,71.25,71.25,71.0,71.25,78.87599999999999,69.11200283649902,83.41799716350098
1995-05-03,71.25,75.0,71.2,73.9,78.604,70.00727184591577,82.97772815408422
1995-05-04,76.0,77.25,74.5,75.6,78.351,70.68998076589885,82.73001923410116
1995-05-05,76.9,76.9,76.25,76.25,78.11099999999999,71.4399477688407,82.45505223115931
1995-05-08,72.5,73.1,72.0,72.95,77.808,71.29161323026123,82.52338676973876
1995-05-09,73.5,74.75,72.5,73.75,77.483,71.05911556497749,82.58088443502253
1995-05-10,75.0,75.0,74.5,74.65,77.226,70.84148731535947,82.46351268464053
1995-05-12,75.0,75.0,73.5,73.6,76.953,70.73252955336385,81.80747044663617
1995-05-15,73.0,73.1,72.5,72.6,76.655,70.33760769649683,81.56239230350317
1995-05-16,73.75,73.75,73.25,73.75,76.43,70.13789734017368,81.3171026598263
1995-05-17,74.5,75.0,73.75,75.0,76.33,70.1285501504971,80.95144984950288
1995-05-18,77.5,77.5,76.25,77.45,76.279,70.4533507257274,80.2966492742726
1995-05-19,77.5,77.75,76.75,77.45,76.128,70.70502012047757,79.79497987952243
1995-05-22,76.25,78.75,76.25,78.45,76.02199999999999,70.68212136706438,79.84287863293562
1995-05-23,78.4,78.4,77.25,77.5,75.947,71.00502147826677,79.25997852173322
1995-05-24,76.5,80.25,76.5,78.75,75.842,71.00502147826677,79.25997852173322
1995-05-25,77.5,78.75,77.5,78.75,75.76899999999999,70.97869279742704,79.76130720257294
1995-05-26,78.0,78.0,78.0,78.0,75.704,70.92489589198432,79.99010410801567
1995-05-29,77.5,78.4,77.25,77.25,75.624,70.93040951391589,80.13459048608411
1995-05-30,77.5,77.5,76.75,77.25,75.569,71.12466302528196,80.29033697471803
1995-05-31,78.5,78.75,78.5,78.75,75.594,71.81915871089716,80.34584128910284
1995-06-01,81.25,82.75,81.25,82.5,75.669,71.50599107871084,81.51900892128917
1995-06-02,83.75,84.25,82.5,82.5,75.819,71.2062984510045,82.50870154899548
1995-06-05,82.0,82.25,81.75,82.25,75.939,71.02550667765662,83.28949332234338
1995-06-06,81.6,82.9,81.25,82.5,76.164,71.39614889119034,83.87385110880965
1995-06-07,83.0,83.5,83.0,83.1,76.326,71.6905477560303,84.51445224396969
1995-06-08,81.5,82.5,81.25,81.5,76.481,72.07790531428638,84.81209468571363
1995-06-09,82.75,83.75,81.0,82.5,76.723,72.70729066372657,85.07270933627343
1995-06-12,82.5,82.75,81.6,81.65,76.95599999999999,73.80732301904203,84.87767698095797
1995-06-13,80.6,83.0,80.6,81.0,77.151,74.79798032352998,84.61201967647001
1995-06-14,83.75,84.5,83.5,83.7,77.403,75.45153711643921,84.82846288356079
1995-06-15,82.25,83.75,82.25,82.75,77.671,75.7577710577048,85.0522289422952
