Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-08-06,461.3,466.9,452.0,456.9,476.37199999999996,445.60356738368034,487.66643261631975
2010-08-09,458.0,465.0,456.9,461.6,475.98,445.1690010766311,486.8559989233689
2010-08-10,463.3,464.95,454.2,456.45,475.885,444.2202959722013,486.07470402779853
2010-08-11,457.25,462.0,448.0,451.8,475.485,442.9346300748637,484.8353699251364
2010-08-12,448.0,453.8,446.2,448.1,474.8,440.9800866585939,484.3899133414062
2010-08-13,453.0,472.5,452.0,453.55,474.347,440.05208550843076,483.78791449156915
2010-08-16,456.0,457.4,444.1,445.95,474.142,439.6306355608902,480.42436443910987
2010-08-17,447.1,449.7,441.0,443.35,473.595,438.7186818590615,477.71131814093843
2010-08-18,448.25,449.6,442.0,443.25,473.033,438.7640794201415,473.9559205798584
2010-08-19,446.45,461.25,444.0,448.95,472.633,440.2188937043553,469.6211062956446
2010-08-20,449.0,452.9,442.0,444.05,472.13,440.59783183479004,466.38216816520986
2010-08-23,444.1,446.65,440.8,442.3,471.57700000000006,439.2461564006069,465.86884359939313
2010-08-24,442.25,444.95,435.05,436.55,470.056,436.86760342283145,465.7823965771685
2010-08-25,437.0,437.0,421.0,423.0,468.279,430.6397015227938,468.79529847720625
2010-08-26,426.0,433.0,422.0,423.75,466.866,426.05401173183856,470.1209882681614
2010-08-27,422.7,426.0,405.3,409.55,465.17,418.1451369940538,474.03486300594625
2010-08-30,412.0,418.0,404.15,406.1,463.40100000000007,410.80987658770215,476.8701234122978
2010-08-31,404.9,404.9,390.5,396.7,461.473,402.5122403133174,478.7227596866826
2010-09-01,399.95,472.9,393.0,465.75,460.92800000000005,402.10359063872687,479.7064093612732
2010-09-02,474.0,474.0,444.0,447.95,460.008,402.4127193032235,478.14728069677653
2010-09-03,450.95,474.9,444.15,456.85,459.37700000000007,402.41483299631915,478.1401670036808
2010-09-06,460.1,471.5,453.4,460.0,458.802,402.51820965301124,477.8767903469886
