Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2019-07-19,623.95,626.95,605.0,614.25,612.857,591.8867498977856,648.1732501022143
2019-07-22,614.25,614.3,596.75,598.1,611.716,592.2864647554336,647.9535352445664
2019-07-23,602.85,608.6,598.0,603.9,610.696,592.7449923444988,647.7450076555012
2019-07-24,603.9,607.7,586.1,587.9,609.779,588.1342687159517,649.960731284048
2019-07-25,587.9,592.75,580.1,587.9,609.124,583.9113868534085,651.6286131465914
2019-07-26,589.9,592.5,583.1,588.3,608.9029999999999,579.8416786575004,652.3233213424995
2019-07-29,615.0,646.9,601.7,608.0,609.1489999999999,580.2934418191544,648.3365581808457
2019-07-30,603.0,607.95,565.8,571.2,608.476,573.5655860779691,648.6044139220307
2019-07-31,569.95,570.05,548.6,560.4,607.5830000000001,566.3805869850668,647.3894130149332
2019-08-01,563.0,575.0,557.0,564.45,606.677,562.6793018872809,642.815698112719
2019-08-02,564.0,564.9,554.3,557.05,605.78,555.5535904695439,643.631409530456
2019-08-05,557.0,562.0,549.0,551.35,604.7040000000001,548.0926839216634,646.1373160783367
2019-08-06,549.95,572.9,547.1,570.8,603.716,545.1985172827862,644.9714827172139
2019-08-07,565.0,574.9,561.35,567.2,602.545,542.206120652816,643.2888793471839
2019-08-08,569.4,570.5,555.1,564.7,601.44,539.5366820724361,640.613317927564
2019-08-09,566.0,585.0,560.1,574.2,600.5459999999999,538.5939408055094,637.2660591944907
2019-08-13,584.85,584.85,562.55,564.8,599.625,536.8193086567584,633.9706913432416
2019-08-14,563.0,574.0,560.0,570.35,598.8739999999999,537.0447571981965,628.5602428018035
2019-08-16,571.0,574.8,563.2,567.55,598.013,538.6300293107267,621.0499706892731
2019-08-19,570.0,570.3,560.65,562.4,597.173,540.6316746733529,612.8483253266471
2019-08-20,560.1,564.1,555.0,556.7,596.266,541.3465787985454,606.3784212014546
2019-08-21,560.0,560.0,545.0,546.25,595.141,538.6229980420502,603.9170019579498
2019-08-22,547.0,547.0,525.15,535.75,593.841,535.3294095583511,600.3955904416488
2019-08-23,532.55,545.45,526.0,540.25,592.727,532.1559704212002,598.8040295787998
2019-08-26,555.0,569.0,541.0,565.5,592.148,532.746918097586,595.973081902414
2019-08-27,565.5,587.5,565.0,584.75,591.923,533.0999736006106,595.2650263993894
2019-08-28,580.0,586.0,570.0,571.1,591.57,538.7226769343623,585.9523230656376
2019-08-29,577.35,595.65,577.35,593.65,591.66,536.2160223941182,590.7039776058818
2019-08-30,593.7,620.0,586.35,614.75,592.242,530.6388853452438,601.7161146547562
2019-09-03,610.0,613.0,585.0,592.05,592.285,530.2041900642233,604.9108099357767
2019-09-04,592.0,606.2,583.0,603.5,592.5079999999999,529.6148080321126,610.1451919678872
2019-09-05,603.5,612.75,595.0,604.35,592.669,530.4636939432112,614.5963060567888
2019-09-06,603.1,611.85,603.05,607.8,592.797,529.475406400725,619.284593599275
2019-09-09,608.3,624.4,608.3,620.35,592.967,527.8366241519954,626.2383758480047
2019-09-11,621.0,626.5,610.45,621.4,593.126,527.2496665029012,632.495333497099
2019-09-12,621.4,633.75,620.4,623.05,593.146,526.3708069426117,638.2591930573882
2019-09-13,625.0,637.4,622.5,632.5,592.929,526.1421201466021,645.257879853398
2019-09-16,630.1,640.5,625.0,635.7,592.927,525.8889918992949,652.0460081007051
2019-09-17,637.7,637.7,617.1,631.5,592.669,527.2025160897488,657.1274839102514
2019-09-18,629.7,645.0,629.7,633.15,592.3879999999999,529.8651767587024,661.5398232412978
2019-09-19,633.0,633.0,616.0,621.0,592.405,534.8432480483928,662.9917519516073
2019-09-20,622.0,647.95,611.7,642.25,593.232,541.9126945744966,665.5223054255033
2019-09-23,660.0,699.8,650.0,690.65,594.817,546.7653278906454,676.1596721093546
2019-09-24,697.7,710.95,680.15,685.55,596.249,555.076606137669,682.3783938623309
2019-09-25,681.05,700.0,676.25,680.2,597.49,560.337261721998,688.587738278002
2019-09-26,684.9,699.95,681.95,696.3,599.0740000000001,561.2250796472315,698.8549203527684
2019-09-27,701.1,708.9,685.0,699.1,600.7460000000001,566.9005329781414,705.9794670218585
2019-09-30,699.1,709.5,675.05,685.45,602.011,571.2643969536493,710.7956030463506
2019-10-01,684.7,687.35,656.05,676.65,603.008,573.7785602965774,714.4714397034226
2019-10-03,676.65,692.75,664.05,675.15,604.023,581.140840511353,715.419159488647
2019-10-04,679.8,689.0,665.1,667.5,605.0880000000001,587.2914996362492,715.6685003637508
2019-10-07,672.0,676.95,664.0,672.15,606.569,594.0909402403837,715.6490597596163
2019-10-09,674.5,675.9,665.55,667.2,607.835,601.0727503609802,714.6072496390196
2019-10-10,666.1,673.7,656.0,662.15,609.32,605.9657096629746,713.8942903370255
2019-10-11,662.2,674.0,662.1,665.85,610.879,611.2979450107199,713.0070549892799
2019-10-14,669.9,675.9,666.0,672.15,612.556,617.0685157206152,712.1464842793847
2019-10-15,674.85,708.25,672.0,704.8,614.4920000000001,619.9732188490988,716.4717811509014
2019-10-16,709.0,737.95,707.55,718.5,617.438,621.7134715893076,723.0115284106923
2019-10-17,719.6,730.4,711.05,719.3,620.616,625.7969313770914,727.7080686229085
2019-10-18,722.75,730.0,720.1,723.6,623.799,630.5586940993311,731.9913059006689
2019-10-22,727.25,771.35,726.0,750.5,627.668,636.3727676884045,739.1272323115955
2019-10-23,753.1,792.0,753.05,781.15,632.264,632.7496174355807,756.6403825644192
2019-10-24,805.0,837.0,794.0,826.75,637.383,616.0010372485226,786.9989627514774
2019-10-25,828.0,828.0,806.0,817.65,642.392,608.5409560779857,807.6690439220143
2019-10-29,827.8,827.8,812.05,825.15,647.601,603.9432852483537,826.7617147516462
2019-10-30,826.0,888.8,826.0,869.05,653.4979999999999,593.6262514064288,854.3537485935713
2019-10-31,875.5,886.0,843.95,855.5,659.312,589.5151408259322,874.1048591740679
2019-11-01,857.65,875.0,847.4,854.9,665.003,589.674321445953,890.8906785540471
2019-11-04,856.0,859.45,836.05,851.35,670.679,593.7558862298039,904.2791137701962
2019-11-05,849.75,870.0,845.0,859.85,676.6279999999999,599.556476519825,916.9485234801749
2019-11-06,856.0,874.6,843.5,854.35,682.581,609.3951932930878,925.7948067069123
2019-11-07,854.5,864.85,849.95,853.35,688.7230000000001,620.7322124280431,932.5777875719568
2019-11-08,861.0,918.0,861.0,889.35,695.795,633.0241235978356,942.5008764021645
2019-11-11,891.15,894.0,875.05,881.45,702.6189999999999,650.5256054350839,946.929394564916
2019-11-13,881.25,903.0,880.1,888.55,709.08,670.49555203812,949.2294479618799
2019-11-14,891.9,902.0,876.0,896.0,715.305,692.7384182270525,949.3715817729474
2019-11-15,908.4,938.85,895.0,897.6,721.835,710.4367169938901,950.95328300611
2019-11-18,898.0,943.8,898.0,933.05,728.623,725.0908485392838,957.7541514607162
2019-11-19,939.9,948.8,921.9,931.5,734.9580000000001,744.2016271871665,959.8633728128335
2019-11-20,930.0,944.8,920.4,935.85,741.834,766.9386789196486,958.3513210803511
2019-11-21,943.0,951.0,933.0,949.45,748.7529999999999,784.9471303802201,960.2378696197799
2019-11-22,951.95,956.0,927.0,936.8,755.4019999999999,799.5403376850174,961.2096623149826
